<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
PCCC,20110224,8.75,8.87,8.55,8.59,49300
PCH,20110224,37.1,37.53,36.65,37.34,374300
PCLN,20110224,466.61,469.4,453.11,462.34,4462200
PCOM,20110224,9.93,10.1,9.6,10.06,50100
PCRX,20110224,6.73,6.96,6.73,6.89,7700
PCTI,20110224,7.2,7.44,7.2,7.4,63800
PCYC,20110224,5,5.15,5,5.11,204600
PCYO,20110224,3.95,4,3.82,3.98,14300
PDCO,20110224,32.45,33.14,32.29,32.64,1464600
PDEX,20110224,2.4,2.44,2.38,2.41,11000
PDFS,20110224,6.49,6.74,6.41,6.67,190800
PDII,20110224,8.59,8.59,8.45,8.57,19000
PDLI,20110224,4.79,4.84,4.76,4.78,3406200
PEBK,20110224,6.25,7,6.25,7,3500
PEBO,20110224,13.21,13.21,13.01,13.17,16500
PEGA,20110224,36.61,38.76,36.59,38,205100
PEIX,20110224,0.74,0.74,0.7,0.71,1018400
PENN,20110224,34.55,34.85,34.02,34.22,640200
PENX,20110224,6.02,6.1,6,6.02,23800
PEOP,20110224,14,14.05,13.9,14.05,10400
PERF,20110224,7.67,7.67,7.67,7.67,0
PERY,20110224,28.1,29.39,27.95,29.3,68200
PESI,20110224,1.46,1.49,1.44,1.45,15200
PETM,20110224,39.83,40.58,39.34,39.63,1127000
PETS,20110224,14.8,14.83,14.5,14.63,181600
PFBC,20110224,1.64,1.64,1.57,1.62,20600
PFBI,20110224,6.77,6.77,6.75,6.76,7400
PFBX,20110224,15.14,16.14,15.14,15.75,18900
PFIN,20110224,3.28,3.29,3.28,3.28,800
PFSW,20110224,3.34,3.54,3.2,3.32,135200
PGC,20110224,13.46,13.75,13.26,13.48,14300
PGNX,20110224,5.49,5.66,5.4,5.65,233000
PGTI,20110224,2.32,2.44,2.32,2.39,51500
PHII,20110224,21.54,22.72,21.37,22.72,7600
PHIIK,20110224,19.17,20.67,19.03,20.66,75900
PHMD,20110224,5.5,5.5,5.5,5.5,0
PICO,20110224,30.07,30.07,29.23,29.65,98000
PKBK,20110224,9.61,9.66,9.6,9.66,5200
PKOH,20110224,19.23,21.93,18.71,21.93,87700
PLAB,20110224,8.28,8.78,8.19,8.71,1194700
PLBC,20110224,3.55,3.55,3.55,3.55,0
PLCC,20110224,1.13,1.13,1.13,1.13,0
PLCE,20110224,45.42,46.34,44.7,45.49,386400
PLCM,20110224,22.765,23.745,22.74,23.495,1595000
PLNR,20110224,2.66,2.79,2.62,2.76,41900
PLPC,20110224,67.64,68.83,66.17,67.13,14400
PLTM,20110224,33.74,33.74,32.61,33,27600
PLUG,20110224,0.73,0.77,0.72,0.74,465600
PLUS,20110224,25.6,26.25,25.51,26.25,21500
PLXS,20110224,30.62,31.15,30.02,30.81,465600
PLXT,20110224,3.6,3.68,3.55,3.66,140700
PMBC,20110224,4.4,4.5,4.39,4.4,3600
PMCS,20110224,7.81,7.86,7.68,7.78,2183400
PMD,20110224,8.76,8.8,8.6,8.62,5000
PMFG,20110224,16.25,17.1,16.03,16.92,36600
PMNA,20110224,12.98,12.98,12.46,12.54,16500
PMTC,20110224,22.75,23.16,22.53,23.1,1550300
PMTI,20110224,15.33,15.45,14.98,15.37,134000
PNBK,20110224,2.37,2.37,2.37,2.37,2000
PNFP,20110224,14.99,15.09,14.82,14.97,207600
PNNT,20110224,12.44,12.7,12.3,12.69,602400
PNQI,20110224,36.72,36.94,36.41,36.87,77800
PNRA,20110224,115.31,115.73,113,114.94,371100
PNRG,20110224,26.3,26.3,25.7,26,3100
PNTR,20110224,6.01,6.01,6.01,6.01,100
PODD,20110224,17.83,18.08,17.64,18,294100
POOL,20110224,24.93,25.08,24.64,24.98,344300
POPE,20110224,42.07,42.5,42,42.02,3600
POWI,20110224,39.39,39.99,38.93,39.73,231700
POWL,20110224,36.87,37.62,36.34,37.48,51300
POWR,20110224,7.43,7.5,7.26,7.37,50000
POZN,20110224,5.37,5.37,5.08,5.21,205000
PPBI,20110224,6.95,6.95,6.84,6.9,11600
PPHM,20110224,2.16,2.17,2.06,2.13,745500
PRAA,20110224,81.84,83.15,79.88,83.01,131000
PRAN,20110224,1.61,1.61,1.55,1.58,50900
PRCP,20110224,6.9,6.9,6.82,6.85,33500
PRFT,20110224,11.85,12.16,11.64,12.14,88300
PRFZ,20110224,66.15,66.87,65.84,66.57,70900
PRGO,20110224,71.97,73.04,71.54,72.4,1126300
PRGS,20110224,29.1,29.72,28.64,29.13,388800
PRGX,20110224,5.57,5.6,5.46,5.51,117500
PRIM,20110224,8.71,8.79,8.66,8.7,44600
PRKR,20110224,0.7,0.71,0.64,0.71,159900
PRLS,20110224,3.33,3.33,3.25,3.25,6000
PRMW,20110224,11.8,12.37,11.75,12,31900
PROV,20110224,8.11,8.12,8.08,8.11,2500
PRPH,20110224,1.41,1.51,1.39,1.39,10900
PRSC,20110224,15.01,15.15,14.98,15.05,62700
PRTS,20110224,8,8.1,7.8,7.9,73300
PRXI,20110224,1.59,1.67,1.59,1.65,65100
PRXL,20110224,21.98,22.35,21.6,21.98,670200
PSAU,20110224,47.97,47.98,46.74,47.13,4700
PSBH,20110224,5.3,5.3,5.29,5.29,600
PSDV,20110224,3.79,3.88,3.78,3.81,15000
PSEC,20110224,11.9,11.98,11.8,11.92,1302700
PSEM,20110224,9.89,10.48,9.81,10.43,84700
PSMT,20110224,34.74,35.59,34.03,35.49,105300
PSTB,20110224,5.13,5.13,5,5.02,292000
PSTI,20110224,2.49,2.51,2.43,2.49,229700
PSTR,20110224,5.05,5.22,4.79,4.93,176100
PSUN,20110224,4.2,4.25,4.05,4.1,840700
PTEK,20110224,0.71,0.74,0.62,0.62,213700
PTEN,20110224,26.85,27.21,26.31,26.51,2640100
PTIE,20110224,6.59,6.64,6.52,6.56,172300
PTIX,20110224,1.96,2,1.96,2,5500
PTNR,20110224,18.4,18.55,18.3,18.5,222100
PTRY,20110224,16.31,16.4,15.84,16,279200
PTSI,20110224,11.74,11.88,11.74,11.84,5400
PTSX,20110224,0.75,0.75,0.68,0.75,1400
PULB,20110224,7.12,7.28,7.12,7.28,300
PURE,20110224,2.01,2.01,1.92,1.96,211600
PVFC,20110224,1.91,1.91,1.91,1.91,0
PVTB,20110224,14.5,14.54,13.84,13.89,1080300
PVTBP,20110224,26.83,27,26.76,26.97,1700
PWER,20110224,9.05,9.17,8.95,9.11,3431100
PWOD,20110224,37.49,38.44,37.49,38.11,8600
PWRD,20110224,20.65,21.25,20.43,20.8,418700
PWX,20110224,16.67,17,16.65,16.8,1100
PXLW,20110224,3.41,3.46,3.39,3.42,16900
PZZA,20110224,29.2,29.45,28.81,28.98,270600
PZZI,20110224,1.95,1.99,1.95,1.99,43900
QABA,20110224,25.3,25.3,24.6,24.63,1700
QADA,20110224,8.98,9.09,8.95,9.03,30400
QADB,20110224,9.2,9.2,9.05,9.05,3500
QBAK,20110224,1.78,1.85,1.77,1.85,6200
QCCO,20110224,3.89,3.95,3.75,3.95,16000
QCLN,20110224,17.03,17.44,17.03,17.36,3400
QCOM,20110224,57.3,58.11,57,57.8,15162400
QCOR,20110224,12.87,12.96,12.16,12.49,4124300
QCRH,20110224,8.05,8.26,7.92,7.92,6100
QDEL,20110224,12.81,12.81,12.28,12.57,283200
QGEN,20110224,20.43,20.61,20.27,20.6,2391900
QKLS,20110224,70.8,75.84,70.8,75.84,79300
QLGC,20110224,17.48,17.72,17.36,17.52,1935100
QLIK,20110224,24.2,24.77,23.95,24.56,702900
QLTI,20110224,6.52,6.71,6.5,6.66,251600
QLTY,20110224,10.32,10.7,9.96,10.57,126500
QNST,20110224,22.2,22.2,21.75,21.82,228500
QQEW,20110224,24.55,24.81,24.53,24.81,11900
QQQ,20110224,56.7,57.03,56.14,56.85,98715500
QQQX,20110224,14.65,14.75,14.52,14.67,69100
QQXT,20110224,21.82,21.85,21.66,21.83,2300
QSII,20110224,38.63,39.3,38.63,39.2,138900
QTEC,20110224,26.83,27.45,26.69,27.09,202500
QTWW,20110224,0.38,0.38,0.38,0.38,0
QUIK,20110224,5.01,5.1,4.78,4.99,507900
RADA,20110224,2.69,2.79,2.69,2.79,14200
RAIL,20110224,27.24,28.6,27.24,28.21,150600
RAND,20110224,3.19,3.19,3.1,3.1,400
RAVN,20110224,25.9,26.13,25.225,25.685,51300
RBCAA,20110224,17,17.27,16.84,17.08,121700
RBCN,20110224,23.4,23.74,22.67,23.71,791700
RBNF,20110224,3.25,3.3,3.23,3.29,6800
RBPAA,20110224,1.75,1.75,1.75,1.75,100
RCII,20110224,32.32,32.66,31.85,32.14,734700
RCKB,20110224,15.53,15.77,15.5,15.75,32800
RCKY,20110224,13.47,13.85,13.31,13.85,25400
RCMT,20110224,4.84,4.95,4.77,4.94,74100
RCON,20110224,4.39,4.91,4.35,4.46,17900
RDA,20110224,13.49,13.85,13.36,13.36,2400
RDCM,20110224,10.21,10.59,10,10.5,44200
RDEN,20110224,29,29.35,28.6,29.03,131600
RDI,20110224,4.89,4.95,4.85,4.92,9400
RDIB,20110224,7,7,7,7,0
RDNT,20110224,3.48,3.5,3.4,3.5,147700
RDWR,20110224,18.45,19.255,18.25,19.225,454700
RECN,20110224,18.12,18.19,17.77,18.15,191700
REDF,20110224,5.8,6.1,5.65,5.93,415600
REFR,20110224,8.06,8.06,7.75,7.84,102200
REGN,20110224,36.55,36.64,35.55,35.95,487200
REIS,20110224,7.2,7.5,7.11,7.45,2100
RELL,20110224,12.62,13.09,12.54,13.03,72900
RELV,20110224,2.26,2.29,2.25,2.25,5700
RENT,20110224,26.83,27.53,26.1,26.59,39400
REXI,20110224,6.35,6.38,6.18,6.3,26200
REXX,20110224,11.91,12.59,11.91,12.26,1372000
RFIL,20110224,4.265,4.355,4.24,4.34,9800
RFMD,20110224,7.48,7.69,7.37,7.55,7800300
RGCO,20110224,15.705,15.705,15.705,15.705,0
RGDX,20110224,2.35,2.35,2.35,2.35,0
RGEN,20110224,4.66,4.9,4.66,4.85,32000
RGLD,20110224,49.28,49.64,48.4,48.41,438500
RICK,20110224,10.25,10.88,10.12,10.75,91700
RIGL,20110224,6.73,7.11,6.73,7.09,180800
RIMG,20110224,14.61,14.92,14.56,14.9,34100
RITT,20110224,6.15,6.81,6.11,6.63,12200
RIVR,20110224,15.01,15.01,15.01,15.01,0
RJET,20110224,6.07,6.25,5.88,6.25,647000
RLOC,20110224,19.33,21,19.33,20.02,208200
RLOG,20110224,7.68,7.88,7.26,7.83,21200
RMBS,20110224,20.2,20.43,20,20.29,691600
RMCF,20110224,10.15,10.24,10.12,10.14,1400
RMKR,20110224,1.33,1.33,1.25,1.31,3600
RMTI,20110224,9.33,9.36,9.09,9.09,39800
RNET,20110224,14.62,14.84,14.62,14.78,9700
RNIN,20110224,6.25,6.55,6.2,6.4,28400
RNST,20110224,15.96,15.99,15.85,15.97,42000
RNWK,20110224,3.81,3.86,3.75,3.8,308100
ROCK,20110224,10.59,10.68,10.2,10.47,100900
ROCM,20110224,10.28,10.36,10.12,10.25,24200
ROIA,20110224,2,2,1.79,1.89,25600
ROIAK,20110224,1.91,1.99,1.8,1.88,338600
ROIC,20110224,10.75,10.96,10.72,10.83,382800
ROICW,20110224,0.89,1,0.89,0.95,170900
ROLL,20110224,35.79,36.73,35.62,36.27,112300
ROMA,20110224,10.31,10.6,10.23,10.38,23100
ROSE,20110224,43.2,43.42,42.34,42.68,560700
ROSG,20110224,8.4,8.7,7.8,7.8,295300
ROST,20110224,35.12,35.72,34.86,35.43,877900
ROVI,20110224,54,55.56,53.52,55.02,3878500
ROYL,20110224,4.57,6.23,4.38,5.04,27451400
RP,20110224,26.51,27.24,26.42,27.03,109300
RPRX,20110224,4.31,4.49,4.03,4.4,330000
RPTP,20110224,3.45,3.58,3.45,3.52,88300
RRD,20110224,18.2,18.41,17.98,18.2,2208100
RRGB,20110224,22.78,23.01,22.1,22.83,287600
RRST,20110224,7.18,7.19,7.17,7.18,2100
RSOL,20110224,2.7,2.72,2.7,2.72,11300
RSTI,20110224,37.16,38.1,36.92,37.87,229400
RSYS,20110224,8.23,8.23,8.02,8.2,73100
RTEC,20110224,11.38,11.41,10.89,11.16,290600
RTIX,20110224,2.61,2.72,2.61,2.62,156000
RUE,20110224,33.67,34.46,32.98,34.25,138400
RUSHA,20110224,18.64,18.77,18.37,18.65,99400
RUSHB,20110224,15.87,16.14,15.87,16.04,11000
RUTH,20110224,4.78,4.94,4.71,4.89,465200
RVBD,20110224,38.59,41.37,38.4,40.85,6025300
RVSB,20110224,3.09,3.15,3.01,3.03,8700
RYAAY,20110224,28.81,28.81,28.23,28.7,417600
SAAS,20110224,3.13,3.18,3.13,3.15,48400
SAFM,20110224,42.31,45.92,41.44,42.46,1170700
SAFT,20110224,47.26,47.72,46.69,47.53,46800
SAIA,20110224,15.09,15.57,15.07,15.28,98900
SALM,20110224,4.03,4.17,4.03,4.17,500
SANM,20110224,15.01,15.48,14.98,15.36,1022200
SANW,20110224,4.32,4.37,4.32,4.37,3300
SANWW,20110224,0.45,0.45,0.45,0.45,0
SANWZ,20110224,0.28,0.28,0.28,0.28,0
SAPE,20110224,11.58,11.82,11.49,11.75,816400
SASR,20110224,19.56,19.56,18.89,19.37,41300
SATS,20110224,31.12,34.36,30.85,34.19,674800
SBAC,20110224,42.09,42.91,41.79,42.44,4147200
SBBX,20110224,5.66,5.88,5.6,5.88,5300
SBCF,20110224,1.59,1.63,1.56,1.57,104300
SBGI,20110224,12.38,12.55,12.16,12.41,611600
SBLK,20110224,39,39.15,38.7,39,176600
SBNY,20110224,52.44,52.44,50.99,51.62,226900
SBNYW,20110224,29.59,29.59,29.49,29.49,3900
SBRA,20110224,18.51,18.6,18.01,18.02,194000
SBSA,20110224,0.92,0.95,0.88,0.92,35100
SBSI,20110224,21.6,22.26,21.6,22.17,34900
SBUX,20110224,31.8,31.97,31.17,31.91,9432400
SCBT,20110224,32.05,32.4,31.9,32.29,27500
SCHL,20110224,29.75,29.98,29.57,29.79,164700
SCHN,20110224,61.03,62.17,60.53,61.46,208700
SCLN,20110224,4.2,4.31,4.16,4.31,208500
SCMP,20110224,4.1,4.16,4.04,4.15,32400
SCOK,20110224,9.73,10.17,9.68,10.02,217700
SCON,20110224,32.52,34.32,31.92,33.6,298200
SCOR,20110224,27.99,28,26.99,27.51,222600
SCSC,20110224,35.41,36.14,35.07,35.99,155900
SCSS,20110224,10.89,11.05,10.66,10.99,443700
SCVL,20110224,17.3667,17.5533,17.1467,17.5067,38800
SDBT,20110224,2.68,2.8,2.4,2.54,54000
SDIX,20110224,2.2,2.21,2.07,2.17,33600
SEAC,20110224,8.95,9.22,8.94,9.21,121300
SEED,20110224,8.95,9.25,8.89,9.19,332900
SEIC,20110224,22.61,22.84,22.18,22.4,1920600
SENEA,20110224,25.69,26.74,25.69,26.73,21700
SENEB,20110224,26.44,26.44,26.44,26.44,0
SFLY,20110224,40.98,42.59,40.97,41.84,231200
SFNC,20110224,26.8,27.09,26.45,27,42100
SFST,20110224,8.44,8.5,8.1,8.5,2100
SGC,20110224,10.99,11.14,10.99,11.14,2200
SGEN,20110224,14.59,14.9,14.51,14.86,1028000
SGI,20110224,14.86,15.09,14.5,14.83,640700
SGMA,20110224,8.02,8.78,8.02,8.07,9400
SGMO,20110224,7.58,7.81,7.49,7.57,717700
SGMS,20110224,8.99,9.01,8.8,8.94,830200
SGOC,20110224,4.7,4.7,4.7,4.7,0
SGRP,20110224,1,1,1,1,1000
SHBI,20110224,10.01,10.01,9.77,9.79,3500
SHEN,20110224,16.34,16.35,16,16.35,51200
SHFL,20110224,9.23,9.26,8.93,9.2,501500
SHIP,20110224,0.8,0.81,0.8,0.8,91600
SHLD,20110224,86.73,87.09,81.19,82.4,1677500
SHLM,20110224,21.62,21.83,21.12,21.55,183800
SHLO,20110224,11.43,11.66,11.03,11.66,19000
SHOO,20110224,27.76,28.26,26.8867,28.1533,457500
SHOR,20110224,6.63,6.82,6.5,6.72,389800
SIAL,20110224,62.4,62.66,61.79,62.25,706800
SIEB,20110224,1.95,1.95,1.78,1.78,500
SIFI,20110224,9.43,9.43,9.3,9.3,52700
SIFY,20110224,2.6,2.61,2.35,2.49,676800
SIGA,20110224,13.11,13.42,12.94,13.12,490400
SIGI,20110224,17.75,17.86,17.49,17.64,177000
SIGM,20110224,13.16,13.35,12.88,13.34,386500
SILC,20110224,17.17,17.84,16.79,17.61,44800
SIMG,20110224,7.75,8.07,7.57,8.03,1038300
SIMO,20110224,7.53,7.78,7.42,7.72,386100
SINA,20110224,76.76,79.95,76.37,78,3137400
SINO,20110224,2.26,2.26,2.2,2.2,300
SIRI,20110224,1.68,1.72,1.67,1.71,36643800
SIRO,20110224,48.13,48.9,47.75,48.64,275600
SIVB,20110224,53.53,53.65,52.26,52.78,689100
SIVBO,20110224,24.68,24.73,24.68,24.73,1100
SKBI,20110224,7.23,7.3,7.17,7.27,11100
SKYW,20110224,15.82,16,15.76,15.9,464700
SLAB,20110224,43.41,44.13,43.1,44.01,494400
SLGN,20110224,35.96,36.34,35.33,36.21,320400
SLMAP,20110224,42.35,42.39,42.21,42.29,10100
SLP,20110224,3.06,3.29,3.06,3.25,23700
SLRC,20110224,24.07,24.51,23.99,24.23,229600
SLTC,20110224,5.85,6.09,5.85,6.09,200
SLTM,20110224,3.25,3.26,3.05,3.21,349200
SLXP,20110224,32.27,33.03,31.5,31.61,14272900
SMBC,20110224,20.54,20.54,20.49,20.49,300
SMCI,20110224,14.41,14.75,14.35,14.69,293200
SMED,20110224,5.62,5.62,5.4,5.48,128200
SMIT,20110224,3.45,3.45,3.45,3.45,0
SMMF,20110224,4.01,4.12,4.01,4.12,2000
SMRT,20110224,7.98,8.12,7.94,8.09,109700
SMSI,20110224,8.77,9.1,8.75,9.07,956100
SMT,20110224,8.83,9.09,8.72,9.06,499600
SMTC,20110224,22.67,22.83,22.31,22.59,1403600
SMTX,20110224,3.49,3.55,3.44,3.47,57200
SNAK,20110224,4.1,4.25,4.1,4.21,39100
SNBC,20110224,4.54,4.59,4.49,4.52,23800
SNCR,20110224,32.13,33.41,32.06,33.14,312700
SNDK,20110224,48.21,49.71,47.53,49.02,9280600
SNFCA,20110224,1.8,1.8,1.8,1.8,0
SNHY,20110224,23.0133,23.6133,22.96,23.4333,46800
SNMX,20110224,6.65,6.97,6.45,6.81,157800
SNPS,20110224,27.31,27.75,27.15,27.34,1427800
SNTA,20110224,5.06,5.12,5.06,5.12,75100
SNTS,20110224,3.17,3.23,3.16,3.23,216600
SOCB,20110224,3.28,3.28,3.03,3.05,10200
SODA,20110224,39.77,40.58,38.18,40.27,288800
SOFO,20110224,14.79,14.8,14.56,14.56,9900
SOHU,20110224,80.71,82.85,80.71,82.09,842900
SOMH,20110224,9.03,9.05,8.8,8.85,6500
SONA,20110224,7.31,7.39,7.27,7.29,9400
SONC,20110224,9.05,9.06,8.71,8.74,991500
SONS,20110224,3.05,3.09,3.01,3.08,2044900
SORL,20110224,7.07,7.09,7.01,7.06,12900
SOXX,20110224,60.16,61.25,60.08,61.1,153200
SPAN,20110224,14.85,14.85,14.85,14.85,0
SPAR,20110224,6.13,6.25,5.99,6.23,182900
SPBC,20110224,10.01,10.33,10,10.1,37900
SPCHA,20110224,2.11,2.2,2.11,2.2,200
SPCHB,20110224,2.23,2.4,2.23,2.4,400
SPEX,20110224,10,10.4,9.4,9.6,99600
SPIL,20110224,6.69,6.69,6.53,6.63,1516700
SPIR,20110224,5.49,5.49,5.31,5.43,10600
SPLS,20110224,20.81,20.99,20.62,20.71,10290000
SPMD,20110224,8.07,8.79,8.07,8.7,598200
SPNC,20110224,4.8,4.84,4.72,4.77,80200
SPNS,20110224,4.16,4.27,4.16,4.26,2700
SPPI,20110224,6.59,6.64,6.46,6.48,668500
SPPR,20110224,1.86,1.88,1.75,1.83,12500
SPPRO,20110224,28.42,28.43,28.4,28.43,600
SPPRP,20110224,9.75,9.75,9.5,9.5,1600
SPRD,20110224,19.92,20.73,19.91,20.44,1244400
SPRO,20110224,2.29,2.43,2.29,2.38,3400
SPRT,20110224,5.6,5.86,5.55,5.81,262200
SPSC,20110224,15.93,15.94,15.45,15.85,39000
SPTN,20110224,15.32,15.46,15.11,15.43,92500
SPU,20110224,4.61,4.7,4.58,4.62,117100
SQI,20110224,13.92,14.4,13.8,14.32,14600
SQNM,20110224,6.11,6.16,6.01,6.08,2159600
SQQQ,20110224,108.24,111.4,106.24,107.28,1299800
SRCE,20110224,18.51,18.73,18.45,18.73,38300
SRCL,20110224,84.61,84.66,84.11,84.46,471700
SRDX,20110224,12.25,12.6,12.25,12.54,38600
SSBI,20110224,6.72,6.73,6.69,6.73,5900
SSFN,20110224,5.92,6.01,5.92,6.01,2600
SSNC,20110224,19.51,20.01,19.51,19.84,111900
SSRI,20110224,26.88,27.03,25.73,25.78,1001300
SSRX,20110224,15.9,16,15.56,15.65,55800
SSYS,20110224,43.07,44.2,42.5,43.75,283400
STAA,20110224,5.67,5.74,5.6,5.74,124300
STAN,20110224,17.9,18,17.77,17.99,30000
STBA,20110224,22.29,22.31,21.59,21.92,84000
STEC,20110224,19.48,20.33,19.4,19.89,1937900
STEI,20110224,7.41,7.59,7.33,7.5,953900
STEL,20110224,14.81,14.81,14.4,14.67,49500
STEM,20110224,0.88,0.92,0.88,0.9,621800
STFC,20110224,16.88,17.07,16.56,16.9,36000
STKL,20110224,6.8,6.82,6.6,6.72,224000
STLD,20110224,18.52,19.1,18.31,18.53,6084200
STLY,20110224,6.13,6.13,5.7,5.8,100500
STMP,20110224,13.41,13.52,13.25,13.46,32400
STND,20110224,14.7,14.7,14.7,14.7,0
STNR,20110224,43.98,45.4,43.17,45.37,85400
STRA,20110224,135.28,137.99,133.19,136.83,248500
STRL,20110224,12.62,13.08,12.62,12.88,68100
STRM,20110224,1.83,1.87,1.75,1.87,12500
STRN,20110224,7.9,7.9,7.74,7.88,1600
STRS,20110224,11,11.81,10.58,11.65,22400
STRT,20110224,34.8,34.8,33.7,33.7,1000
STSA,20110224,16.54,16.92,16.45,16.73,10800
STX,20110224,12.7,12.81,12.6,12.74,11384400
STXS,20110224,38.7,39.1,37,39,219500
SUBK,20110224,20.82,21.04,20.57,20.69,20500
SUMR,20110224,7.1,7.18,6.97,7.01,57900
SUPX,20110224,22.37,23,22.37,22.76,44100
SURG,20110224,4.93,5.01,4.9,4.97,76000
SUSQ,20110224,9.73,9.76,9.42,9.59,1060700
SUTR,20110224,1.81,1.83,1.78,1.81,42400
SVA,20110224,4.34,4.38,4.31,4.34,116300
SVBI,20110224,5,5,5,5,900
SVNT,20110224,9.37,9.51,9.23,9.46,2471600
SWHC,20110224,3.85,4.03,3.84,4.01,1572400
SWIR,20110224,10.5,10.8,10.39,10.7,229000
SWKS,20110224,33.39,35.14,33.08,34.91,5312700
SWSH,20110224,6.2,6.26,5.65,6.13,1252300
SYBT,20110224,24.53,24.58,24.36,24.52,15200
SYBTP,20110224,11.5,11.5,11.45,11.46,3400
SYKE,20110224,19.01,19.11,18.27,18.38,298200
SYMC,20110224,17.69,17.94,17.62,17.82,7972100
SYMM,20110224,5.76,6.01,5.76,5.99,174800
SYMX,20110224,1.05,1.05,1.04,1.04,13400
SYNA,20110224,29.76,30.03,29.21,29.53,638700
SYNL,20110224,14.39,14.39,13.94,13.99,9800
SYNM,20110224,15.2,15.6,15,15.4,353800
SYNT,20110224,51.55,52.48,51.45,52.32,126300
SYPR,20110224,4.01,4.11,3.9,3.95,33600
SYUT,20110224,11.06,11.98,10.92,11.49,57800
TACT,20110224,9.61,9.82,9.55,9.82,5000
TAIT,20110224,1.45,1.45,1.39,1.39,200
TASR,20110224,3.94,4.01,3.74,3.76,1151400
TAST,20110224,7.24,7.78,7.1,7.75,498100
TATT,20110224,5.45,5.55,5.45,5.53,1000
TAXI,20110224,8.09,8.09,7.9,7.99,31100
TAYC,20110224,10.46,10.74,10.46,10.74,48900
TAYCP,20110224,24.97,24.97,24.97,24.97,100
TAYD,20110224,4.95,5.11,4.94,4.99,2700
TBAC,20110224,3,3.1,2.85,3.06,15400
TBBK,20110224,8.93,9.07,8.61,8.62,114500
TBNK,20110224,19.4,19.5,19.4,19.49,21900
TBOW,20110224,4.56,4.73,4.4,4.42,41100
TCBI,20110224,24.06,24.61,23.91,24.25,561900
TCBK,20110224,15.99,15.99,15.71,15.81,21800
TCCO,20110224,10.22,10.39,10.1,10.31,11200
TCRD,20110224,13.58,13.58,13.09,13.32,42200
TEAR,20110224,2.19,2.19,2.13,2.13,14700
TECD,20110224,48.83,49.67,48.36,49.41,376600
TECH,20110224,70.7,71.18,69.86,69.94,139300
TECUA,20110224,12.02,12.21,12,12.1,52900
TECUB,20110224,11.89,11.9,11.88,11.9,600
TELK,20110224,28.8,31.2,28.8,30.9,142000
TESO,20110224,16.59,16.78,16.27,16.39,110700
TESS,20110224,12.48,12.52,12,12.31,37000
TFCO,20110224,3.16,3.16,3.16,3.16,0
TFM,20110224,41.26,42.44,41.06,41.91,307300
TFSL,20110224,10.3,10.41,10.09,10.11,416200
TGA,20110224,13.72,14.04,13.68,13.76,215600
TGE,20110224,6.19,6.35,6.09,6.32,85700
THFF,20110224,31.63,31.79,31.3,31.79,13200
THLD,20110224,2.29,2.49,2.21,2.25,299500
THOR,20110224,27.62,28.25,27.2,27.91,1395800
THRD,20110224,21.33,21.33,21.3,21.3,400
THRX,20110224,21.16,21.76,20.83,21.65,557300
THTI,20110224,3.6,3.6,3.6,3.6,0
TIBX,20110224,23.27,24.58,23.1,24.01,4214700
TICC,20110224,12.24,12.61,12.22,12.44,210800
TIGR,20110224,4.6,4.7,4.6,4.7,1800
TINY,20110224,5.5,5.75,5.47,5.7,136600
TISA,20110224,1.22,1.22,1.18,1.19,4600
TITN,20110224,23.91,25.1,23.72,24.74,377000
TIVO,20110224,10.01,10.28,9.98,10.16,2135900
TKMR,20110224,4.97,4.99,4.86,4.96,18100
TLAB,20110224,5.3,5.48,5.29,5.41,6721600
TLF,20110224,4.89,4.98,4.75,4.9,2700
TMNG,20110224,2.42,2.47,2.42,2.47,1300
TNAV,20110224,10.22,10.8,10.01,10.74,203500
TOFC,20110224,8.28,8.34,8.25,8.28,1800
TOPS,20110224,0.95,0.96,0.93,0.94,18100
TORM,20110224,13.51,14.35,12.65,13.19,221000
TOWN,20110224,14.64,14.72,14.53,14.71,47300
TPGI,20110224,3.51,3.55,3.32,3.4,150400
TQNT,20110224,13.74,14.44,13.55,14.34,4572600
TQQQ,20110224,41.1925,41.9,40,41.4875,417300
TRAK,20110224,19.36,19.82,19.11,19.65,298800
TREE,20110224,7.14,7.14,6.85,6.95,43800
TRGT,20110224,26.58,26.87,26.32,26.72,110000
TRIB,20110224,8.43,8.78,8.43,8.77,26400
TRIT,20110224,12.99,12.99,12.8,12.89,15500
TRLG,20110224,20.83,21.19,20.49,21.06,508000
TRMB,20110224,23.54,23.885,23.175,23.46,943500
TRMD,20110224,67.6,67.6,66.2,67.1,20300
TRMK,20110224,23.69,23.92,23.02,23.22,437800
TRNS,20110224,8.12,8.12,8.12,8.12,100
TRNX,20110224,18.44,18.5,18.22,18.38,121100
TROW,20110224,66.44,67.15,65.47,66.3,1931600
TRS,20110224,21,21.28,20.65,21.17,99400
TRST,20110224,5.87,5.97,5.87,5.92,191200
TSBK,20110224,5.92,5.98,5.89,5.9,3500
TSCO,20110224,50.1,51.17,49.81,50.62,787400
TSEM,20110224,20.25,21.15,20.25,20.7,814100
TSLA,20110224,21.78,22.58,21.5,22.53,1055400
TSON,20110224,3.06,3.23,3.01,3.11,90400
TSPT,20110224,8.54,8.88,8.54,8.66,16400
TSRA,20110224,17.05,17.26,16.73,17.16,590600
TSRI,20110224,4.77,5.03,4.76,5.03,900
