<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
OPHC,20110818,0.65,0.65,0.65,0.65,1500
OPLK,20110818,15.37,15.62,14.92,15.16,437400
OPOF,20110818,11,11.18,11,11.18,300
OPTR,20110818,8.22,8.34,7.9,8.09,762400
OPTT,20110818,3.94,4,3.72,3.88,72400
OPXA,20110818,6.4,6.4,5.92,6.08,51700
ORBC,20110818,2.2,2.31,2.17,2.19,211100
ORBK,20110818,10.76,10.84,10.32,10.51,120600
ORBT,20110818,3.7,3.75,3.56,3.73,18600
ORCL,20110818,26.46,26.49,24.72,25.19,78449700
OREX,20110818,1.31,1.35,1.28,1.28,414500
ORIT,20110818,12.04,12.1,11.87,11.95,434400
ORLY,20110818,59.73,61.62,59.03,61.36,2971600
ORRF,20110818,15.09,15.8,15.07,15.12,37700
OSBC,20110818,1.33,1.39,1.28,1.28,12500
OSBCP,20110818,4.18,4.18,4.18,4.18,200
OSHC,20110818,11.49,11.49,11.48,11.49,200
OSIR,20110818,5.1,5.31,5.02,5.04,108200
OSIS,20110818,34.84,35.08,33.52,34,205900
OSN,20110818,2.53,2.54,2.26,2.48,10100
OSTK,20110818,10.31,10.31,9.78,9.87,106700
OSUR,20110818,6.94,6.99,6.63,6.7,267200
OTEX,20110818,50.41,55.06,49.35,54.63,1914700
OTIV,20110818,1.8,1.8,1.66,1.75,103700
OTT,20110818,16.9,17.24,16.42,16.9,61200
OTTR,20110818,20.3,20.5,19.97,20.11,175600
OUTD,20110818,6.23,6.25,5.97,6.17,65600
OVBC,20110818,16.62,16.62,16.5,16.5,900
OVLY,20110818,5.5,5.5,5.5,5.5,0
OVRL,20110818,2.46,2.46,2.25,2.27,63900
OVTI,20110818,24.1,24.78,22.89,24.09,3032600
OXBT,20110818,2.98,3.08,2.15,2.24,306200
OXGN,20110818,1.38,1.42,1.27,1.31,314300
OXLC,20110818,16.26,17.96,16.2,16.2,10200
OZRK,20110818,22.46,22.47,21.51,21.62,264500
PAAS,20110818,30.38,30.62,29.09,29.39,1310300
PACB,20110818,5.83,5.83,5.52,5.76,347600
PACQ,20110818,9.43,9.43,9.43,9.43,1100
PACQW,20110818,0.62,0.62,0.62,0.62,0
PACR,20110818,4.18,4.18,3.76,3.86,754300
PACW,20110818,15.72,15.85,14.55,14.86,252400
PAGG,20110818,29.56,29.68,29.22,29.58,110100
PANL,20110818,30.23,30.57,28.16,28.24,1916300
PATH,20110818,4.6,4.63,4.17,4.32,141300
PATK,20110818,1.94,2.07,1.94,2.04,1700
PATR,20110818,22.37,22.37,20.5,20.55,10700
PAYX,20110818,26.18,26.3,25.5,25.78,4166200
PBCT,20110818,11,11.03,10.69,10.73,6262700
PBHC,20110818,9.15,9.15,9.15,9.15,5300
PBIB,20110818,2.94,3.08,2.94,2.97,700
PBIP,20110818,5.33,5.33,5.33,5.33,0
PCAR,20110818,36.24,36.37,34.58,34.88,4534000
PCBK,20110818,8.13,8.21,7.8,7.9,58300
PCCC,20110818,7.9,7.94,7.55,7.57,62800
PCH,20110818,32.52,32.87,31.02,31.87,429500
PCLN,20110818,476.57,476.85,450.15,458.8,2016900
PCO,20110818,2.39,2.4,2.21,2.3,479400
PCOM,20110818,8.49,8.49,7.7,7.85,50900
PCRX,20110818,8.94,9.03,8.52,8.76,59000
PCTI,20110818,6.36,6.4,6.14,6.14,30300
PCYC,20110818,10.11,10.37,9.61,9.92,793200
PCYO,20110818,3.32,3.44,3.1,3.24,7100
PDCO,20110818,28.55,28.67,27.67,27.9,828800
PDEX,20110818,1.88,1.88,1.88,1.88,0
PDFS,20110818,4.91,4.98,4.85,4.87,98000
PDII,20110818,6.72,7.01,6.72,7.01,6000
PDLI,20110818,5.67,5.88,5.63,5.8,3326400
PEBK,20110818,4.89,5.06,4.84,5.06,800
PEBO,20110818,11.5,11.5,10.3,10.42,28200
PEGA,20110818,41.74,41.76,37.63,37.71,829800
PEIX,20110818,0.37,0.38,0.33,0.35,2685500
PENN,20110818,36.64,36.82,35.63,35.92,1082100
PENX,20110818,5.12,5.77,5.04,5.64,61200
PEOP,20110818,13.95,14,13.95,13.95,3100
PERF,20110818,14.96,14.96,11.66,11.66,500
PERY,20110818,16.86,18.16,16.69,18.03,487900
PESI,20110818,1.4,1.41,1.36,1.39,33800
PETM,20110818,40.41,41.96,39.76,40.15,3307900
PETS,20110818,9.89,10.15,9.58,9.96,528400
PFBC,20110818,7.3,7.36,7.26,7.35,6200
PFBI,20110818,6.5,6.5,5.76,5.76,5700
PFBX,20110818,11.43,11.51,11.4,11.5,3900
PFIN,20110818,5.15,5.15,4.88,4.99,6300
PFLT,20110818,11.52,11.55,11.01,11.29,49000
PFSW,20110818,4.85,4.97,4.73,4.8,41500
PGC,20110818,10.83,10.93,10.67,10.85,5900
PGNX,20110818,5.95,6.06,5.75,5.9,348400
PGTI,20110818,1.7,1.77,1.7,1.76,1200
PHII,20110818,19.65,20.4,19.65,20.4,1700
PHIIK,20110818,20.53,21.27,20.06,20.91,59300
PHMD,20110818,13.94,13.94,13,13.61,1900
PICO,20110818,24.09,24.09,22.96,23.28,159800
PKBK,20110818,7.59,7.59,7.5,7.5,2900
PKOH,20110818,14.15,14.25,13.7,13.86,87200
PLAB,20110818,6.84,7.12,6.55,6.76,2578800
PLBC,20110818,1.98,2.11,1.95,1.95,1600
PLCC,20110818,0.83,0.83,0.83,0.83,0
PLCE,20110818,37.98,42.11,37.5,39.6,1981400
PLCM,20110818,23.63,23.79,21.44,21.57,5243500
PLNR,20110818,2.24,2.27,2.14,2.27,22200
PLPC,20110818,51.65,51.76,48.16,48.35,27400
PLTM,20110818,23.49,23.49,22.73,22.73,4300
PLUG,20110818,1.7,1.74,1.59,1.62,221500
PLUS,20110818,24.49,24.88,23,23.05,27000
PLXS,20110818,25.5,25.7,24.33,24.7,593200
PLXT,20110818,3.14,3.24,2.95,2.99,178400
PMBC,20110818,4.16,4.16,4.16,4.16,0
PMCS,20110818,5.63,5.63,5.39,5.49,3420300
PMD,20110818,8.85,8.9,8.65,8.69,8600
PMFG,20110818,16.07,17.01,15.31,15.93,82900
PMNA,20110818,11.09,11.1,10.93,11.05,7300
PMTC,20110818,17.31,17.48,16.73,16.84,2453100
PMTI,20110818,7.21,7.48,7.15,7.32,145200
PNBK,20110818,2.04,2.04,2,2,2200
PNFP,20110818,12.37,12.42,11.71,11.87,346100
PNNT,20110818,9.7,9.83,9.42,9.53,506800
PNQI,20110818,34.1,34.1,32.52,32.52,19900
PNRA,20110818,103.03,105.35,100.26,102.11,833300
PNRG,20110818,18.86,18.86,18.32,18.8,1300
PNTR,20110818,4.5,4.5,4.5,4.5,2000
PODD,20110818,17.22,17.39,16.4,16.58,436500
POOL,20110818,24.68,24.69,23.34,23.53,324300
POPE,20110818,48,48,46.59,46.59,3200
POWI,20110818,30.27,30.63,29.4,29.51,301300
POWL,20110818,34.23,34.23,32.79,33.2,68800
POWR,20110818,4.51,4.6,4.44,4.5,108200
POZN,20110818,3.15,3.15,2.95,2.96,171700
PPBI,20110818,6.42,6.51,6.31,6.44,8300
PPHM,20110818,1.42,1.48,1.29,1.31,787200
PRAA,20110818,69.52,71.43,68.55,69.16,113000
PRAN,20110818,1.68,1.77,1.61,1.64,55000
PRCP,20110818,6.14,6.24,6.1,6.1,2800
PRFT,20110818,7.99,8.18,7.72,7.82,189900
PRFZ,20110818,55.87,55.87,54.02,54.3,23200
PRGO,20110818,86.73,87.47,84.36,85.01,981600
PRGS,20110818,20.2,20.3,19.07,19.24,672400
PRGX,20110818,6,6.04,5.66,5.68,115400
PRIM,20110818,10.32,10.32,9.77,9.96,163600
PRKR,20110818,0.85,0.89,0.79,0.89,203300
PRLS,20110818,3.8,3.84,3.71,3.78,10300
PRMW,20110818,4.33,4.4,4.04,4.06,891200
PROV,20110818,8.28,8.49,8.28,8.36,8700
PRPH,20110818,0.82,0.87,0.82,0.82,1300
PRSC,20110818,10.56,10.71,10.13,10.51,68600
PRTS,20110818,6.14,6.19,5.91,6,66500
PRXI,20110818,1.72,1.75,1.63,1.68,106100
PRXL,20110818,19.48,19.62,18.34,18.49,490900
PSAU,20110818,47.1,47.82,46.32,46.76,21900
PSBH,20110818,4.75,4.75,4.75,4.75,0
PSCC,20110818,29.75,29.75,29.75,29.75,0
PSCD,20110818,24.9,24.9,23.43,23.48,4900
PSCE,20110818,32.32,32.56,30.47,30.93,59800
PSCF,20110818,24.09,24.15,23.51,23.75,6800
PSCH,20110818,27.46,27.68,27,27.24,16200
PSCI,20110818,24.23,24.23,23.57,23.64,1500
PSCM,20110818,25.44,25.44,24.04,24.29,83200
PSCT,20110818,25.06,25.06,23.91,24.15,19400
PSCU,20110818,28.2,28.75,27.88,27.93,11100
PSDV,20110818,4.31,4.46,4.31,4.41,20100
PSEC,20110818,8.7,8.75,8.4,8.49,2361000
PSEM,20110818,7.22,7.22,6.92,6.97,97200
PSMT,20110818,54.02,55.02,52.2,52.6,283700
PSTB,20110818,3.96,4.11,3.9,3.93,115200
PSTI,20110818,2.57,2.57,2.46,2.47,116600
PSTR,20110818,5.26,5.29,4.6,4.97,30400
PSUN,20110818,2.14,2.16,2.07,2.08,766400
PTEK,20110818,1.04,1.12,1.04,1.05,8500
PTEN,20110818,25.38,25.54,23.27,23.82,5697600
PTIE,20110818,4.62,4.66,4.37,4.55,500700
PTIX,20110818,1.88,1.88,1.88,1.88,0
PTNR,20110818,11.31,11.31,10.8,10.84,264100
PTRY,20110818,11.67,11.98,11.57,11.76,422900
PTSI,20110818,9.85,10.12,9.84,10.12,1500
PTSX,20110818,0.69,0.69,0.69,0.69,0
PULB,20110818,6.55,6.6,6.55,6.6,1100
PURE,20110818,0.8,0.95,0.79,0.95,212400
PVFC,20110818,1.41,1.47,1.4,1.42,11000
PVTB,20110818,8.91,8.91,8.29,8.38,815000
PVTBP,20110818,25.9,25.9,25.06,25.3,11500
PWER,20110818,7.14,7.15,6.8,6.82,3023200
PWOD,20110818,33.85,35.04,33.2,33.32,9100
PWRD,20110818,17.88,18.06,17.05,17.64,1061100
PWX,20110818,14.21,14.21,13.64,13.65,2600
PXLW,20110818,2.31,2.31,2.25,2.29,7900
PZZA,20110818,28.01,28.51,27.32,27.6,254600
PZZI,20110818,2.85,3,2.82,3,31600
QABA,20110818,20.05,20.56,19.75,19.75,4900
QADA,20110818,10.17,10.38,9.93,10.18,40700
QADB,20110818,9.47,9.8,9.47,9.77,29600
QBAK,20110818,1.68,1.69,1.67,1.68,1900
QCCO,20110818,3.9,3.93,3.86,3.93,2300
QCLN,20110818,11.83,11.95,11.33,11.42,7500
QCOM,20110818,49.04,49.15,47.36,47.95,23794300
QCOR,20110818,29.25,29.49,27.31,27.8,1121600
QCRH,20110818,9.08,9.08,9.08,9.08,300
QDEL,20110818,13.38,13.52,13.09,13.27,239800
QGEN,20110818,14.69,14.72,14.34,14.53,1784600
QKLS,20110818,33.12,34.8,31.68,33.36,6400
QLGC,20110818,12.89,13.05,12.48,12.84,1554200
QLIK,20110818,27.01,27.17,25.07,25.83,3024600
QLTI,20110818,6.17,6.17,6.05,6.08,193300
QLTY,20110818,11.72,11.76,11.05,11.06,173000
QNST,20110818,11.81,11.9,11.49,11.61,430600
QQEW,20110818,21.91,21.91,21.17,21.34,79900
QQQ,20110818,52.14,52.14,50.48,50.95,130016400
QQQX,20110818,13.01,13.02,12.75,12.8,50900
QQXT,20110818,20.43,20.43,19.95,20.12,13000
QSII,20110818,39.77,39.77,38.5,38.81,283800
QTEC,20110818,21.77,21.77,20.93,21.06,443200
QTWW,20110818,3.25,3.25,2.99,3.03,294100
QUIK,20110818,2.62,2.69,2.46,2.52,363200
RADA,20110818,2.86,3.03,2.64,2.75,12200
RAIL,20110818,16.98,17.2,16.5,16.74,163000
RAND,20110818,2.7,2.7,2.7,2.7,200
RAVN,20110818,23.41,23.88,22.09,22.28,76800
RBCAA,20110818,17.24,17.24,16.57,16.95,44200
RBCN,20110818,13.1,13.29,12.6,12.8,523700
RBNF,20110818,2.84,2.84,2.65,2.69,3300
RBPAA,20110818,1.11,1.11,1.1,1.1,800
RCII,20110818,23.51,23.99,22.9,23.6,815900
RCKB,20110818,9.12,9.29,9.05,9.09,134300
RCKY,20110818,11.57,11.57,10.56,11.02,22700
RCMT,20110818,4.6,4.73,4.45,4.5,20700
RCON,20110818,1.79,1.79,1.51,1.55,10400
RDA,20110818,9.39,9.5,9.29,9.41,13100
RDCM,20110818,3.81,4.27,3.8,4.1,8600
RDEN,20110818,32.05,32.84,31.25,31.72,374000
RDI,20110818,4.32,4.32,4.24,4.3,10100
RDNT,20110818,2.6,2.62,2.37,2.4,393500
RDWR,20110818,13.735,13.795,12.69,12.805,276600
RECN,20110818,10.28,10.28,9.79,9.91,460500
REDF,20110818,7.88,8.07,7.51,7.64,708300
REFR,20110818,3.75,3.88,3.74,3.79,12800
REGN,20110818,54,54.43,52.04,53.2,1353600
REIS,20110818,9.3,9.3,9.03,9.2,3900
RELL,20110818,13.94,14,13.5,13.6,108100
RELV,20110818,1.54,1.56,1.5,1.54,6400
RENT,20110818,12.34,12.52,11.57,11.58,160000
REXI,20110818,4.81,4.95,4.6,4.86,10600
REXX,20110818,12.2,12.28,11.35,11.55,981800
RFIL,20110818,3.75,3.88,3.75,3.77,7600
RFMD,20110818,5.45,5.55,5.18,5.24,7273800
RGCO,20110818,17.235,17.5,16.53,17.5,1100
RGDX,20110818,2.27,2.27,2.17,2.17,1200
RGEN,20110818,3.35,3.35,3.29,3.31,42100
RGLD,20110818,69.34,69.57,67.55,68.18,673200
RICK,20110818,7.49,7.57,7,7.15,72400
RIGL,20110818,7.39,7.51,7.05,7.25,752200
RIMG,20110818,13.65,13.73,13.3,13.37,51100
RITT,20110818,4.53,4.83,4,4.44,88400
RIVR,20110818,16.25,16.25,16.25,16.25,100
RJET,20110818,3.54,3.57,3.35,3.35,752700
RLOC,20110818,12.99,13.72,12.79,13.6,243900
RLOG,20110818,6.71,6.79,6.4,6.43,7700
RMBS,20110818,11.36,11.37,10.77,10.85,1881700
RMCF,20110818,8.66,8.88,8.66,8.71,3000
RMKR,20110818,0.94,0.99,0.93,0.97,4400
RMTI,20110818,9.03,9.21,8.7,8.79,139300
RNET,20110818,14.26,14.57,14,14.01,19700
RNIN,20110818,6.2,6.25,5.8,6.2,7900
RNST,20110818,12.98,13.03,12.56,12.64,101500
RNWK,20110818,3,3.01,2.87,2.9,463400
ROCK,20110818,7.73,7.85,7.4,7.65,246200
ROCM,20110818,8.63,8.67,8.43,8.59,21200
ROIA,20110818,1.51,1.55,1.5,1.51,11500
ROIAK,20110818,1.51,1.52,1.43,1.44,136600
ROIC,20110818,10.92,11.06,10.85,10.95,326800
ROICW,20110818,0.67,0.7,0.65,0.7,37200
ROLL,20110818,32.98,33.46,31.65,31.98,123900
ROMA,20110818,8.85,8.9,8.68,8.68,21400
ROSE,20110818,45.41,45.52,42.31,42.87,1467300
ROSG,20110818,17.4,18.75,16.65,18.15,29100
ROST,20110818,33.79,36.2,33.5,35.42,4197600
ROVI,20110818,44.92,45.72,43.52,44.23,2046600
ROYL,20110818,2.72,2.79,2.65,2.75,198100
RP,20110818,24.25,24.4,21.65,23.3,527200
RPRX,20110818,4.5,4.58,4.35,4.42,54200
RPTP,20110818,4.56,4.61,4.3,4.39,334700
RPXC,20110818,24.66,24.92,23.92,24.18,130100
RRD,20110818,14.28,14.31,13.82,13.92,4168300
RRGB,20110818,30.59,30.65,29.14,29.36,462300
RRST,20110818,5.83,5.83,5.71,5.77,13100
RSOL,20110818,2.31,2.37,2.3,2.32,44800
RSTI,20110818,23.01,23.09,21.81,21.93,273900
RSYS,20110818,7.42,7.58,7.4,7.54,172500
RTEC,20110818,7.33,7.35,6.91,6.92,338000
RTIX,20110818,3.47,3.6,3.36,3.57,693100
RUE,20110818,26.62,27.07,25.51,25.93,313900
RUSHA,20110818,15.62,16.19,15.42,15.49,192800
RUSHB,20110818,13.15,13.15,12.68,12.68,2300
RUTH,20110818,4.83,4.86,4.48,4.54,449100
RVBD,20110818,23,23,19.93,20.66,10570200
RVSB,20110818,2.67,2.75,2.61,2.65,14500
RYAAY,20110818,26.76,26.8,25.97,26.16,363500
SAAS,20110818,3.5,3.63,3.43,3.55,250700
SAFM,20110818,41.65,42.61,41.28,42.04,209500
SAFT,20110818,38.42,38.96,38,38.11,56600
SAIA,20110818,12.17,12.4,11.58,11.97,88800
SALM,20110818,2.81,2.82,2.67,2.69,5900
SANM,20110818,8.21,8.39,7.55,7.6,1299400
SANW,20110818,4.6,4.6,4.21,4.21,3000
SANWW,20110818,0.65,0.65,0.65,0.65,0
SANWZ,20110818,0.2,0.2,0.2,0.2,0
SAPE,20110818,10.73,10.86,10.04,10.1,1124700
SASR,20110818,14.55,15.04,14.28,14.7,126900
SATS,20110818,23.98,24.31,22.73,22.98,253400
SAVE,20110818,11.4,11.85,10.87,11.01,268500
SBAC,20110818,35.44,35.57,34.08,34.4,2236700
SBBX,20110818,5.49,5.55,5.2,5.55,3800
SBCF,20110818,1.41,1.47,1.33,1.36,486900
SBGI,20110818,7.97,8.05,7.56,7.74,1078100
SBLK,20110818,22.95,22.95,21.15,21.9,484000
SBNY,20110818,52.08,52.08,49.46,49.74,317200
SBNYW,20110818,30.56,30.56,26.5,27.96,3500
SBRA,20110818,11.34,11.37,10.85,10.93,519600
SBSA,20110818,3.41,3.59,3.21,3.28,27300
SBSI,20110818,19.6,19.79,18.98,19.04,78100
SBUX,20110818,37.29,37.31,34.14,34.75,21489200
SCBT,20110818,27.92,28.19,26.97,26.98,48900
SCHL,20110818,25.4,25.55,24.46,24.66,183500
SCHN,20110818,41.54,41.86,39.85,40.76,329700
SCLN,20110818,4.82,4.89,4.62,4.69,455000
SCMP,20110818,3.08,3.17,3,3,43800
SCOK,20110818,3.89,3.9,3.63,3.72,51400
SCON,20110818,18.36,18.96,18,18.48,58100
SCOR,20110818,14.75,14.81,14.26,14.41,532900
SCSC,20110818,31.04,31.42,29.81,29.99,129300
SCSS,20110818,13.57,13.68,12.76,12.93,1015500
SCVL,20110818,18,18.2933,17.2867,17.7733,69900
SDBT,20110818,2.27,2.3,2.27,2.3,300
SDIX,20110818,1.82,1.85,1.78,1.84,7500
SEAC,20110818,7.73,7.73,7.15,7.34,323500
SEED,20110818,3.38,3.45,3.27,3.31,65200
SEIC,20110818,16.64,16.64,16.08,16.13,1267500
SENEA,20110818,21.25,21.25,20.58,20.66,53800
SENEB,20110818,20.78,20.78,20.78,20.78,0
SEV,20110818,6.34,6.34,6.34,6.34,100
SFLY,20110818,44.78,44.78,42.18,43.48,1145700
SFNC,20110818,21.78,21.78,21.13,21.26,92000
SFST,20110818,7.5,8.02,7.5,8,600
SGC,20110818,10.92,11.43,10.92,11.35,900
SGEN,20110818,14.39,14.4,13.62,13.95,2400000
SGI,20110818,12.46,12.63,11.53,11.93,934500
SGMA,20110818,4.2,4.21,4.14,4.21,9000
SGMO,20110818,5.01,5.04,4.68,4.71,561900
SGMS,20110818,8.67,8.73,8.21,8.31,926700
SGNT,20110818,20.59,20.67,19.69,20.01,40900
SGOC,20110818,3.51,3.76,3.51,3.76,10100
SGRP,20110818,1.19,1.2,1.09,1.18,9200
SHBI,20110818,5.64,5.91,5.4,5.85,5400
SHEN,20110818,13.2,13.36,12.59,12.76,87800
SHFL,20110818,7.86,7.86,7.53,7.68,438500
SHIP,20110818,3.62,3.65,3.41,3.47,1300
SHLD,20110818,56.11,57.47,54.91,55.23,1545200
SHLM,20110818,17.57,18.18,16.61,16.83,325500
SHLO,20110818,9.78,9.99,9.28,9.41,32100
SHOO,20110818,32.79,33.01,31.03,31.25,527700
SHOR,20110818,7.6,7.85,7.02,7.09,505400
SIAL,20110818,61.43,62,59.13,59.58,1592400
SIBC,20110818,11.45,11.55,11.45,11.47,8400
SIEB,20110818,1.48,1.48,1.48,1.48,1200
SIFI,20110818,9.35,9.41,9.22,9.3,8900
SIFY,20110818,4.35,4.44,4.1,4.37,1121300
SIGA,20110818,5.56,5.6,5.21,5.28,557800
SIGI,20110818,14.52,14.77,14.32,14.6,380600
SIGM,20110818,8.15,8.26,7.91,7.97,332500
SILC,20110818,13.66,13.66,12.6,12.72,55900
SIMG,20110818,5.23,5.37,5,5.01,1236300
SIMO,20110818,10.77,10.77,9.99,10.21,478700
SINA,20110818,94.4,99.74,89.26,96.2,12951100
SINO,20110818,3.65,3.83,3.42,3.51,39000
SIRI,20110818,1.85,1.87,1.77,1.78,120934700
SIRO,20110818,44.29,44.29,41.34,41.93,748200
SIVB,20110818,44.28,44.66,42.48,42.93,637700
SIVBO,20110818,24.5,24.51,24.32,24.32,2200
SKBI,20110818,3.24,3.24,3.13,3.23,900
SKUL,20110818,15.85,15.97,14.85,14.88,517300
SKYW,20110818,12.62,13.03,12.51,12.88,863400
SKYY,20110818,16.19,16.19,15.42,15.56,127600
SLAB,20110818,32.21,32.64,31.63,31.76,549700
SLGN,20110818,36.34,36.88,36.07,36.55,461500
SLMAP,20110818,43.22,43.9,42.09,43.01,16900
SLP,20110818,3.05,3.1,3,3.06,26600
SLRC,20110818,21.65,21.66,20.68,21.02,372100
SLTC,20110818,5.2,5.2,4.9,4.9,3200
SLTM,20110818,1.39,1.4,1.15,1.34,199200
SLXP,20110818,30.24,30.88,28.85,29.06,946700
SMBC,20110818,21.84,21.84,20.9,21,3300
SMCI,20110818,13.38,13.5,12.74,12.96,332000
SMED,20110818,3.39,3.39,3.12,3.21,140800
SMIT,20110818,3.5,3.5,3.5,3.5,1400
SMMF,20110818,3.25,3.39,2.84,3,3200
SMRT,20110818,7.1,7.42,6.35,6.41,285800
SMSI,20110818,1.82,1.85,1.73,1.76,477400
SMT,20110818,4.69,4.79,4.41,4.44,133800
SMTC,20110818,20.27,20.27,19.41,19.55,555500
SMTX,20110818,1.41,1.47,1.41,1.42,29500
SNAK,20110818,4,4.03,3.95,3.98,11700
SNBC,20110818,2.8,2.93,2.63,2.81,330100
SNCR,20110818,26.72,26.72,25,25.16,341300
SNDK,20110818,35.04,35.17,33.32,33.64,11695300
SNFCA,20110818,1.38,1.38,1.38,1.38,100
SNHY,20110818,23.44,23.7,22.15,22.37,122100
SNMX,20110818,4.07,4.16,3.94,3.98,188900
SNPS,20110818,23.49,24.48,22.5,23.72,5129200
SNSS,20110818,1.51,1.51,1.4,1.4,242300
SNTA,20110818,3.84,3.93,3.78,3.86,193900
SNTS,20110818,2.51,2.59,2.43,2.49,491700
SOCB,20110818,2.02,2.26,2.02,2.02,2400
SODA,20110818,37.35,40.4,37,39.72,4386100
SOFO,20110818,11.78,11.86,11.2,11.67,8800
SOHU,20110818,74,74.14,69.76,70.53,2477600
SOMH,20110818,7.82,7.82,7.82,7.82,0
SONA,20110818,7.05,7.05,7.02,7.04,4200
SONC,20110818,9.09,9.24,8.84,8.92,892100
SONS,20110818,2.37,2.4,2.24,2.28,1844500
SORL,20110818,3.5,3.52,3.41,3.44,71000
SOXX,20110818,46.59,46.59,44.79,45.15,672400
SPAN,20110818,14.05,14.5,14.05,14.5,4700
SPAR,20110818,4.5,4.5,4.21,4.22,226200
SPBC,20110818,10.56,11.03,10.55,11,1400
SPCHA,20110818,1.89,1.89,1.78,1.89,1300
SPCHB,20110818,1.87,2.05,1.87,1.87,700
SPEX,20110818,28.8,30.2,28,28.2,15400
SPIL,20110818,4.19,4.2,4.01,4.04,1124600
SPIR,20110818,1.81,2.49,1.72,2.04,151800
SPLS,20110818,13.92,13.92,13.26,13.57,17788500
SPMD,20110818,2.1,2.12,2.02,2.1,66600
SPNC,20110818,6.13,6.22,6.02,6.15,157600
SPNS,20110818,4.29,4.29,3.96,4.2,9300
SPPI,20110818,8.62,8.7,8.28,8.38,1264100
SPPR,20110818,0.93,0.93,0.88,0.92,37200
SPPRO,20110818,21.5,21.5,21.5,21.5,100
SPPRP,20110818,8.4,8.4,8.4,8.4,0
SPRD,20110818,15.5,16.31,15.33,16.17,1363600
SPRO,20110818,2.19,2.19,2.19,2.19,0
SPRT,20110818,2.81,2.86,2.71,2.74,432500
SPSC,20110818,17.11,17.84,16.9,17.51,81800
SPTN,20110818,14.83,14.94,14.26,14.38,130900
SPU,20110818,2.38,2.52,2.37,2.43,30600
SQI,20110818,14.2,14.96,13.66,13.93,118000
SQNM,20110818,5.66,5.66,5.27,5.39,2374100
SQQQ,20110818,117.4,127.4,117.4,124.32,4889200
SRCE,20110818,20.7,21.34,19.78,19.99,107700
SRCL,20110818,79.02,79.72,77.79,79.22,829400
SRDX,20110818,10.48,10.48,10,10.09,59700
SREV,20110818,16.99,17.14,14.42,14.78,747800
SSBI,20110818,6,6.73,6,6,2200
SSFN,20110818,5.01,6,5.01,5.85,1300
SSNC,20110818,16.31,16.49,15.6,15.67,185600
SSRI,20110818,26.93,26.99,25.2,25.44,820100
SSRX,20110818,15.17,15.17,13.83,13.87,76800
SSYS,20110818,24.17,24.17,22.12,22.12,384300
STAA,20110818,6.36,6.74,6.27,6.71,336300
STAN,20110818,15.41,15.41,14.87,14.98,74000
STBA,20110818,16,16.1,15.29,15.56,196400
STBZ,20110818,14.38,14.46,13.8,13.87,237500
STEC,20110818,9.13,9.3,8.77,8.88,2612500
STEI,20110818,5.65,5.8,5.49,5.53,794200
STEL,20110818,10.09,10.43,9.78,10.09,114700
STEM,20110818,2.21,2.32,2.12,2.17,59100
STFC,20110818,14.8,15.08,14.12,14.34,53100
STKL,20110818,5.18,5.22,4.89,4.93,351200
STLD,20110818,12.24,12.29,11.65,11.76,3499200
STLY,20110818,3.22,3.49,3.17,3.48,16600
STMP,20110818,15.7,15.7,15.25,15.41,165600
STND,20110818,14.51,14.53,14.51,14.53,400
STNR,20110818,41.77,42.83,40.15,40.3,74600
STRA,20110818,97.3,100.98,90.68,91.41,443100
STRL,20110818,11.6,11.92,11.27,11.35,124300
STRM,20110818,1.89,1.89,1.74,1.76,8200
STRN,20110818,4.81,5.57,4.72,5.57,1800
STRS,20110818,10.11,10.11,10.11,10.11,0
STRT,20110818,23.46,23.46,23.46,23.46,0
STSA,20110818,13.65,13.65,12.65,12.66,204300
STX,20110818,11.3,11.3,10.42,10.59,11053600
STXS,20110818,10.3,11.1,9.9,9.9,1640200
SUBK,20110818,8.66,8.84,8.5,8.51,53700
SUMR,20110818,6.95,6.95,6.33,6.4,64800
SUNS,20110818,15.14,15.39,14.99,14.99,38400
SUPX,20110818,18.47,18.47,17.77,17.95,69300
SURG,20110818,5.01,5.03,4.9,4.91,107000
SUSQ,20110818,6.2,6.24,5.97,6.04,2357000
SUTR,20110818,0.95,1.04,0.94,1,74400
SVA,20110818,2.13,2.13,1.98,1.98,93900
SVBI,20110818,2.69,2.85,2.6,2.6,4000
SVNT,20110818,4.17,4.17,3.92,4.05,1733800
SVVC,20110818,16.32,16.75,16.31,16.75,1400
SWHC,20110818,2.77,2.89,2.75,2.79,376900
SWIR,20110818,7.33,7.37,7.22,7.28,109000
SWKS,20110818,20.5,20.51,19.23,19.42,4515100
SWSH,20110818,4.19,4.19,3.92,3.95,826200
SYBT,20110818,20.28,20.28,19.6,19.76,44600
SYBTP,20110818,11.21,11.21,11.21,11.21,300
SYKE,20110818,13.3,13.79,13.25,13.44,592600
SYMC,20110818,16.38,16.47,15.57,15.81,14677300
SYMM,20110818,4.78,5.34,4.78,4.87,291200
SYMX,20110818,1.86,1.93,1.77,1.84,90100
SYNA,20110818,23.64,24,23.03,23.32,464300
SYNL,20110818,9.96,11.2,9.96,11.19,26000
SYNM,20110818,10.8,10.9,10.1,10.3,624900
SYNT,20110818,46.3,46.76,43.09,43.68,274900
SYPR,20110818,3.15,3.3,3.12,3.12,5300
SYUT,20110818,6.99,7.57,6.91,7.26,52000
