<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
NCBC,20120720,4.96,4.96,4.94,4.96,1500
NCIT,20120720,5.46,5.58,5.35,5.44,41400
NCMI,20120720,15.02,15.06,14.47,14.51,374300
NCTY,20120720,4.91,4.97,4.64,4.72,26700
NDAQ,20120720,22.56,22.58,22.15,22.37,961600
NDSN,20120720,52.43,52.56,50.95,51.92,2582500
NECB,20120720,5.29,5.29,5.29,5.29,0
NEOG,20120720,43.01,43.42,42.48,42.98,135500
NEON,20120720,5.29,5.29,5.02,5.1,352000
NEPT,20120720,4.72,4.75,4.52,4.68,280500
NETC,20120720,13.2,13.2,12.95,13.11,4300
NEWL,20120720,1.16,1.19,1.16,1.16,10700
NEWP,20120720,11,11.26,10.94,11.16,168300
NEWS,20120720,12.76,12.85,12.53,12.56,52300
NEWT,20120720,1.48,1.5,1.48,1.49,18300
NFBK,20120720,14.96,15.02,14.72,14.74,32900
NFEC,20120720,0.86,0.86,0.85,0.86,7100
NFLX,20120720,82.66,83.52,81.5,81.82,3481900
NFSB,20120720,14.5,14.51,14.4,14.5,25500
NGPC,20120720,7.5,7.6,7.49,7.5,37600
NHTB,20120720,12.75,13,12.72,13,3400
NICE,20120720,34.02,34.21,33.65,33.96,120400
NICK,20120720,12.8,13.12,12.8,12.92,11400
NIHD,20120720,8.45,8.52,8.33,8.4,2820100
NILE,20120720,24.28,24.44,23.53,24.25,272600
NINE,20120720,1.08,1.09,1.08,1.08,1200
NKSH,20120720,31.78,31.8,30.37,31.23,11500
NKTR,20120720,9.4,9.52,9.25,9.27,974600
NLNK,20120720,13.42,13.52,12.65,12.7,91300
NLST,20120720,1.62,1.64,1.46,1.46,340600
NMRX,20120720,9.59,9.8,9.36,9.5,15700
NNBR,20120720,9.32,9.65,9.28,9.37,85000
NOVB,20120720,13.03,13.25,13.01,13.25,1300
NPBC,20120720,9.45,9.48,9.36,9.38,466800
NPSP,20120720,8.61,8.7,8.51,8.64,414600
NRCI,20120720,48.97,49.31,47.9,47.92,4100
NRIM,20120720,21.12,21.44,21.12,21.12,6300
NSEC,20120720,8.4,8.4,8.4,8.4,0
NSIT,20120720,16.65,16.79,16.41,16.48,171300
NSPH,20120720,2.76,2.82,2.62,2.69,1355100
NSSC,20120720,2.95,2.98,2.95,2.98,500
NSYS,20120720,3.45,3.45,3.45,3.45,2400
NTAP,20120720,31,31.94,30.85,31.19,9455900
NTCT,20120720,21.86,23.36,21.86,23.2,499000
NTES,20120720,55.32,55.37,54.5,54.9,343400
NTGR,20120720,33.86,34.29,33.27,33.29,330800
NTIC,20120720,9.95,10.1,9.94,10,2700
NTK,20120720,52.29,53,52.18,52.65,15300
NTLS,20120720,20.62,20.89,20.46,20.73,89600
NTRI,20120720,10.94,11.04,10.94,11,270400
NTRS,20120720,45.74,45.92,45.09,45.3,1381300
NTSC,20120720,7.17,7.4,7.15,7.15,6500
NTSP,20120720,9.34,9.46,9.29,9.29,257300
NTWK,20120720,5.7,5.7,5.4,5.6,159200
NUAN,20120720,22.06,22.15,21.25,21.42,2871600
NUCL,20120720,31.37,31.37,31.37,31.37,700
NURO,20120720,3.72,3.72,3.54,3.72,49600
NUTR,20120720,15.59,15.8,15.5,15.51,8500
NUVA,20120720,24.23,24.27,23.8,24,845600
NVAX,20120720,2.08,2.13,1.88,1.9,2983500
NVDA,20120720,13.11,13.2,12.67,12.81,11276700
NVDQ,20120720,7.81,7.98,7.77,7.86,99100
NVEC,20120720,56.08,56.99,55.68,56.01,17300
NVGN,20120720,2.02,2.02,1.98,1.98,400
NVMI,20120720,8.69,8.78,8.53,8.73,34800
NVSL,20120720,7.35,7.35,7.35,7.35,100
NVTL,20120720,2.48,2.51,2.43,2.51,44000
NWBI,20120720,11.6,11.63,11.45,11.46,554200
NWFL,20120720,27.76,28.37,27.76,28.37,600
NWLI,20120720,143.82,144.44,141.19,141.19,2100
NWPX,20120720,23.17,23.32,22.9,22.99,38600
NWS,20120720,22.57,22.6,22.2,22.23,2840800
NWSA,20120720,22.37,22.42,21.97,21.99,18480200
NXPI,20120720,22.92,22.98,22.14,22.41,1578100
NXST,20120720,6.4,6.61,6.2,6.32,136900
NXTM,20120720,15.44,15.49,15,15.17,435600
NYMT,20120720,6.8,6.84,6.75,6.8,268500
NYMX,20120720,6.67,6.75,6.5,6.54,51100
NYNY,20120720,1.72,1.78,1.71,1.77,7600
OABC,20120720,21.66,21.89,21.3,21.67,48300
OBAF,20120720,15,15,14.87,14.87,700
OBAS,20120720,6.35,6.35,6.35,6.35,0
OBCI,20120720,2.19,2.19,2.18,2.19,2300
OCC,20120720,4.24,4.43,4.2,4.27,33100
OCFC,20120720,14.14,14.14,13.72,13.72,40200
OCLR,20120720,2.31,2.36,2.21,2.29,497800
OCLS,20120720,5.11,5.46,5.11,5.18,10500
OCZ,20120720,5.56,6.12,5.47,6,5601800
ODFL,20120720,27.6667,27.7067,27.3467,27.38,195300
OFED,20120720,13,13,13,13,3900
OFIX,20120720,40.86,41.3,40.7,40.79,56200
OFLX,20120720,11.58,11.84,11.26,11.26,4600
OGXI,20120720,14.53,14.53,14.34,14.4,25200
OIIM,20120720,3.91,3.94,3.83,3.87,97600
OINK,20120720,1.13,1.14,1.11,1.11,8600
OKSB,20120720,9.2,9.29,9.19,9.23,51100
OKSBP,20120720,26.03,26.03,26,26,700
OLBK,20120720,10.77,11.04,10.71,10.99,4600
OMAB,20120720,17.34,17.34,17,17.2,10900
OMCL,20120720,14.81,14.98,14.16,14.32,146000
OMER,20120720,8.7,9.35,8.7,9.04,280700
OMEX,20120720,3.92,3.93,3.76,3.89,868200
OMPI,20120720,16.04,16.29,15.8,16.09,393700
ONCY,20120720,3.56,3.6,3.45,3.54,94500
ONEQ,20120720,116.62,116.62,115.44,115.44,2700
ONFC,20120720,10.2,10.25,10.17,10.25,9500
ONNN,20120720,6.83,6.9,6.73,6.76,6789300
ONTY,20120720,4.2,4.32,4.15,4.28,284900
ONVI,20120720,3.42,3.86,3.42,3.86,1400
ONXX,20120720,70.15,79.2,70.12,76.38,9449000
OPAY,20120720,4.04,4.06,3.95,3.99,7300
OPEN,20120720,37.55,38.07,36.73,37.89,366700
OPHC,20120720,0.5,0.55,0.49,0.5,34600
OPLK,20120720,13.24,13.5,13.17,13.38,136200
OPOF,20120720,10.74,10.74,10.74,10.74,100
OPTR,20120720,14.62,14.9,14.51,14.59,303900
OPTT,20120720,2.52,2.63,2.4,2.47,71700
OPXA,20120720,3.04,3.04,2.72,2.88,137700
ORBC,20120720,3.31,3.35,3.18,3.32,143900
ORBK,20120720,7.75,7.81,7.62,7.75,48800
ORBT,20120720,3.5,3.5,3.5,3.5,0
ORCL,20120720,30.66,30.83,30.1,30.11,25013500
OREX,20120720,6.12,6.18,5.85,6.11,4817200
ORIG,20120720,15.65,15.79,15.15,15.66,57200
ORIT,20120720,14.25,14.4,14.25,14.35,301200
ORLY,20120720,93.85,93.85,90.99,91.31,1852800
ORRF,20120720,8.05,8.34,8.05,8.13,3400
OSBC,20120720,1.57,1.58,1.42,1.44,6900
OSBCP,20120720,5.15,5.16,5.05,5.05,2400
OSH,20120720,19.16,19.16,17.68,18.04,4800
OSHC,20120720,12.99,13,12.33,12.82,24000
OSIR,20120720,9.4,9.98,9.3,9.88,342600
OSIS,20120720,64.02,64.03,62.67,62.87,64900
OSM,20120720,24.02,24.15,23.75,23.84,14800
OSN,20120720,0.91,0.91,0.91,0.91,200
OSTK,20120720,6.65,7.27,6.52,7.21,209100
OSUR,20120720,11.59,11.71,11.01,11.15,579000
OTEX,20120720,47.85,48.05,47.23,47.41,268600
OTIV,20120720,1.37,1.39,1.35,1.39,7100
OTT,20120720,7.36,7.44,7.26,7.29,20500
OTTR,20120720,23.68,23.9,23.6,23.67,94000
OUTD,20120720,7.01,7.3,6.83,7.18,17300
OVBC,20120720,19.16,19.19,19.15,19.19,900
OVLY,20120720,7.2,7.25,7.1,7.25,1500
OVRL,20120720,1.8,1.84,1.73,1.8,66100
OVTI,20120720,12.63,12.67,12.38,12.39,1215300
OXBT,20120720,1.4,1.4,1.29,1.31,67400
OXGN,20120720,0.57,0.58,0.53,0.53,56400
OXLC,20120720,14.6,14.71,14.6,14.7,7100
OZRK,20120720,32.9,33.37,32.73,33.13,197900
PAAS,20120720,14.19,14.34,14.08,14.21,1001000
PACB,20120720,1.98,2,1.88,1.93,198100
PACQ,20120720,9.68,9.68,9.68,9.68,0
PACQW,20120720,0.51,0.56,0.51,0.56,43800
PACR,20120720,5.2,5.22,4.85,4.87,238800
PACW,20120720,23.7,23.81,23.2,23.3,198800
PAGG,20120720,29.05,29.17,29,29.16,12200
PAMT,20120720,9.3,9.31,9.1,9.12,17200
PANL,20120720,36.98,37.15,33.49,33.76,1176300
PATH,20120720,3.8,3.9,3.8,3.81,33700
PATK,20120720,12.46,12.66,12.21,12.5,76500
PATR,20120720,24.91,24.91,22.87,22.87,8200
PAYX,20120720,32.73,32.74,32.4,32.43,10569900
PBCT,20120720,11.7,11.74,11.25,11.51,15525800
PBHC,20120720,10,10,10,10,200
PBIB,20120720,1.55,1.55,1.55,1.55,0
PBIP,20120720,5.5,5.5,5.5,5.5,0
PBMD,20120720,3.2,3.2,3.2,3.2,0
PBSK,20120720,12.03,12.03,12.03,12.03,0
PCAR,20120720,37.6,37.82,37.03,37.22,2242100
PCBK,20120720,9.37,9.52,9.35,9.41,49200
PCCC,20120720,10.8,11.03,10.8,10.94,16800
PCH,20120720,34.75,35.15,34.49,35.06,218100
PCLN,20120720,670.47,676.59,663.5,673.2,1054900
PCO,20120720,1.05,1.07,1.04,1.06,675100
PCOM,20120720,12.74,12.78,12.5,12.51,72600
PCRX,20120720,15.21,15.53,14.87,15.27,156900
PCTI,20120720,6.05,6.1,6.03,6.03,55000
PCYC,20120720,49.05,50.41,49.05,49.99,1130600
PCYO,20120720,2.2,2.2,2.15,2.16,6400
PDCE,20120720,26.11,27.07,26,26.89,423300
PDCO,20120720,34.95,35.01,34.58,34.77,661300
PDEX,20120720,1.93,1.98,1.83,1.89,24100
PDFS,20120720,9.41,9.53,9.4,9.46,38300
PDII,20120720,8.03,8.12,7.67,7.67,37800
PDLI,20120720,6.81,6.84,6.63,6.64,2460300
PEBK,20120720,8.45,8.45,8.45,8.45,0
PEBO,20120720,22.05,22.26,21.91,21.95,22400
PEGA,20120720,29.17,29.17,28.56,28.9,101400
PEIX,20120720,0.3,0.32,0.3,0.3,1889000
PENN,20120720,42.47,42.47,41.26,41.53,652600
PENX,20120720,7.77,7.9,7.77,7.9,1200
PEOP,20120720,16.29,16.46,16.29,16.4,8700
PERF,20120720,8.34,8.34,8.05,8.05,9300
PERI,20120720,4.85,5.05,4.85,5.02,60600
PERY,20120720,20.01,20.21,19.4,19.69,39800
PESI,20120720,1.14,1.14,1.1,1.14,24500
PETM,20120720,68.95,69.1,68.13,68.87,849600
PETS,20120720,11.33,11.43,11.2,11.26,149000
PFBC,20120720,11.35,11.54,11.18,11.25,26200
PFBI,20120720,7.43,7.43,7.35,7.41,400
PFBX,20120720,9.31,10.3,9.28,10.15,1900
PFIN,20120720,5.63,5.63,5.25,5.52,5900
PFLT,20120720,12.15,12.29,12.02,12.02,18200
PFPT,20120720,14.49,14.63,14.06,14.25,34900
PFSW,20120720,2.72,2.73,2.72,2.73,1700
PGC,20120720,15.04,15.04,14.46,14.46,12800
PGNX,20120720,10.27,10.27,9.89,10.1,192800
PGRX,20120720,2.5,2.6,2,2.25,173600
PGTI,20120720,3.29,3.37,3.28,3.32,25900
PHII,20120720,25.84,25.84,25.25,25.25,200
PHIIK,20120720,26.92,27.63,26.9,27.04,71000
PHMD,20120720,12.92,13.08,12.55,13.01,121600
PICO,20120720,23.28,23.4,22.95,23.22,135800
PKBK,20120720,5.31,5.4,5.07,5.4,5100
PKOH,20120720,17.98,18.01,17.51,17.55,34600
PKT,20120720,23.72,24.18,23.32,23.77,229700
PLAB,20120720,6.16,6.16,5.92,5.95,246200
PLBC,20120720,3,3,3,3,0
PLCC,20120720,1.04,1.04,0.98,1.04,11300
PLCE,20120720,51,51.41,50.24,50.97,278500
PLCM,20120720,10.01,10.06,9.69,9.77,2606600
PLMT,20120720,6.9,6.9,6.9,6.9,100
PLNR,20120720,1.6,1.61,1.6,1.6,4200
PLPC,20120720,56.51,57.93,55.95,56.18,3900
PLTM,20120720,13.78,13.8,13.74,13.74,1800
PLUG,20120720,1.16,1.18,1.16,1.17,69000
PLUS,20120720,32.58,33.07,32.58,32.96,5400
PLXS,20120720,29.07,29.73,28.75,28.75,329400
PLXT,20120720,5.7,5.73,5.4,5.46,1737500
PMBC,20120720,6.89,7.02,6.85,6.97,18900
PMCS,20120720,5.84,5.88,5.79,5.8,1867300
PMD,20120720,10.32,10.44,10.22,10.35,13600
PMFG,20120720,8,8.25,8,8.15,31500
PMNA,20120720,10.58,10.58,10.58,10.58,0
PMTC,20120720,19.64,20.03,19.51,19.53,521600
PMTI,20120720,8.53,8.54,8.25,8.38,61400
PNBK,20120720,1.6,1.6,1.6,1.6,0
PNFP,20120720,19.34,19.53,19.28,19.45,181800
PNNT,20120720,10.58,10.71,10.56,10.65,178700
PNQI,20120720,38.21,38.34,38.02,38.26,5900
PNRA,20120720,144.03,146.2,140.82,144.97,2019800
PNRG,20120720,27.19,27.19,27.19,27.19,0
PNTR,20120720,2.6,2.6,2.6,2.6,0
PODD,20120720,20.1,20.4,20.1,20.25,328000
POOL,20120720,36.55,37.16,36.46,36.82,400900
POPE,20120720,54.48,54.48,54.48,54.48,1400
POWI,20120720,34.79,35.01,34.23,34.34,166400
POWL,20120720,36.53,36.93,36.4,36.6,18400
POWR,20120720,4.83,4.97,4.66,4.75,46400
POZN,20120720,6.22,6.37,6.22,6.32,209600
PPBI,20120720,8.95,8.95,8.63,8.72,3900
PPHM,20120720,1.23,1.3,1.15,1.28,3032700
PRAA,20120720,89.99,89.99,88.08,88.09,80900
PRAN,20120720,1.55,1.55,1.53,1.53,5600
PRCP,20120720,5.3,5.3,5.22,5.22,2700
PRFT,20120720,12.36,12.53,12.32,12.48,173900
PRFZ,20120720,64.22,64.22,63.69,63.79,16900
PRGO,20120720,113.68,114.1,112.64,112.88,930700
PRGS,20120720,19.84,19.84,19.43,19.45,275400
PRGX,20120720,7.73,7.82,7.72,7.75,65100
PRIM,20120720,12.65,12.65,12.27,12.27,86600
PRKR,20120720,3.07,3.17,3.06,3.11,579200
PRLS,20120720,3.93,3.93,3.93,3.93,100
PRMW,20120720,1.57,1.76,1.55,1.75,436500
PROV,20120720,11.53,11.65,11.41,11.41,11000
PRPH,20120720,1.09,1.25,1.05,1.17,13800
PRSC,20120720,12.55,12.79,12.28,12.75,78900
PRSS,20120720,13.76,14.39,13.76,14.2,13200
PRTS,20120720,4.2,4.22,4.12,4.12,39700
PRXI,20120720,2.42,2.46,2.28,2.35,306900
PRXL,20120720,28.39,28.57,27.91,28.06,285400
PSAU,20120720,31.81,31.9,31.81,31.9,900
PSBH,20120720,4.4,4.4,4.4,4.4,0
PSCC,20120720,34,34,33.49,33.55,1200
PSCD,20120720,30.15,30.23,30.07,30.14,2400
PSCE,20120720,32.77,33.06,32.41,33.02,20400
PSCF,20120720,30.17,31.36,29.89,29.89,8600
PSCH,20120720,35.99,36.06,35.85,35.97,17600
PSCI,20120720,28.41,28.41,28.41,28.41,200
PSCM,20120720,28.18,28.18,28.18,28.18,0
PSCT,20120720,28.42,28.45,28.33,28.36,6100
PSCU,20120720,31.53,31.54,31.45,31.45,3500
PSDV,20120720,2.62,2.64,2.36,2.41,371400
PSEC,20120720,11.13,11.2,11.12,11.13,1535400
PSEM,20120720,8.31,8.31,8.13,8.15,54000
PSMT,20120720,71.19,71.5,69.79,70.23,107600
PSTB,20120720,4.65,4.68,4.58,4.65,50700
PSTI,20120720,3.45,3.85,3.33,3.38,4474100
PSTR,20120720,1.45,1.56,1.45,1.55,10100
PSUN,20120720,2,2.21,2,2.21,954000
PTEK,20120720,1.05,1.05,0.75,0.75,31100
PTEN,20120720,15.15,15.57,15.06,15.26,4308800
PTIE,20120720,4.26,4.27,4.16,4.17,82300
PTIX,20120720,2.01,2.01,2.01,2.01,1400
PTNR,20120720,3.35,3.42,3.35,3.39,60800
PTNT,20120720,3.68,3.68,3.68,3.68,0
PTRY,20120720,14.3,14.31,14,14.13,79200
PTSI,20120720,9.69,9.97,9.69,9.97,900
PTSX,20120720,0.55,0.55,0.55,0.55,4000
PULB,20120720,7.41,7.58,7.41,7.52,8500
PURE,20120720,0.36,0.38,0.36,0.37,60800
PVFC,20120720,2,2,1.97,2,4900
PVTB,20120720,15.2,15.29,14.94,15.09,590000
PVTBP,20120720,26.11,26.12,26.05,26.05,1700
PWER,20120720,4.52,4.54,4.39,4.5,872700
PWOD,20120720,39.63,39.8,39.07,39.07,4800
PWRD,20120720,9.74,10.03,9.68,9.8,497800
PWX,20120720,13.25,13.25,13.25,13.25,0
PXLW,20120720,2.64,2.75,2.52,2.6,174300
PZZA,20120720,52.08,52.1,50.9,51.3,185300
PZZI,20120720,2.32,2.35,2.25,2.27,20600
QABA,20120720,25.15,25.15,24.92,24.94,6400
QADA,20120720,13.9,14.39,13.68,13.87,8300
QADB,20120720,13.98,13.98,13.72,13.72,200
QBAK,20120720,1.81,1.81,1.81,1.81,0
QCCO,20120720,3.6,3.93,3.47,3.5,19000
QCLN,20120720,8.94,8.98,8.88,8.88,1100
QCOM,20120720,58.19,58.59,57.63,57.68,12627500
QCOR,20120720,43.41,44.29,42.81,44.12,2011900
QCRH,20120720,13.35,13.46,13.04,13.04,10100
QDEL,20120720,17.21,17.53,16.8,17.04,84700
QGEN,20120720,17.07,17.13,16.89,16.89,1042700
QKLS,20120720,9.2,9.2,8.8,8.96,1400
QLGC,20120720,12.6,12.87,12.51,12.7,1928700
QLIK,20120720,19.57,19.59,19.05,19.32,1187700
QLTI,20120720,8.35,8.45,8.24,8.42,239300
QLTY,20120720,9.92,9.97,9.52,9.6,83200
QNST,20120720,9.98,10.03,9.79,9.99,189000
QQEW,20120720,24.78,24.8,24.5,24.5,11300
QQQ,20120720,65.09,65.1,64.21,64.24,40572500
QQQC,20120720,12.32,12.35,12.31,12.31,900
QQQX,20120720,15.65,15.75,15.61,15.75,44300
QQXT,20120720,23.42,23.42,23.12,23.12,6400
QSII,20120720,23.85,24.12,23.4,23.41,869000
QTEC,20120720,24.7,24.73,24.38,24.38,27500
QTWW,20120720,0.89,0.89,0.85,0.88,245500
QUIK,20120720,2.35,2.37,2.29,2.36,131900
RADA,20120720,1.25,1.25,1.25,1.25,0
RAIL,20120720,20.38,20.5,19.85,20.06,81500
RAND,20120720,2.72,2.72,2.64,2.64,1000
RAVN,20120720,34.705,34.96,34.305,34.535,39000
RBCAA,20120720,23.16,23.94,23.16,23.37,36700
RBCN,20120720,10.24,10.29,9.81,10.1,203700
RBNF,20120720,7.75,7.78,7.2,7.42,8900
RBPAA,20120720,2.75,2.75,2.03,2.67,16000
RCII,20120720,33.6,33.71,32.95,33.08,290300
RCKB,20120720,11.8,11.89,11.8,11.81,51400
RCKY,20120720,14.04,14.05,13.95,14,9700
RCMT,20120720,5.4,5.56,5.32,5.32,8700
RCON,20120720,1.8,1.8,1.76,1.76,29600
RDA,20120720,10.25,10.5,10.23,10.5,12700
RDCM,20120720,3.93,4.36,3.69,4,37300
RDEN,20120720,39.06,39.3,38.48,39.13,88100
RDI,20120720,5.17,5.25,5.17,5.21,33300
RDIB,20120720,5.5,5.5,5.5,5.5,0
RDNT,20120720,2.59,2.67,2.59,2.62,42900
RDWR,20120720,18.935,19.1,18.675,19.025,195900
RECN,20120720,11.87,11.95,11.61,11.61,251400
RECV,20120720,2.2,2.23,2.2,2.2,8900
REDF,20120720,3.77,3.77,3.58,3.6,52400
REFR,20120720,3.09,3.09,2.97,2.98,23500
REGI,20120720,7.48,7.48,6.52,6.61,126400
REGN,20120720,120.36,122.24,120.01,121.65,408900
REIS,20120720,9.87,10.08,9.87,10.08,1500
RELL,20120720,12.66,12.66,12.41,12.5,20000
RELV,20120720,1.5,1.55,1.5,1.51,2600
RENT,20120720,19.46,19.62,19.02,19.03,12400
REXI,20120720,6.2,6.23,6.15,6.19,14800
REXX,20120720,12.43,12.8,12.25,12.65,545500
RFIL,20120720,3.89,3.89,3.85,3.85,3300
RFMD,20120720,4.36,4.44,4.26,4.32,4855100
RGCO,20120720,18,18.02,18,18.02,1400
RGDX,20120720,1.13,1.17,1.13,1.17,200
RGEN,20120720,3.96,3.96,3.88,3.89,164700
RGLD,20120720,72,75.1,72,74.21,800900
RICK,20120720,8.64,8.64,8.35,8.54,4000
RIGL,20120720,9.87,10.05,9.79,10,210800
RIMG,20120720,7.66,7.66,7.47,7.47,31400
RITT,20120720,2.98,3.04,2.86,2.98,11200
RIVR,20120720,15.77,15.77,15.77,15.77,0
RJET,20120720,5.07,5.09,4.96,4.96,342700
RLOC,20120720,12.13,12.74,12,12.55,133000
RLOG,20120720,8.14,8.19,8.1,8.16,24900
RMBS,20120720,4.75,4.88,4.28,4.3,2652300
RMCF,20120720,12.33,12.42,12.07,12.39,18900
RMKR,20120720,0.8,0.84,0.79,0.81,19300
RMTI,20120720,8.7,9.06,8.5,8.86,57600
RNET,20120720,18.59,18.65,18.13,18.2,53400
RNIN,20120720,4.05,4.35,4,4.35,37800
RNST,20120720,16.47,16.89,16.4,16.82,172000
RNWK,20120720,7.86,7.89,7.72,7.74,41200
ROCK,20120720,10.52,10.55,10.26,10.27,82300
ROCM,20120720,12,12.11,11.71,11.74,31600
ROIA,20120720,0.92,0.92,0.92,0.92,300
ROIAK,20120720,0.93,0.93,0.92,0.93,17500
ROIC,20120720,12.35,12.44,12.18,12.28,182000
ROICW,20120720,0.94,0.94,0.89,0.94,6900
ROIQ,20120720,9.55,9.55,9.55,9.55,0
ROIQU,20120720,9.85,9.85,9.85,9.85,0
ROLL,20120720,48.58,49.17,48,49.07,76100
ROMA,20120720,9.28,9.5,8.67,8.84,40000
ROSE,20120720,42.48,42.98,42.15,42.39,523100
ROSG,20120720,10.26,10.31,9.75,9.85,141900
ROST,20120720,68.29,68.78,67.12,67.41,2153600
ROVI,20120720,11.46,12.55,11.4,12.5,8464500
ROYL,20120720,3.21,3.24,3.12,3.21,50700
RP,20120720,22.26,22.26,21.42,21.59,325400
RPRX,20120720,8.82,8.85,8.62,8.84,147300
RPTP,20120720,4.7,4.73,4.64,4.66,130200
RPXC,20120720,13.37,13.42,13,13.2,170100
RRD,20120720,12.87,13.08,12.55,12.61,1993400
RRGB,20120720,31.25,31.27,30.22,30.98,171600
RRST,20120720,5.73,5.76,5.7,5.76,14100
RSOL,20120720,1.03,1.13,1.03,1.08,2100
RSTI,20120720,18.15,18.47,18.09,18.14,171600
RSYS,20120720,5.45,5.49,5.37,5.42,95700
RTEC,20120720,8.7,8.71,8.42,8.48,93600
RTIX,20120720,3.46,3.54,3.46,3.5,159100
RUE,20120720,26.77,27.19,26.46,26.48,153800
RUSHA,20120720,14.78,14.83,14.55,14.76,86600
RUSHB,20120720,12.34,12.35,12.09,12.09,6600
RUTH,20120720,6.48,6.48,6.22,6.28,143800
RVBD,20120720,15.83,15.97,15.24,15.29,3138300
RVSB,20120720,1.43,1.48,1.43,1.48,5000
RYAAY,20120720,29.09,29.39,28.9,28.96,250900
SAAS,20120720,5.46,5.46,5.23,5.25,79900
SAFM,20120720,37.87,37.87,36.61,36.97,530600
SAFT,20120720,41.51,42.37,40.8,42.17,32900
SAIA,20120720,19.84,19.87,19.27,19.32,61100
SALM,20120720,5.14,5.28,5.14,5.17,34500
SANM,20120720,7.52,7.55,7.23,7.41,368600
SANW,20120720,5.19,5.24,5,5.19,1800
SANWW,20120720,0.85,0.85,0.85,0.85,1300
SANWZ,20120720,0.28,0.28,0.28,0.28,0
SAPE,20120720,10.02,10.04,9.8,9.82,659700
SASR,20120720,18.57,18.95,18.57,18.7,68900
SATS,20120720,26.77,26.93,26.51,26.9,78100
SAVE,20120720,21.04,21.04,19.8,20.29,876000
SBAC,20120720,56.4,56.4,56.02,56.29,812600
SBBX,20120720,5.25,5.25,4.95,5.16,5100
SBCF,20120720,1.43,1.49,1.41,1.44,116700
SBGI,20120720,9.76,10.08,9.76,9.81,334900
SBLK,20120720,9.3,9.6,9.15,9.3,97100
SBNY,20120720,59.8,59.92,59.22,59.26,158400
SBNYW,20120720,36.31,36.31,36.31,36.31,100
SBRA,20120720,18.28,18.48,18.11,18.37,173200
SBSA,20120720,4.04,4.1,4.04,4.05,19100
SBSI,20120720,22.46,22.85,22.46,22.74,27300
SBUX,20120720,53.32,53.39,51.54,51.96,11736300
SCBT,20120720,35.5,35.74,35.48,35.6,24500
SCHL,20120720,28.42,29.06,28.05,28.81,386100
SCHN,20120720,29,29.25,28.48,28.94,459200
SCLN,20120720,6.23,6.25,6.1,6.11,239100
SCMP,20120720,4.4,4.5,4.34,4.37,86500
SCOK,20120720,1.92,1.98,1.92,1.98,12500
SCON,20120720,8.28,8.28,8.04,8.04,32700
SCOR,20120720,16.85,16.85,16.6,16.67,129000
SCSC,20120720,28.28,28.52,28.08,28.1,60700
SCSS,20120720,27.16,28.25,26.73,26.96,2481000
SCVL,20120720,22.5,22.75,22.15,22.17,42500
SDBT,20120720,2.35,2.35,2.35,2.35,2000
SDIX,20120720,1.37,1.38,1.28,1.38,3000
SEAC,20120720,7.66,7.86,7.59,7.66,81900
SEED,20120720,1.41,1.41,1.39,1.4,19200
SEIC,20120720,20.97,21.08,20.66,20.74,9800100
SENEA,20120720,26.98,27.67,26.73,27.54,61000
SENEB,20120720,28.23,28.23,28.23,28.23,0
SEV,20120720,6.45,6.45,6.45,6.45,2000
SFLY,20120720,32.62,32.79,31.61,31.67,549400
SFNC,20120720,23.37,23.62,23.27,23.46,54800
SFST,20120720,8.4,8.4,8.4,8.4,900
SGC,20120720,11.15,12.43,11.15,12.24,1900
SGEN,20120720,26.53,27.47,26.21,26.5,1039000
SGI,20120720,6.6,6.6,6.3,6.38,247900
SGMA,20120720,3.41,3.72,3.41,3.44,6500
SGMO,20120720,5.06,5.06,4.84,4.98,238700
SGMS,20120720,8.84,9.01,8.65,8.76,472900
SGNT,20120720,19.23,19.44,18.9,19.18,46300
SGRP,20120720,1.1,1.1,1.1,1.1,0
SGYP,20120720,4.45,4.52,4.03,4.34,182600
SGYPU,20120720,10.49,10.5,10.49,10.5,1200
SGYPW,20120720,2.1,2.1,2.1,2.1,1600
SHBI,20120720,5.27,5.47,5.25,5.44,1100
SHEN,20120720,15.45,15.47,15.07,15.21,42700
SHFL,20120720,15.5,15.56,15.46,15.5,341900
SHIP,20120720,2.2,2.2,2.1,2.1,200
SHLD,20120720,53.85,54.34,51.04,51.26,693500
SHLM,20120720,21.7,21.92,21.7,21.83,95700
SHLO,20120720,11.12,11.48,11.12,11.13,5100
SHOO,20120720,34.32,34.32,33.98,34.18,421000
SHOR,20120720,4.51,4.51,4.41,4.41,115400
SHPG,20120720,89.74,89.91,89.2,89.29,264500
SIAL,20120720,72.27,72.27,70.77,71.42,2700100
SIBC,20120720,13.22,13.22,13.22,13.22,0
SIEB,20120720,1.5,1.5,1.5,1.5,0
SIFI,20120720,11.36,11.5,11.25,11.25,12700
SIFY,20120720,2.33,2.36,2.28,2.28,75300
SIGA,20120720,3.09,3.13,3.04,3.08,160900
SIGI,20120720,17.75,17.86,17.74,17.81,209300
SIGM,20120720,6.6,6.67,6.53,6.64,141300
SILC,20120720,14,14.32,13.79,13.79,22600
SIMG,20120720,3.87,3.95,3.84,3.93,1336800
SIMO,20120720,13.05,13.4,12.93,13,791200
SINA,20120720,46.48,46.69,44.92,45.13,1732600
SINO,20120720,2.45,2.45,2.45,2.45,100
