<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
MYRG,20120914,21.34,21.4,20.82,20.84,147800
NAFC,20120914,21.72,22.21,21.6,22.01,35900
NAII,20120914,6.23,6.23,6.1,6.2,4600
NANO,20120914,15.57,15.8,15.48,15.59,135000
NASB,20120914,21.35,21.85,21.35,21.76,5900
NATH,20120914,30.78,31.33,30.35,30.76,5300
NATI,20120914,27.27,27.81,27.02,27.56,227200
NATL,20120914,26.29,26.29,25.98,26.08,34400
NATR,20120914,15.39,15.67,15.23,15.58,153500
NAUH,20120914,4.81,4.81,4.5,4.66,17000
NAVG,20120914,51.11,51.89,50.66,50.81,30400
NAVR,20120914,1.52,1.54,1.45,1.52,26000
NBBC,20120914,4.91,4.93,4.77,4.87,7700
NBIX,20120914,7.99,8.08,7.68,7.7,279700
NBN,20120914,9.27,9.5,9.24,9.45,44900
NBTB,20120914,22,22.24,21.81,22.12,163300
NBTF,20120914,19.5,19.5,19.5,19.5,300
NCBC,20120914,5,5.01,4.96,5,9600
NCIT,20120914,7.38,7.68,7.38,7.45,36500
NCMI,20120914,16.2,16.23,15.89,15.92,265300
NCTY,20120914,4.94,4.94,4.66,4.92,8300
NDAQ,20120914,24.26,24.5,24.18,24.47,1654300
NDSN,20120914,62.4,62.61,61.89,62.4,351600
NECB,20120914,5.35,5.38,5.35,5.35,7400
NEOG,20120914,39.86,39.86,38.49,38.64,114600
NEON,20120914,4.04,4.06,3.91,4,178900
NEPT,20120914,4.5,4.58,4.24,4.47,381700
NETC,20120914,12.93,13.33,12.93,13.16,2400
NEWL,20120914,0.72,0.73,0.62,0.73,18300
NEWP,20120914,13.09,13.52,12.91,13.17,438900
NEWS,20120914,12.5,12.67,11.9,12,109700
NEWT,20120914,1.85,1.88,1.85,1.85,20500
NFBK,20120914,15.4,15.45,15.12,15.33,37300
NFEC,20120914,0.76,0.77,0.75,0.76,6500
NFLX,20120914,58.5,61.42,58.3,60.52,4724900
NFSB,20120914,14.75,14.85,14.75,14.8,2200
NGPC,20120914,7.81,7.85,7.55,7.82,63500
NHTB,20120914,13.05,13.05,13.05,13.05,300
NICE,20120914,30.8,31.38,30.07,30.59,468200
NICK,20120914,13.65,13.85,13.6,13.65,23000
NIHD,20120914,6.66,6.9,6.48,6.72,3869300
NILE,20120914,42.56,43.54,41.54,41.75,158100
NINE,20120914,1.09,1.15,1.09,1.1,2500
NKSH,20120914,34.25,34.28,33.18,34.22,35300
NKTR,20120914,8.9,9.3,8.9,9.24,2792800
NLNK,20120914,16.34,16.48,16.04,16.36,125300
NLST,20120914,1.64,1.66,1.58,1.65,155100
NMRX,20120914,10.41,10.41,9.88,10.12,268800
NNBR,20120914,8.18,8.99,8.17,8.92,188100
NOVB,20120914,13.98,13.98,13.6,13.6,2000
NPBC,20120914,9.59,9.81,9.52,9.67,705600
NPSP,20120914,8.44,8.5,8.34,8.39,859800
NRCI,20120914,50.38,50.55,50.26,50.47,4400
NRIM,20120914,21.3,21.5,21.27,21.3,24100
NSEC,20120914,8.83,8.83,8.8,8.82,500
NSIT,20120914,19.25,19.57,18.89,19.43,294000
NSPH,20120914,3.21,3.39,3.19,3.29,598400
NSSC,20120914,3.12,3.18,3.1,3.1,4700
NSYS,20120914,3.75,3.75,3.73,3.74,1000
NTAP,20120914,35.51,36.41,35.47,35.81,6490900
NTCT,20120914,26.32,26.5,26.19,26.3,183900
NTES,20120914,50.26,52.03,50.26,51.67,1291300
NTGR,20120914,39.88,39.88,38.92,39.25,447400
NTIC,20120914,10.14,10.25,10,10.25,3700
NTK,20120914,52.88,53.65,52.27,53.05,54800
NTLS,20120914,16.74,17.03,16.51,16.55,137700
NTRI,20120914,10.74,10.87,10.68,10.79,213900
NTRS,20120914,48.88,49.68,48.88,49.13,1577900
NTSC,20120914,8.28,8.28,8.1,8.25,13100
NTSP,20120914,9.41,9.46,9.16,9.18,427600
NTWK,20120914,5.7,5.87,5.63,5.73,120800
NUAN,20120914,25.58,25.86,25.5,25.79,2843500
NUCL,20120914,33.98,33.98,33.62,33.62,1100
NURO,20120914,3.72,3.78,3.3,3.66,175000
NUTR,20120914,16,16.08,14.53,15.88,49900
NUVA,20120914,21.7,22.44,21.66,22.23,383300
NVAX,20120914,1.91,1.92,1.88,1.89,583100
NVDA,20120914,13.67,14.08,13.67,13.84,8486600
NVDQ,20120914,8.98,9.04,8.75,8.76,105900
NVEC,20120914,58.53,60.41,58.5,60.2,24300
NVGN,20120914,2.01,2.06,2.01,2.06,500
NVMI,20120914,7.58,7.64,7.39,7.51,24700
NVSL,20120914,6.91,6.91,6.91,6.91,0
NVTL,20120914,2.03,2.07,1.97,1.98,86400
NWBI,20120914,12.44,12.53,12.38,12.45,448800
NWFL,20120914,28.8,28.8,28.8,28.8,1000
NWLI,20120914,139,140.7,139,139.25,11000
NWPX,20120914,27.01,27.01,26.53,26.58,48900
NWS,20120914,24.81,25.07,24.66,24.91,5145800
NWSA,20120914,24.47,24.8,24.29,24.67,19308700
NXPI,20120914,26.75,27.96,26.42,26.67,3655600
NXST,20120914,9.81,10,9.64,9.99,42400
NXTM,20120914,13.69,13.7,13.25,13.26,400000
NYMT,20120914,7.11,7.32,7.11,7.31,1998800
NYMX,20120914,5.98,6.1,5.95,6.05,30800
NYNY,20120914,1.8,1.83,1.76,1.83,2700
OABC,20120914,22.75,22.94,22.69,22.92,30000
OBAF,20120914,15,15,15,15,700
OBAS,20120914,5.75,5.75,5.75,5.75,0
OBCI,20120914,2.09,2.1,1.95,2.09,8300
OCC,20120914,4.45,4.65,4.39,4.65,30800
OCFC,20120914,14.48,14.48,14.29,14.45,45100
OCLR,20120914,3.06,3.19,3.05,3.15,1178000
OCLS,20120914,6.86,6.86,6.51,6.58,88200
OCZ,20120914,4.65,4.75,4.55,4.55,4293800
ODFL,20120914,31.34,31.47,30.85,30.89,560400
OFED,20120914,13.5,13.5,13.5,13.5,0
OFIX,20120914,42.78,43.37,42.54,43.17,57600
OFLX,20120914,10.6,10.76,10.46,10.76,6200
OGXI,20120914,14.19,14.33,14.12,14.14,37000
OIIM,20120914,3.8,3.99,3.8,3.93,179000
OINK,20120914,1.01,1.2,1,1.2,36100
OKSB,20120914,11.15,11.26,10.98,11.24,114700
OKSBP,20120914,26.06,26.06,26.06,26.06,0
OLBK,20120914,10.43,10.59,10.25,10.29,6700
OMAB,20120914,17.74,18.08,17.74,18.07,700
OMCL,20120914,14.71,14.85,14.63,14.74,223000
OMER,20120914,9.63,9.71,9.44,9.55,102700
OMEX,20120914,3.63,3.72,3.63,3.69,396500
OMPI,20120914,12.74,12.91,12.61,12.79,234900
ONCY,20120914,2.57,2.58,2.39,2.4,394000
ONEQ,20120914,125.04,126.24,124.27,125.61,17200
ONFC,20120914,10.59,10.71,10.49,10.71,10800
ONNN,20120914,6.7,6.95,6.7,6.95,8762900
ONTY,20120914,5.62,5.86,5.6,5.74,822700
ONVI,20120914,3.8,3.8,3.8,3.8,10200
ONXX,20120914,76.03,76.96,73.91,76.67,892000
OPAY,20120914,4.68,4.69,4.36,4.6,10300
OPEN,20120914,48.07,50.29,47.85,49.2,583900
OPHC,20120914,0.49,0.49,0.49,0.49,800
OPLK,20120914,16.88,17.09,16.85,17,225200
OPOF,20120914,10.47,10.47,10.45,10.45,500
OPTR,20120914,15.95,16.2,15.71,15.75,351000
OPTT,20120914,3.45,3.5,3.05,3.09,162400
OPXA,20120914,3.2,3.2,2.76,2.92,131100
ORBC,20120914,3.74,3.78,3.71,3.74,81100
ORBK,20120914,8.45,8.57,8.42,8.54,31200
ORBT,20120914,3.44,3.45,3.44,3.45,500
ORCL,20120914,32.65,33,32.6,32.95,23164900
OREX,20120914,5.49,5.62,5.38,5.56,2105900
ORIG,20120914,17.93,18.11,17.6,18.02,452700
ORIT,20120914,15.04,15.11,14.93,15.09,164400
ORLY,20120914,82.24,82.33,80.06,80.37,2707600
ORRF,20120914,9.05,9.2,9.05,9.07,12900
OSBC,20120914,1.46,1.5,1.46,1.5,1400
OSBCP,20120914,6,6.37,6,6.34,32800
OSH,20120914,13.4,14.47,13.4,13.91,10800
OSHC,20120914,13.15,13.21,13.15,13.17,5600
OSIR,20120914,9.5,9.82,9.31,9.5,147400
OSIS,20120914,74.83,75.73,73.95,74.17,141600
OSM,20120914,23.95,24.09,23.79,24.08,3100
OSN,20120914,0.98,0.98,0.86,0.98,5300
OSTK,20120914,9.51,9.91,9.5,9.82,70000
OSUR,20120914,10.29,10.46,10.11,10.22,339700
OTEX,20120914,56.06,57.24,56.06,57.03,226900
OTIV,20120914,1.08,1.08,1.03,1.06,27500
OTT,20120914,1.9,1.99,1.86,1.93,121200
OTTR,20120914,23.6,23.9,23.28,23.7,114100
OUTD,20120914,7.29,7.29,7.11,7.22,22600
OVBC,20120914,18.75,19.4,18.5,18.5,4100
OVLY,20120914,7.22,7.22,7.21,7.21,3800
OVRL,20120914,1.94,1.97,1.87,1.95,55000
OVTI,20120914,16.6,17,16.56,16.95,1821300
OXBT,20120914,0.7,0.72,0.7,0.72,63200
OXGN,20120914,0.53,0.55,0.53,0.55,96700
OXLC,20120914,16.15,16.3,16.01,16.08,11100
OZRK,20120914,34.58,34.98,33.49,34.55,171300
PAAS,20120914,19.72,20.58,19.7,20.56,3598000
PACB,20120914,2,2.05,1.99,2.03,425300
PACQ,20120914,9.87,9.87,9.87,9.87,0
PACQW,20120914,0.34,0.34,0.34,0.34,0
PACR,20120914,3.92,3.95,3.88,3.95,564300
PACW,20120914,24.67,25.08,24.6,24.77,213000
PAGG,20120914,30.36,30.5,30.27,30.31,9200
PAMT,20120914,11.32,11.44,11.08,11.2,40700
PANL,20120914,43.5,44.42,43.18,43.58,649500
PATH,20120914,3.95,4.06,3.93,4,36500
PATK,20120914,13.7,14.99,13.7,14.61,223400
PATR,20120914,26.8,27,26.25,26.69,12800
PAYX,20120914,34.24,34.48,34.03,34.46,2112600
PBCT,20120914,12.46,12.55,12.26,12.45,5126200
PBHC,20120914,10.26,10.26,10.26,10.26,0
PBIB,20120914,1.78,1.89,1.55,1.89,5900
PBIP,20120914,5.8,5.8,5.8,5.8,0
PBMD,20120914,4.77,5.5,4.77,5.5,1500
PBSK,20120914,12.32,12.32,12.2,12.2,3600
PCAR,20120914,41.86,43.38,41.71,43.05,3568700
PCBK,20120914,8.93,9.1,8.92,8.97,49500
PCCC,20120914,12.34,12.39,12.06,12.29,40100
PCH,20120914,37.99,38.49,37.96,38.27,363900
PCLN,20120914,628.15,645.06,627.84,637.48,1503100
PCO,20120914,1.21,1.23,1.16,1.19,703100
PCOM,20120914,12.1,12.63,12.1,12.48,58000
PCRX,20120914,16.96,17.16,16.75,17.07,626400
PCTI,20120914,6.86,7.14,6.69,7.06,94100
PCYC,20120914,65.56,65.79,59.67,62.46,1870700
PCYO,20120914,2.03,2.03,2,2,7700
PDCE,20120914,32.99,34.13,32.63,33.75,431400
PDCO,20120914,34.65,34.75,34.32,34.39,772700
PDEX,20120914,1.67,1.72,1.67,1.71,15200
PDFS,20120914,13.07,13.1,12.96,13.07,138100
PDII,20120914,7.53,7.88,7.28,7.86,29600
PDLI,20120914,7.5,7.54,7.43,7.54,2201100
PEBK,20120914,9.8,9.8,9.65,9.65,1800
PEBO,20120914,22.7,23.39,22.5,23.15,49800
PEGA,20120914,29.16,29.98,28.78,29.84,90600
PEIX,20120914,0.47,0.52,0.45,0.5,19589900
PENN,20120914,41.24,41.65,40.72,40.88,689500
PENX,20120914,7.72,7.83,7.6,7.76,22800
PEOP,20120914,17.35,17.35,17.1,17.26,37300
PERF,20120914,7.48,7.54,7.32,7.4,15200
PERI,20120914,7.25,7.29,6.98,7.17,85900
PERY,20120914,22.6,23.25,22.59,22.97,67300
PESI,20120914,1.08,1.09,1.01,1.04,112100
PETM,20120914,70,70.18,68.53,68.69,1369400
PETS,20120914,10.67,10.83,10.61,10.63,104100
PFBC,20120914,13.89,13.89,13.11,13.57,31700
PFBI,20120914,9.18,9.6,9,9.58,22200
PFBX,20120914,9.52,10.04,9.5,9.51,6500
PFIN,20120914,5.72,5.86,5.71,5.72,8000
PFLT,20120914,12.62,13.05,12.62,12.9,22700
PFMT,20120914,11.96,12.13,11.65,11.72,74300
PFPT,20120914,15.8,16.08,15.1,15.48,31500
PFSW,20120914,2.96,3.03,2.89,3,19500
PGC,20120914,15.5,15.5,15.22,15.5,25900
PGNX,20120914,3.74,3.77,3.61,3.65,197600
PGRX,20120914,2.53,2.53,2.53,2.53,0
PGTI,20120914,3.15,3.28,3,3.2,74100
PHII,20120914,32.5,32.5,32.5,32.5,100
PHIIK,20120914,32.09,32.25,31.38,32.2,28000
PHMD,20120914,14.6,14.6,14.22,14.35,69100
PICO,20120914,23.19,23.42,22.99,23.02,101800
PKBK,20120914,5.32,5.32,5.31,5.31,200
PKOH,20120914,22.23,22.42,21.61,21.93,55800
PKT,20120914,23.42,23.97,23.07,23.69,270900
PLAB,20120914,6.04,6.18,6.03,6.12,318100
PLBC,20120914,3.74,3.79,3.74,3.74,300
PLCC,20120914,0.76,0.76,0.76,0.76,0
PLCE,20120914,59.85,61.03,59.25,60.67,527500
PLCM,20120914,11.29,12.03,11.21,12.01,3452700
PLMT,20120914,7.79,7.79,7.79,7.79,500
PLNR,20120914,1.3,1.39,1.26,1.26,13900
PLPC,20120914,58.46,59.1,58.2,58.65,5200
PLTM,20120914,15.34,15.99,15.34,15.76,43200
PLUG,20120914,0.85,0.9,0.85,0.88,95800
PLUS,20120914,35.18,35.5,34.53,34.84,28000
PLXS,20120914,32.65,34.24,32.55,33.82,242600
PLXT,20120914,6.15,6.33,6.15,6.27,330800
PMBC,20120914,7.1,7.13,7.02,7.07,23900
PMCS,20120914,6.29,6.45,6.25,6.37,2793800
PMD,20120914,11.5,11.57,11.1,11.1,48200
PMFG,20120914,7.69,7.83,7.49,7.66,123800
PMNA,20120914,11.08,11.08,10.98,11,57900
PMTC,20120914,24.08,24.76,24.01,24.3,1427200
PMTI,20120914,8.29,8.39,8.15,8.3,80100
PNBK,20120914,1.5,1.5,1.48,1.5,11900
PNFP,20120914,20.37,20.57,19.88,20.38,171100
PNNT,20120914,11.22,11.36,11.15,11.34,490600
PNQI,20120914,41.8,42.45,41.8,42.21,14500
PNRA,20120914,168.8,173.62,168.28,170.49,1150800
PNRG,20120914,26.8,26.8,26.8,26.8,0
PNTR,20120914,2.36,2.46,2.36,2.37,1200
PODD,20120914,22.12,22.36,21.79,22.14,235400
POOL,20120914,40.46,40.79,40.04,40.72,215200
POPE,20120914,54.81,55,54.04,54.22,2200
POWI,20120914,35.1,35.32,34.62,35.21,259800
POWL,20120914,40.24,40.9,39.33,40.5,33800
POWR,20120914,6.01,6.14,6.01,6.05,28300
POZN,20120914,6.55,6.55,6.39,6.49,137500
PPBI,20120914,9.27,9.33,9.23,9.23,13300
PPHM,20120914,4.02,4.04,3.8,3.96,3449500
PRAA,20120914,100.97,102.98,99.2,100.34,158200
PRAN,20120914,2.1,2.1,1.95,2,105700
PRCP,20120914,5.85,6,5.85,5.85,6900
PRFT,20120914,11.46,11.64,11.39,11.47,121100
PRFZ,20120914,69.84,70.73,69.84,70.37,10800
PRGO,20120914,112.82,114.13,111.8,112.45,630500
PRGS,20120914,20.3,20.78,20.21,20.58,263300
PRGX,20120914,8.68,8.69,8.47,8.63,48500
PRIM,20120914,13.16,13.28,13.12,13.15,205700
PRKR,20120914,2.59,2.62,2.46,2.49,2104600
PRLS,20120914,3.79,3.79,3.79,3.79,2200
PRMW,20120914,1.1,1.12,1.1,1.12,82700
PROV,20120914,13.75,13.85,13.51,13.79,32500
PRPH,20120914,1.25,1.4,1.18,1.19,32400
PRSC,20120914,13,13.09,12.54,12.91,40100
PRSS,20120914,9.41,9.48,9.26,9.27,37800
PRTS,20120914,3.53,3.6,3.48,3.56,27700
PRXI,20120914,2.46,2.49,2.41,2.47,63700
PRXL,20120914,30.58,30.99,30.2,30.65,420500
PSAU,20120914,41.2,41.82,41.2,41.21,9300
PSBH,20120914,4.5,4.5,4.5,4.5,0
PSCC,20120914,36.47,36.47,36.27,36.3,10900
PSCD,20120914,34.16,34.39,34.16,34.28,8600
PSCE,20120914,36.39,37.35,36.39,37.12,11200
PSCF,20120914,31.93,32.28,31.93,32.1,6200
PSCH,20120914,37.86,38.14,37.82,37.84,9700
PSCI,20120914,31.12,31.21,31.11,31.11,1100
PSCM,20120914,32.02,32.02,31.52,31.61,4200
PSCT,20120914,31.53,32.02,31.43,31.91,7400
PSCU,20120914,32.06,32.06,31.85,31.85,1700
PSDV,20120914,1.79,1.81,1.75,1.76,104800
PSEC,20120914,12.05,12.14,12.05,12.07,2586600
PSEM,20120914,8.64,8.94,7.97,8.72,76200
PSMI,20120914,18.48,19.47,18.25,18.39,156200
PSMT,20120914,79.17,79.87,77.95,78.19,107500
PSTB,20120914,4.88,4.92,4.8,4.85,130500
PSTI,20120914,3.9,3.92,3.8,3.83,1319100
PSTR,20120914,1.81,1.9,1.79,1.8,23900
PSUN,20120914,2.35,2.45,2.35,2.4,390800
PTEK,20120914,0.74,0.75,0.74,0.75,19300
PTEN,20120914,17.21,17.75,17.13,17.44,2975100
PTIE,20120914,4.39,4.41,4.27,4.4,111300
PTIX,20120914,1.45,1.45,1.45,1.45,0
PTNR,20120914,4.84,5.03,4.84,4.88,190200
PTNT,20120914,3.45,3.5,3.45,3.46,90800
PTRY,20120914,15.01,15.02,14.58,14.63,123200
PTSI,20120914,9.94,9.95,9.52,9.88,13600
PTSX,20120914,1,1.22,1,1.05,25500
PULB,20120914,8.05,8.08,8.01,8.05,9200
PURE,20120914,1.17,1.17,1.07,1.1,563200
PVFC,20120914,2.08,2.14,2.05,2.08,20100
PVTB,20120914,16.9,17.42,16.73,17.27,475100
PVTBP,20120914,26.25,26.4,26.11,26.12,6800
PWER,20120914,6.12,6.2,6.08,6.14,2167400
PWOD,20120914,42.5,43,40,42.34,10400
PWRD,20120914,11.18,11.37,11.12,11.27,705900
PWX,20120914,12.89,13.24,12.7,13.08,21100
PXLW,20120914,3.3,3.42,3.27,3.3,43700
PZZA,20120914,52.48,52.6,51.49,51.6,94400
PZZI,20120914,3.39,3.45,3.36,3.37,52000
QABA,20120914,26.49,26.93,26.49,26.93,8200
QADA,20120914,13.77,13.95,13.52,13.94,18600
QADB,20120914,12.76,12.76,12.76,12.76,100
QBAK,20120914,1.67,1.67,1.67,1.67,200
QCCO,20120914,3.86,3.9,3.86,3.9,700
QCLN,20120914,9.6,9.85,9.6,9.82,8500
QCOM,20120914,64.17,65.28,64.07,64.88,15970900
QCOR,20120914,51.5,51.95,49.86,50.05,1092900
QCRH,20120914,14.07,14.2,14.07,14.2,2900
QDEL,20120914,17.65,18.08,17.55,17.93,88500
QGEN,20120914,18.68,18.87,18.6,18.84,466000
QKLS,20120914,6,6.24,5.68,6,44500
QLGC,20120914,12.69,12.94,12.63,12.92,1238500
QLIK,20120914,24.53,25.7,24.29,25.28,1833500
QLTI,20120914,7.55,7.63,7.51,7.6,37700
QLTY,20120914,10.78,10.81,10.4,10.44,152000
QNST,20120914,8.65,8.8,8.58,8.73,151600
QQEW,20120914,26.58,26.78,26.58,26.65,9800
QQQ,20120914,69.84,70.43,69.79,70.18,38888000
QQQC,20120914,14,14,14,14,100
QQQX,20120914,16.28,16.49,15.93,16.06,96200
QQXT,20120914,24.8,25.03,24.8,25.01,106000
QSII,20120914,19.2,19.82,19.2,19.62,876500
QTEC,20120914,26.54,26.92,26.54,26.79,106200
QTWW,20120914,0.82,0.88,0.82,0.87,231200
QUIK,20120914,3.24,3.29,3.13,3.22,387200
RADA,20120914,1.08,1.19,1.08,1.19,700
RAIL,20120914,19.81,20.5,19.56,20.12,114100
RAND,20120914,2.71,2.71,2.7,2.7,300
RAVN,20120914,31.26,31.62,30.92,31.03,263400
RBCAA,20120914,24.15,24.87,23.89,24.6,64400
RBCN,20120914,9.28,9.9,9.25,9.7,353800
RBNF,20120914,7.17,7.29,6.96,7,1700
RBPAA,20120914,2.17,2.25,2.17,2.25,3800
RCII,20120914,36.94,37.63,36.59,37.1,525900
RCKB,20120914,11.99,11.99,11.93,11.98,114700
RCKY,20120914,11.5,11.99,11.5,11.75,16700
RCMT,20120914,5.48,5.59,5.48,5.49,16000
RCON,20120914,1.64,1.7,1.6,1.66,9700
RDA,20120914,10.5,11.65,10.5,11.16,283000
RDCM,20120914,3.2,3.2,3,3.18,21000
RDEN,20120914,45.35,45.36,44.9,45.06,124900
RDI,20120914,6.5,6.54,6.45,6.48,54500
RDIB,20120914,7.95,7.95,7.95,7.95,0
RDNT,20120914,2.71,2.75,2.7,2.73,29900
RDWR,20120914,17,17.225,16.89,17.195,145600
RECN,20120914,13.11,13.4,12.88,13.29,188400
RECV,20120914,4.15,4.75,4.02,4.55,60400
REDF,20120914,3.93,4.65,3.84,4.33,470200
REFR,20120914,3.2,3.3,3.2,3.28,51400
REGI,20120914,5.5,6.18,5.49,6.11,398700
REGN,20120914,147.82,151.48,147.72,149.68,583900
REIS,20120914,10.82,11,10.71,10.98,2900
RELL,20120914,12.33,12.39,12.24,12.39,27500
RELV,20120914,1.32,1.32,1.3,1.3,2100
RENT,20120914,17.84,17.84,17.26,17.32,45700
REXI,20120914,6.68,6.74,6.63,6.74,26000
REXX,20120914,14.08,14.65,14,14.41,885100
RFIL,20120914,4.4,4.41,4.37,4.4,10600
RFMD,20120914,4.12,4.33,4.11,4.3,7732300
RGCO,20120914,18.09,18.09,17.76,17.81,2300
RGDX,20120914,1.26,1.42,1.23,1.35,144700
RGEN,20120914,5.98,5.98,5.8,5.83,198800
RGLD,20120914,92.7,95.32,92.51,94.55,1043200
RICK,20120914,8.2,8.2,7.91,8.12,24400
RIGL,20120914,10.52,10.54,10.38,10.41,478000
RIMG,20120914,6.92,6.95,6.79,6.9,23200
RITT,20120914,6.33,6.88,5.7,5.92,99300
RIVR,20120914,16,16.6,16,16.6,700
RJET,20120914,4.89,4.9,4.76,4.87,170700
RLOC,20120914,13.02,13.3,12.63,12.66,86000
RLOG,20120914,7.5,7.83,7.3,7.72,34000
RMBS,20120914,4.79,5.08,4.75,5.07,1016200
RMCF,20120914,12.35,12.73,12.35,12.44,17800
RMKR,20120914,1.1,1.15,1.04,1.06,34500
RMTI,20120914,8.43,8.59,8.4,8.54,86300
RNET,20120914,17.79,18.5,17.78,18.27,36100
RNIN,20120914,3.95,3.95,3.95,3.95,800
RNST,20120914,19.8,19.94,19.68,19.71,61100
RNWK,20120914,8.3,8.3,8.15,8.23,82900
ROCK,20120914,13.15,13.55,13.08,13.36,92000
ROCM,20120914,11.26,11.41,11.2,11.29,27400
ROIA,20120914,0.82,0.86,0.82,0.86,2600
ROIAK,20120914,0.82,0.85,0.81,0.81,27200
ROIC,20120914,12.75,12.77,12.68,12.71,264600
ROICW,20120914,0.98,0.98,0.96,0.98,47500
ROIQ,20120914,9.65,9.65,9.65,9.65,0
ROIQU,20120914,10.03,10.03,10.03,10.03,0
ROLL,20120914,48.65,50.58,48.64,49.17,134800
ROMA,20120914,9.55,9.6,9.5,9.55,22400
ROSE,20120914,47.44,49.96,47.31,49.74,1015100
ROSG,20120914,5.4,5.4,5.15,5.28,982900
ROST,20120914,68,68.1,67.25,68.04,2402200
ROVI,20120914,16.24,16.91,16.11,16.6,1325500
ROYL,20120914,2.5,3.05,2.49,2.94,486800
RP,20120914,24.73,25.47,23.93,24.13,1636500
RPRX,20120914,15.53,15.8,15,15.28,322700
RPTP,20120914,5.47,5.58,5.43,5.58,247600
RPXC,20120914,12.45,12.55,12.02,12.51,218600
RRD,20120914,11.79,12,11.75,11.86,3375900
RRGB,20120914,33.3,34.21,33.3,33.7,180900
RRST,20120914,5.27,5.3,5.23,5.23,600
RSOL,20120914,0.75,0.77,0.75,0.75,9700
RSTI,20120914,22.59,23,22.29,22.4,222400
RSYS,20120914,3.69,3.75,3.68,3.73,80300
RTEC,20120914,10.21,10.31,10.13,10.22,220000
RTIX,20120914,4.05,4.11,3.98,4,242200
RUE,20120914,32.86,33.65,32.52,33.58,288000
RUSHA,20120914,18.17,18.36,18.08,18.26,132500
RUSHB,20120914,16.1,16.1,15.93,16.08,5400
RUTH,20120914,6.62,6.69,6.46,6.62,178100
RVBD,20120914,21.98,23.15,21.98,22.82,3255200
RVSB,20120914,1.3,1.38,1.2,1.36,15400
RYAAY,20120914,32.47,32.78,32.47,32.7,577800
SAAS,20120914,5.84,6.31,5.73,6.23,1328500
SAFM,20120914,44.74,45.19,44.72,45.08,151400
SAFT,20120914,46.01,46.46,45.7,45.94,40000
SAIA,20120914,21.65,22.4,20.8,20.86,279900
SALM,20120914,5.16,5.22,4.93,5.22,20900
SANM,20120914,9.21,9.57,9.21,9.54,441000
SANW,20120914,6.1,6.38,5.87,6.18,41100
SANWW,20120914,0.9,0.9,0.9,0.9,17200
SANWZ,20120914,0.25,0.37,0.25,0.37,8700
SAPE,20120914,10.73,10.79,10.39,10.65,1486200
SASR,20120914,18.96,19.42,18.72,19.4,74200
SATS,20120914,29.75,30.35,29.75,29.9,154200
SAVE,20120914,18.44,18.44,16.23,16.58,5219100
SBAC,20120914,60.04,60.71,59.23,59.54,1012700
SBBX,20120914,5.04,5.04,4.82,5.03,1100
SBCF,20120914,1.62,1.63,1.57,1.61,267800
SBGI,20120914,12.35,12.53,11.95,12.45,341300
SBLK,20120914,7.8,8.55,7.8,8.1,426700
SBNY,20120914,66.78,69.28,65.87,69.01,422400
SBNYW,20120914,40.97,43.78,40.97,43.78,5200
SBRA,20120914,19.84,19.99,19.73,19.74,278700
SBSA,20120914,3.04,3.4,3.03,3.23,12100
SBSI,20120914,22.45,22.9,22.35,22.7,69100
SBUX,20120914,51.85,52,50.38,50.46,12083600
SCBT,20120914,41.43,42.13,41.14,41.54,43900
SCHL,20120914,33.65,33.87,33.57,33.7,120600
SCHN,20120914,32.36,32.96,31.13,31.45,630500
SCLN,20120914,4.76,4.8,4.68,4.77,619700
SCMP,20120914,4.39,4.5,4.32,4.46,40600
SCOK,20120914,1.75,1.87,1.72,1.77,80700
SCON,20120914,6.84,7.08,6.6,6.72,146000
SCOR,20120914,15.1,15.4,15.05,15.08,177500
SCSC,20120914,33.06,33.78,32.95,33.29,128200
SCSS,20120914,33.14,34.38,33.06,33.58,1042300
SCVL,20120914,24.19,24.4,23.99,24.2,83300
SDBT,20120914,2.32,2.35,2.32,2.34,14400
SDIX,20120914,1.31,1.38,1.29,1.33,20200
SEAC,20120914,8.1,8.17,8.01,8.02,186700
SEED,20120914,1.42,1.48,1.42,1.46,98300
SEIC,20120914,22.32,22.85,22.27,22.83,879700
SENEA,20120914,29.7,29.71,29.03,29.52,33500
SENEB,20120914,27.28,27.28,27.28,27.28,1000
SEV,20120914,5,5,5,5,0
SFBC,20120914,10.19,10.19,10.1,10.1,45300
SFLY,20120914,32.34,34.16,31.87,33.74,1108000
SFNC,20120914,24.14,24.75,24.01,24.61,43500
SFST,20120914,8.74,8.74,8.74,8.74,100
SGC,20120914,12.12,12.12,11.76,12.11,1400
SGEN,20120914,27.42,27.75,27.2,27.31,894500
SGI,20120914,9.42,9.8,9.2,9.4,601600
SGMA,20120914,4.35,4.7,4.35,4.65,12500
SGMO,20120914,6.29,6.56,6.2,6.46,462900
SGMS,20120914,8.31,8.45,8,8.37,523600
SGNT,20120914,16.56,16.74,16.36,16.54,88500
SGOC,20120914,1.19,1.5,1.15,1.18,70200
SGRP,20120914,1.68,1.76,1.4,1.5,134600
SGYP,20120914,4.56,4.85,4.5,4.79,203300
SGYPU,20120914,12.25,12.25,12.25,12.25,0
SGYPW,20120914,2.05,2.05,2.05,2.05,400
SHBI,20120914,5.66,5.77,5.66,5.75,13400
