<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
NTRS,20120222,43.6,43.71,42.91,43.02,949200
NTSC,20120222,5.09,5.09,5,5.06,1300
NTSP,20120222,9.56,9.64,9.28,9.4,246300
NTWK,20120222,5.7,6.4,5.7,5.8,503000
NUAN,20120222,25.57,25.59,24.99,25.19,8209100
NUCL,20120222,35.55,35.55,35.38,35.38,1100
NURO,20120222,5.1,5.1,4.8,4.86,128500
NUTR,20120222,14.35,14.35,13.71,13.79,18900
NUVA,20120222,15.5,15.84,15.31,15.46,597400
NVAX,20120222,1.39,1.39,1.36,1.36,292800
NVDA,20120222,15.85,16.24,15.8,15.82,12312000
NVEC,20120222,55.93,55.93,54.86,54.88,9800
NVMI,20120222,8.31,8.45,7.82,7.88,416800
NVSL,20120222,7.02,7.02,6.97,6.97,3700
NVTL,20120222,3.65,3.65,3.27,3.27,320900
NWBI,20120222,12.63,12.71,12.14,12.5,273100
NWFL,20120222,26.05,26.05,26.02,26.02,800
NWLI,20120222,146.01,146.62,145,145,2800
NWPX,20120222,24,25.86,24,24.88,23000
NWS,20120222,20.21,20.25,19.95,20.04,1651100
NWSA,20120222,19.5,19.61,19.23,19.3,12424200
NXPI,20120222,24.03,24.2,23.12,23.65,1324400
NXST,20120222,8.36,8.37,8.26,8.31,17400
NXTM,20120222,20.66,21,20.47,20.5,470000
NYMT,20120222,7.11,7.14,7.05,7.05,261000
NYMX,20120222,7.92,7.98,7.92,7.94,13800
NYNY,20120222,2.45,2.47,2.41,2.41,2700
OABC,20120222,17.97,17.99,17.76,17.79,9600
OBAF,20120222,14.2,14.2,14.2,14.2,0
OBAS,20120222,6,6.15,5.95,6.15,13400
OBCI,20120222,2.5,2.55,2.47,2.47,13600
OCC,20120222,3.45,3.45,3.45,3.45,0
OCFC,20120222,14.03,14.13,13.75,13.9,35100
OCLR,20120222,4.9,4.94,4.75,4.83,591200
OCLS,20120222,9.17,10.15,8.96,9.45,483300
OCZ,20120222,8.92,8.98,8.61,8.65,1452800
ODFL,20120222,29.0933,29.34,28.7867,29,245400
OFED,20120222,11.51,11.51,11.51,11.51,0
OFIX,20120222,42.36,42.5,40.01,41.35,137700
OFLX,20120222,16.36,16.36,16.22,16.22,500
OGXI,20120222,14.73,15.01,13.9,14.99,123900
OIIM,20120222,5.36,5.45,5.13,5.14,238000
OINK,20120222,1.62,1.65,1.58,1.6,8600
OKSB,20120222,8.14,8.26,7.78,8.04,176800
OKSBP,20120222,24.4,24.4,24.4,24.4,0
OLBK,20120222,8.3,8.3,8.3,8.3,0
OMAB,20120222,16.14,16.14,15.96,16.09,10200
OMCL,20120222,15.74,15.94,15.39,15.39,190400
OMER,20120222,6.62,6.69,6.38,6.42,49900
OMEX,20120222,3.32,3.32,3.17,3.18,181200
OMPI,20120222,11.34,11.71,11.3,11.62,107600
ONCY,20120222,4.91,5.08,4.88,5.01,65700
ONEQ,20120222,116.03,116.26,115.64,115.71,3500
ONFC,20120222,9.58,9.65,9.55,9.55,5100
ONNN,20120222,9.28,9.28,8.99,9.04,7310500
ONTY,20120222,8.96,9,8.54,8.62,981800
ONVI,20120222,3.1,3.14,3.05,3.14,35700
ONXX,20120222,37.93,38.11,37.02,37.72,1049300
OPAY,20120222,5.01,5.33,4.99,5.24,6900
OPEN,20120222,46.88,47.67,45.65,47.27,627700
OPHC,20120222,0.81,0.81,0.76,0.76,1300
OPLK,20120222,18.07,18.07,17.55,17.56,59400
OPOF,20120222,10.36,10.88,10.26,10.72,7600
OPTR,20120222,12.95,12.96,12.33,12.62,515300
OPTT,20120222,3.5,3.63,3.5,3.56,119100
OPXA,20120222,4,4.16,3.8,4.04,86900
ORBC,20120222,3.44,3.44,3.38,3.39,53100
ORBK,20120222,10.92,11.12,10.89,11,85000
ORBT,20120222,4,4.05,3.99,4.03,17400
ORCL,20120222,28.72,29.08,28.5,28.55,25207600
OREX,20120222,3.1,3.39,2.99,3.21,2640500
ORIG,20120222,16.25,17.3,16.1,17.22,189300
ORIT,20120222,13.03,13.07,12.9,12.99,228800
ORLY,20120222,84.22,85.08,84.22,84.77,841500
ORRF,20120222,8.46,8.46,8.3,8.32,10900
OSBC,20120222,1.29,1.29,1.24,1.24,5100
OSBCP,20120222,4,4,4,4,0
OSH,20120222,25.74,26.12,25.74,25.93,24200
OSHC,20120222,11,11,11,11,0
OSIR,20120222,4.75,4.88,4.61,4.75,139800
OSIS,20120222,52.51,52.93,52.25,52.59,99300
OSM,20120222,22.76,23.04,22.66,22.66,13600
OSN,20120222,1.09,1.11,1.09,1.09,10000
OSTK,20120222,6.77,6.77,6.64,6.73,87200
OSUR,20120222,10.07,10.28,10.02,10.1,153200
OTEX,20120222,60.41,61.13,60.27,60.84,392400
OTIV,20120222,1.5,1.5,1.41,1.5,126100
OTT,20120222,14.77,14.77,13.31,13.38,156400
OTTR,20120222,21.73,21.97,21.68,21.7,108200
OUTD,20120222,6.97,7.12,6.97,7.04,22600
OVBC,20120222,19.08,19.76,18.4,18.56,12500
OVLY,20120222,7.74,7.81,7.74,7.74,1600
OVRL,20120222,1.93,1.98,1.93,1.95,22800
OVTI,20120222,16.51,16.67,15.79,16.06,2560300
OXBT,20120222,2.99,3,2.8,2.8,80100
OXGN,20120222,1.1,1.13,1.1,1.11,164300
OXLC,20120222,15.7,15.75,15.63,15.74,10100
OZRK,20120222,29.19,29.57,28.84,29.03,162600
PAAS,20120222,24.5,25.18,24.35,25.17,2456100
PACB,20120222,4.15,4.27,4.05,4.26,505800
PACQ,20120222,9.71,9.71,9.71,9.71,0
PACQW,20120222,0.34,0.34,0.34,0.34,0
PACR,20120222,5.52,5.54,5.41,5.43,210400
PACW,20120222,23.16,23.29,22.41,22.46,186900
PAGG,20120222,30.35,30.44,30.18,30.28,8400
PANL,20120222,43.33,45.96,42.9,43.47,1271500
PATH,20120222,3.1,3.1,2.87,2.93,37400
PATK,20120222,6.37,6.5,6.23,6.36,26700
PATR,20120222,22.71,22.72,22.15,22.25,2000
PAYX,20120222,31.34,31.47,31.22,31.27,1861100
PBCT,20120222,12.72,12.85,12.38,12.39,5515300
PBHC,20120222,8.85,8.85,8.85,8.85,0
PBIB,20120222,2.2,2.2,2.12,2.14,1400
PBIP,20120222,5.56,5.62,5.55,5.6,700
PBSK,20120222,11.4,11.4,11.3,11.3,10900
PCAR,20120222,46.15,46.21,45.58,45.76,2052600
PCBK,20120222,8.56,8.63,8.32,8.34,22700
PCCC,20120222,9.34,9.34,9,9,73100
PCH,20120222,30.84,30.94,30.31,30.37,290800
PCLN,20120222,581.51,591,581.25,587.72,868100
PCO,20120222,2.59,2.63,2.51,2.52,140700
PCOM,20120222,9.41,9.41,9.1,9.22,27200
PCRX,20120222,10.06,10.48,9.89,10.35,56400
PCTI,20120222,7.38,7.44,7.31,7.37,26800
PCYC,20120222,25.49,25.62,24.52,24.7,651900
PCYO,20120222,2.27,2.29,2.2,2.25,41300
PDCO,20120222,33.04,33.21,32.7,32.8,521500
PDEX,20120222,2.02,2.1,2,2.09,10100
PDFS,20120222,6.47,6.64,6.47,6.51,59400
PDII,20120222,6.91,7.1,6.88,6.89,12300
PDLI,20120222,6.44,6.44,6.34,6.34,1756900
PEBK,20120222,7.88,7.88,7.88,7.88,0
PEBO,20120222,16.71,16.94,16.34,16.34,20200
PEGA,20120222,29.15,29.54,29.08,29.26,65300
PEIX,20120222,1.14,1.14,1.1,1.12,2588800
PENN,20120222,41.44,41.99,41.06,41.16,383300
PENX,20120222,5.56,5.56,5.32,5.33,19100
PEOP,20120222,15.14,15.98,15.14,15.19,1600
PERF,20120222,10.16,10.2,9.96,10.06,16600
PERI,20120222,5.11,5.2,5.01,5.1,15400
PERY,20120222,17.23,17.3,16.73,16.83,96900
PESI,20120222,1.71,1.73,1.7,1.71,53500
PETM,20120222,54.26,54.93,53.96,54.16,789800
PETS,20120222,12.01,12.3,12.01,12.24,231900
PFBC,20120222,9.66,10.11,9.54,9.86,11700
PFBI,20120222,6.22,6.34,6.1,6.13,1600
PFBX,20120222,9.45,9.45,9.05,9.43,700
PFIN,20120222,4.11,4.16,4.05,4.05,400
PFLT,20120222,11.8,11.92,11.75,11.89,25600
PFSW,20120222,2.76,2.79,2.65,2.65,42100
PGC,20120222,12.39,12.39,12.23,12.28,2000
PGNX,20120222,9.5,9.65,9.35,9.53,110900
PGTI,20120222,1.88,1.88,1.79,1.87,20300
PHII,20120222,24.17,24.17,24.17,24.17,0
PHIIK,20120222,24.87,25.01,23.61,23.8,9400
PHMD,20120222,12.92,13.1,12.81,12.9,22700
PICO,20120222,23.46,23.67,23.05,23.21,43700
PKBK,20120222,7.1,7.1,6.36,6.52,3000
PKOH,20120222,19.38,19.61,19.05,19.22,24500
PKT,20120222,20.36,20.9,18.88,19.31,1271300
PLAB,20120222,7.25,7.27,7.15,7.21,504100
PLBC,20120222,2.3,2.9,2.3,2.87,30400
PLCC,20120222,0.74,0.74,0.74,0.74,0
PLCE,20120222,47.66,48.53,46.22,47.64,1677300
PLCM,20120222,21.4,21.73,21.29,21.36,1458400
PLMT,20120222,5.75,5.75,5.75,5.75,100
PLNR,20120222,2.1,2.18,2.1,2.17,43700
PLPC,20120222,67.21,68.77,67.21,67.37,3900
PLTM,20120222,20.45,20.54,20.16,20.43,22700
PLUG,20120222,2.33,2.6,2.33,2.55,632800
PLUS,20120222,32.99,33.01,32.55,32.55,2800
PLXS,20120222,36.46,37.11,36.08,36.24,159000
PLXT,20120222,3.61,3.63,3.47,3.48,169800
PMBC,20120222,3.91,4.05,3.9,4.05,21100
PMCS,20120222,6.92,7.03,6.91,6.96,1896300
PMD,20120222,9.64,9.77,9.62,9.63,11400
PMFG,20120222,16.63,16.8,16.4,16.41,120400
PMNA,20120222,11.22,11.22,11.21,11.22,500
PMTC,20120222,26.38,26.79,26.18,26.29,947600
PMTI,20120222,10.07,10.89,10,10.77,75300
PNBK,20120222,1.71,1.88,1.71,1.88,12400
PNFP,20120222,17.14,17.16,16.65,16.65,145800
PNNT,20120222,10.99,11.09,10.96,11.08,505100
PNQI,20120222,38.79,38.79,38.5,38.65,21700
PNRA,20120222,152.25,153.21,150.21,151.83,398200
PNRG,20120222,22.6,22.6,19.19,21.03,2100
PNTR,20120222,3.02,3.09,3.02,3.09,1500
PODD,20120222,19.92,19.95,19.65,19.71,262600
POOL,20120222,37.34,37.88,37.05,37.59,301600
POPE,20120222,43.03,43.59,43.03,43.24,2000
POWI,20120222,37.55,38.51,37.55,37.95,93200
POWL,20120222,34.29,34.46,33.98,34.08,17400
POWR,20120222,6.02,6.2,6.02,6.15,93900
POZN,20120222,4.37,4.6,4.31,4.52,112300
PPBI,20120222,7.4,7.44,7.15,7.42,23600
PPHM,20120222,0.95,0.98,0.95,0.95,620900
PRAA,20120222,68.03,69.28,68.03,68.87,151800
PRAN,20120222,1.67,1.71,1.66,1.69,44000
PRCP,20120222,6.08,6.19,6.01,6.02,16600
PRFT,20120222,12.23,12.27,11.8,11.8,84200
PRFZ,20120222,67.6,67.6,66.99,66.99,366900
PRGO,20120222,94.01,95.39,93.13,94.76,800500
PRGS,20120222,23.48,23.76,23.24,23.24,202500
PRGX,20120222,5.82,5.86,5.74,5.74,53200
PRIM,20120222,16.8,16.98,16.18,16.26,187200
PRKR,20120222,0.8,0.82,0.79,0.82,184800
PRLS,20120222,3.93,3.93,3.93,3.93,0
PRMW,20120222,2.81,2.81,2.69,2.72,424100
PROV,20120222,9.98,10,9.98,10,3000
PRPH,20120222,1.02,1.07,1,1.05,30100
PRSC,20120222,15.06,15.06,14.78,15,873400
PRTS,20120222,4.81,4.87,4.71,4.82,109800
PRXI,20120222,2.4,2.42,2.37,2.4,107000
PRXL,20120222,24.74,25.03,24.62,24.68,185900
PSAU,20120222,44.3,44.89,44.14,44.66,5100
PSBH,20120222,4.73,4.74,4.73,4.74,200
PSCC,20120222,32.41,32.53,32.41,32.46,2800
PSCD,20120222,31.18,31.18,30.89,30.96,4900
PSCE,20120222,39.57,39.83,39.35,39.47,46800
PSCF,20120222,29.03,29.03,28.66,28.66,4200
PSCH,20120222,33.77,33.86,33.71,33.76,55700
PSCI,20120222,30.47,30.47,30.3,30.42,1400
PSCM,20120222,29.67,29.67,29.51,29.51,400
PSCT,20120222,31.43,31.54,31.29,31.36,41400
PSCU,20120222,31.35,31.35,31.2,31.28,1600
PSDV,20120222,1.12,1.2,1.12,1.16,42600
PSEC,20120222,11.26,11.45,11.21,11.39,1883300
PSEM,20120222,8.02,8.14,7.94,7.96,32700
PSMT,20120222,68.2,68.53,67.27,67.64,230300
PSTB,20120222,4.65,4.71,4.5,4.55,129100
PSTI,20120222,2.53,2.57,2.48,2.48,50300
PSTR,20120222,3.65,3.77,3.6,3.75,46800
PSUN,20120222,1.96,2.09,1.96,2.05,1120200
PTEK,20120222,0.63,0.68,0.63,0.66,6300
PTEN,20120222,19.52,20.39,19.52,19.97,4507200
PTIE,20120222,3.85,3.9,3.71,3.73,432600
PTIX,20120222,2.05,2.05,1.95,2,100800
PTNR,20120222,8.13,8.17,7.91,8,303200
PTNT,20120222,8.06,8.06,8,8,19800
PTRY,20120222,11.62,11.98,11.62,11.88,172900
PTSI,20120222,11.67,11.98,11.67,11.7,700
PTSX,20120222,1.09,1.09,1.09,1.09,200
PULB,20120222,7.48,7.6,7.44,7.6,7000
PURE,20120222,0.39,0.4,0.36,0.37,292900
PVFC,20120222,1.63,1.65,1.61,1.61,12200
PVTB,20120222,14.11,14.74,14.11,14.39,408900
PVTBP,20120222,26.65,26.65,26.65,26.65,200
PWER,20120222,5.21,5.25,4.94,4.96,1907300
PWOD,20120222,39.5,39.68,39.2,39.2,1200
PWRD,20120222,12.15,12.26,11.88,11.97,332600
PWX,20120222,14.08,14.56,14.08,14.33,4200
PXLW,20120222,2.45,2.45,2.36,2.38,12700
PZZA,20120222,39.9,40.6,36.31,37.52,637300
PZZI,20120222,4.45,4.58,4.42,4.48,121700
QABA,20120222,25.12,25.12,24.3,24.37,260000
QADA,20120222,14.03,14.03,13.78,13.81,4900
QADB,20120222,13.98,14.15,13.87,13.94,1600
QBAK,20120222,1.89,1.9,1.81,1.81,15100
QCCO,20120222,3.8,3.8,3.75,3.75,3900
QCLN,20120222,11.55,11.55,11.41,11.46,2500
QCOM,20120222,62.64,62.94,62.44,62.55,7782500
QCOR,20120222,34.8,35.29,34.1,34.74,2257200
QCRH,20120222,9.9,10.33,9.74,10.09,5900
QDEL,20120222,14.72,14.83,14.31,14.32,133800
QGEN,20120222,15.44,15.5,15.3,15.38,744000
QKLS,20120222,17.52,17.52,17.52,17.52,0
QLGC,20120222,17.11,17.27,16.9,16.98,1568700
QLIK,20120222,28.5,29.7,28.35,29.39,1117500
QLTI,20120222,7.79,7.89,7.73,7.87,515500
QLTY,20120222,13.48,13.72,13.29,13.45,84400
QNST,20120222,11.04,11.19,10.96,11.03,205900
QQEW,20120222,26.05,26.17,25.99,26.09,15800
QQQ,20120222,63.5,63.68,63.23,63.32,43174600
QQQC,20120222,15.47,15.56,15.47,15.56,3300
QQQX,20120222,15.01,15.07,14.95,15.01,86600
QQXT,20120222,23.42,23.44,23.35,23.44,3000
QSII,20120222,44.06,44.4,43.4,43.78,254700
QTEC,20120222,27.74,27.88,27.64,27.65,28600
QTWW,20120222,1,1.12,0.99,1.09,1553900
QUIK,20120222,2.61,2.75,2.6,2.63,145900
RADA,20120222,1.94,1.99,1.94,1.99,1400
RAIL,20120222,27.4,28.25,27.29,27.44,346400
RAND,20120222,3.48,3.48,3.48,3.48,0
RAVN,20120222,33.26,33.48,32.96,32.99,17200
RBCAA,20120222,27.05,27.22,26.79,26.79,39800
RBCN,20120222,12.18,12.88,12.1,12.38,577800
RBNF,20120222,3.54,3.54,3.54,3.54,300
RBPAA,20120222,1.38,1.39,1.32,1.39,400
RCII,20120222,35.17,35.24,34.64,34.9,684200
RCKB,20120222,11.49,11.6,11.46,11.47,42600
RCKY,20120222,12.2,12.26,12,12.15,18300
RCMT,20120222,5.75,5.76,5.67,5.71,61800
RCON,20120222,0.78,0.82,0.76,0.81,16100
RDA,20120222,12.66,12.89,12.6,12.79,14000
RDCM,20120222,4.6,4.7,4.49,4.7,20800
RDEN,20120222,38.67,38.84,38.17,38.26,125700
RDI,20120222,4.35,4.54,4.33,4.54,12900
RDNT,20120222,2.49,2.69,2.48,2.67,263100
RDWR,20120222,16.44,16.595,16.345,16.45,61700
RECN,20120222,13.31,13.56,13.31,13.35,113300
RECV,20120222,4.61,4.8,3.79,4,22500
REDF,20120222,7.14,7.27,7.05,7.11,97800
REFR,20120222,3.99,4.04,3.93,3.95,28000
REGI,20120222,9.39,9.41,9.2,9.24,53000
REGN,20120222,98.05,100.07,94.22,99.59,1944000
REIS,20120222,10.5,10.5,10.22,10.22,2800
RELL,20120222,12.29,12.29,12.17,12.25,14900
RELV,20120222,1.28,1.29,1.26,1.26,2700
RENT,20120222,22.22,22.26,21.4,21.4,34700
REXI,20120222,5.9,5.97,5.9,5.91,16500
REXX,20120222,9.96,11.15,9.95,11.1,2032200
RFIL,20120222,3.82,3.85,3.78,3.78,7400
RFMD,20120222,4.99,5.07,4.89,4.92,4089800
RGCO,20120222,17.86,17.86,17.75,17.78,1100
RGDX,20120222,2,2.07,2,2.03,8300
RGEN,20120222,4.31,4.31,4.18,4.26,9900
RGLD,20120222,70.42,71.93,69.91,71.49,734100
RICK,20120222,9.41,9.64,9.34,9.46,21000
RIGL,20120222,9.64,9.95,9.56,9.72,433700
RIMG,20120222,12.2,12.23,11.8,11.95,25600
RITT,20120222,3.98,4.19,3.9,4.07,8400
RIVR,20120222,15.37,15.37,15.15,15.17,1300
RJET,20120222,5.36,5.36,5.11,5.14,232300
RLOC,20120222,7.72,7.75,7.2,7.3,145400
RLOG,20120222,7.98,8.2,7.81,8.1,57900
RMBS,20120222,7.68,7.79,7.51,7.55,836800
RMCF,20120222,9.15,9.21,9.11,9.12,9200
RMKR,20120222,0.78,0.81,0.78,0.81,2600
RMTI,20120222,9.68,9.71,9.53,9.53,48100
RNET,20120222,17.27,17.47,17.26,17.31,5000
RNIN,20120222,4.95,5,4.75,4.8,15600
RNST,20120222,15.98,16.15,15.64,15.64,36600
RNWK,20120222,10,10.35,10,10.29,99900
ROCK,20120222,15.23,15.76,15.22,15.22,86800
ROCM,20120222,9.2,9.35,9.14,9.25,25600
ROIA,20120222,1.21,1.23,1.15,1.23,1800
ROIAK,20120222,1.15,1.2,1.09,1.13,107700
ROIC,20120222,12,12,11.89,11.89,353600
ROICW,20120222,0.87,0.87,0.85,0.85,45100
ROLL,20120222,47.26,47.42,46.94,47.03,66600
ROMA,20120222,10.5,10.61,10.4,10.41,15600
ROSE,20120222,52.84,52.84,51.01,51.64,409000
ROSG,20120222,5.55,5.7,5.25,5.25,255100
ROST,20120222,52.16,53.62,52.16,52.94,2600100
ROVI,20120222,34.52,35.11,34.15,34.22,842000
ROYL,20120222,5.43,5.6,5.28,5.37,491100
RP,20120222,20.23,20.31,19.78,20.01,762800
RPRX,20120222,4.58,4.58,4.5,4.53,17200
RPTP,20120222,7.36,7.7,7.36,7.43,344700
RPXC,20120222,17.76,18.57,17.14,17.41,337600
RRD,20120222,13.55,13.67,12.96,13.02,8175600
RRGB,20120222,35.46,35.46,34.73,34.77,173000
RRST,20120222,4.1,4.1,4.1,4.1,800
RSOL,20120222,1.5,1.58,1.45,1.45,10200
RSTI,20120222,25.78,25.8,25.13,25.15,124000
RSYS,20120222,7.48,7.58,7.37,7.37,145300
RTEC,20120222,10.55,10.66,10.31,10.33,223200
RTIX,20120222,3.94,3.97,3.85,3.85,132500
RUE,20120222,25.52,26,25.28,25.67,373900
RUSHA,20120222,24.06,24.06,23.72,23.97,96500
RUSHB,20120222,20.11,20.19,19.98,20.06,3200
RUTH,20120222,6.25,6.3,6.12,6.12,258300
RVBD,20120222,27.78,27.88,27.32,27.6,2359500
RVSB,20120222,2.19,2.26,2.19,2.26,2300
RYAAY,20120222,33.07,33.56,33.03,33.5,672300
SAAS,20120222,5.5,5.54,5.46,5.48,116600
SAFM,20120222,47.87,49.49,47.87,48.73,187500
SAFT,20120222,44.59,44.95,44.13,44.18,17200
SAIA,20120222,16.28,16.41,16.02,16.19,61200
SALM,20120222,2.73,2.79,2.7,2.74,14400
SANM,20120222,12.22,12.28,11.92,11.93,661300
SANW,20120222,5.55,5.6,5.45,5.49,36200
SANWW,20120222,0.82,1,0.75,1,9200
SANWZ,20120222,0.37,0.37,0.2,0.28,4800
SAPE,20120222,12.47,12.79,12.46,12.71,931700
SASR,20120222,18.29,18.32,17.93,17.93,36600
SATS,20120222,30.31,31.07,30.18,30.6,406100
SAVE,20120222,18.95,19.35,18.67,19.29,406000
SBAC,20120222,46.92,47.06,46.5,46.75,1163600
SBBX,20120222,5.32,5.32,5,5,2900
SBCF,20120222,1.81,1.86,1.81,1.85,120900
SBGI,20120222,11.72,11.93,11.61,11.7,350500
SBLK,20120222,15.45,15.75,15.3,15.6,450600
SBNY,20120222,59.78,59.78,58.19,58.41,256400
SBNYW,20120222,34.69,34.69,34.69,34.69,0
SBRA,20120222,14.34,14.4,14.05,14.23,142400
SBSA,20120222,5.2,6.04,5.12,5.79,1533800
SBSI,20120222,21.97,22.01,21.66,21.74,38500
SBUX,20120222,48.29,48.44,47.87,48.33,4324600
SCBT,20120222,31.61,32.72,31.61,31.86,22300
SCHL,20120222,31.46,31.62,31.13,31.19,128200
SCHN,20120222,44.28,45.1,44.28,44.62,253400
SCLN,20120222,4.82,4.89,4.76,4.8,154800
SCMP,20120222,6.63,6.83,6.45,6.75,42100
SCOK,20120222,2.82,2.92,2.76,2.86,40700
SCON,20120222,12.36,12.48,11.88,12.12,502100
SCOR,20120222,22.08,22.68,22.08,22.51,141300
SCSC,20120222,37.04,37.48,37.04,37.17,52400
SCSS,20120222,27.26,27.87,26.79,27.82,902800
SCVL,20120222,17.7667,17.96,17.7,17.86,62000
SDBT,20120222,2.83,2.84,2.73,2.8,29000
SDIX,20120222,2.1,2.11,2,2,9600
SEAC,20120222,6.99,7.04,6.97,6.98,63800
SEED,20120222,2.48,2.53,2.46,2.49,42100
SEIC,20120222,19.54,19.73,19.44,19.45,537900
SENEA,20120222,27.44,27.44,26.86,26.86,5900
SENEB,20120222,27.05,27.05,27.05,27.05,0
SEV,20120222,5.6,5.89,5.6,5.89,500
SFLY,20120222,26.24,26.89,25.82,26.61,782100
SFNC,20120222,26.55,26.83,26.1,26.1,29500
SFST,20120222,6.98,7.26,6.98,7.09,2300
SGC,20120222,13.2,13.27,12.69,13.22,5900
SGEN,20120222,17.61,17.84,17.49,17.64,656800
SGI,20120222,9.37,9.43,9.08,9.11,864400
SGMA,20120222,3.91,3.95,3.87,3.9,61000
SGMO,20120222,5.49,5.89,5.32,5.67,1017800
SGMS,20120222,12.35,12.45,12.11,12.19,661100
SGNT,20120222,21.54,22.68,21.27,21.46,141100
SGOC,20120222,1,1,0.9,0.9,20400
SGRP,20120222,1.21,1.21,1.21,1.21,0
SGYP,20120222,4.44,4.45,4.31,4.4,19900
SGYPU,20120222,10,10,10,10,0
SGYPW,20120222,1.51,1.7,1.51,1.51,1900
SHBI,20120222,5.91,5.98,5.81,5.89,3800
SHEN,20120222,10.62,10.96,10.46,10.49,24400
SHFL,20120222,14.83,14.94,14.61,14.66,493500
SHIP,20120222,3.85,4.31,3.7,4.23,135500
SHLD,20120222,51.01,53.25,51.01,52.08,1420100
SHLM,20120222,26.59,26.96,26.59,26.71,177100
SHLO,20120222,9.9,9.9,9.6,9.63,4500
SHOO,20120222,42.11,42.51,41.82,42.25,344100
SHOR,20120222,5.57,5.59,5.51,5.52,649700
SIAL,20120222,71.54,72.28,71.34,71.93,561500
SIBC,20120222,11.35,11.35,11.35,11.35,0
SIEB,20120222,1.73,1.73,1.73,1.73,1200
SIFI,20120222,10.11,10.33,10.11,10.25,12700
SIFY,20120222,4.08,4.19,3.96,4.01,512800
SIGA,20120222,3.09,3.17,3.08,3.1,271800
SIGI,20120222,17.93,17.98,17.65,17.65,97000
SIGM,20120222,5.78,5.81,5.61,5.61,372500
SILC,20120222,16.84,17.29,16.84,17.1,13500
SIMG,20120222,5.22,5.25,5.07,5.1,620000
SIMO,20120222,19.48,19.63,17.6,18.23,2674100
SINA,20120222,64.2,64.33,61.03,62.52,5457100
SINO,20120222,3.1,3.26,3.06,3.18,35500
SIRI,20120222,2.11,2.12,2.08,2.09,54145700
SIRO,20120222,47.43,47.45,47,47.24,404500
SIVB,20120222,59.64,60.16,59.12,59.16,280200
SIVBO,20120222,25.49,25.49,25.31,25.31,600
SKBI,20120222,3.1,3.19,3.01,3.01,9700
SKUL,20120222,15.25,16.1,15.25,15.86,1529800
SKYW,20120222,12.34,12.4,11.97,11.99,248100
SKYY,20120222,20.28,20.38,20.22,20.3,25400
SLAB,20120222,45.8,46.6,45.04,45.8,285600
SLGN,20120222,43.19,43.48,42.4,42.49,133800
SLM,20120222,16.25,16.34,16.13,16.21,3238000
SLMAP,20120222,44.39,44.77,43.73,43.73,2800
SLMBP,20120222,47.69,47.8,47.01,47.49,2800
SLP,20120222,4.31,4.36,3.95,4.08,33900
SLRC,20120222,23.44,23.45,23.04,23.15,313600
SLTC,20120222,4.4,4.4,4.36,4.4,1500
SLTM,20120222,2.92,2.94,2.78,2.79,350500
SLXP,20120222,46.13,46.72,45.97,46.19,547800
SMBC,20120222,22.55,22.55,22.55,22.55,300
SMCI,20120222,17.55,17.55,17.09,17.12,64000
SMED,20120222,3.75,3.76,3.42,3.53,231100
SMIT,20120222,3.25,3.4,3.25,3.38,5400
SMMF,20120222,3.85,3.95,3.85,3.95,2400
SMRT,20120222,7.2,7.3,7.16,7.18,128900
SMSI,20120222,2.41,2.42,2.3,2.32,432900
SMT,20120222,3.51,3.7,3.5,3.51,184000
SMTC,20120222,28.91,29.41,28.81,28.88,301200
SMTX,20120222,3.26,3.28,3.2,3.24,30500
SNAK,20120222,4.15,4.15,4.09,4.14,5300
SNBC,20120222,2.87,2.94,2.81,2.84,154600
SNCR,20120222,33.24,33.8,33.24,33.61,200200
SNDK,20120222,47.43,47.75,47.2,47.48,3460300
SNFCA,20120222,1.46,1.46,1.46,1.46,400
SNHY,20120222,32.16,32.77,31.87,31.89,47300
SNMX,20120222,3.25,3.33,3.2,3.24,92200
SNPS,20120222,30.49,30.76,30.13,30.63,1090500
SNSS,20120222,1.68,1.75,1.63,1.68,168300
SNTA,20120222,5.17,5.25,4.93,4.96,280700
SNTS,20120222,4.54,4.61,4.44,4.5,264600
SOCB,20120222,1.45,1.5,1.45,1.45,1500
SOCL,20120222,14.85,14.85,14.64,14.68,15300
SODA,20120222,39.64,40.67,38.85,39.03,529700
SOFO,20120222,7.91,7.92,7.75,7.89,2000
SOHU,20120222,49.01,49.28,48.32,48.54,877800
SOMH,20120222,8.2,8.22,8.2,8.22,200
SONA,20120222,6.45,6.48,6.45,6.47,4200
SONC,20120222,7.9,7.92,7.65,7.65,642800
SONS,20120222,2.61,2.86,2.59,2.76,2455600
SORL,20120222,3.11,3.25,2.97,3.18,22100
SOXX,20120222,57.8,58.16,57.44,57.64,119400
SPAN,20120222,16.58,16.58,16.58,16.58,0
SPAR,20120222,5.84,5.92,5.78,5.78,52100
SPBC,20120222,10.62,10.85,10.48,10.8,11500
SPCHA,20120222,1.43,1.55,1.35,1.5,24800
SPCHB,20120222,2.06,2.1,1.95,2,3000
SPEX,20120222,18.2,18.6,16.6,17,29800
SPIL,20120222,5.62,5.71,5.62,5.7,1241000
SPIR,20120222,1.19,1.25,1.18,1.18,7300
SPLS,20120222,15.16,15.31,15.01,15.26,5818700
SPMD,20120222,3.04,3.16,2.88,3.02,189100
