<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
MRCC,20121126,15.05,15.2,14.95,15.05,15900
MRCY,20121126,8.73,9.09,8.7,9.04,114300
MRGE,20121126,3.07,3.37,2.93,3.28,886500
MRLN,20121126,17.39,17.68,17.32,17.51,15100
MRTN,20121126,18.48,18.69,18.25,18.58,35300
MRVL,20121126,8.03,8.39,7.99,8.35,15421800
MSBF,20121126,6,6,6,6,0
MSCC,20121126,18.28,18.54,18.23,18.38,318400
MSEX,20121126,18.22,18.42,18.21,18.37,15900
MSFG,20121126,11.91,12.04,11.6,11.8,15200
MSFT,20121126,27.54,27.58,27.17,27.39,85198600
MSG,20121126,43.74,43.99,43.09,43.51,107100
MSLI,20121126,1.38,1.38,1.25,1.38,10400
MSON,20121126,5.28,5.66,5.28,5.36,101100
MSPD,20121126,3.25,3.48,3.24,3.47,221500
MSTR,20121126,86.51,86.78,84.55,86.7,118800
MTEX,20121126,6.05,6.22,6.01,6.21,2400
MTGE,20121126,25.14,25.28,24.75,25.16,624800
MTRX,20121126,10.88,10.96,10.61,10.71,84900
MTSC,20121126,47.5,47.79,47.12,47.65,39000
MTSI,20121126,12.42,13,12.29,12.55,45400
MTSL,20121126,3.6,3.73,3.4,3.53,346800
MTSN,20121126,0.86,0.86,0.81,0.81,152800
MU,20121126,5.68,5.79,5.62,5.7,29436200
MVIS,20121126,2.55,2.72,2.55,2.61,325000
MVISW,20121126,0.07,0.07,0.07,0.07,0
MWIV,20121126,112.59,117.19,111.61,117.12,109500
MXIM,20121126,28,28.49,27.96,28.3,1736700
MXWL,20121126,6.73,6.99,6.73,6.98,103800
MYGN,20121126,30.44,30.7,30.11,30.65,689100
MYL,20121126,27,27.07,26.63,26.99,6032900
MYRG,20121126,20.71,20.84,20.63,20.7,124200
NAFC,20121126,19.76,20,19.74,19.96,51600
NAII,20121126,5.58,5.58,5.44,5.45,11000
NANO,20121126,14.07,14.42,14,14.25,112500
NASB,20121126,20.8,21.87,20.8,21.28,1800
NATH,20121126,30.48,30.69,30.18,30.45,2300
NATI,20121126,24.67,24.78,24.48,24.56,316600
NATL,20121126,25.37,25.45,25.22,25.45,21100
NATR,20121126,15.07,15.63,15.04,15.57,52500
NAUH,20121126,4.14,4.16,3.85,3.87,18400
NAVG,20121126,51.61,52,51.59,52,29400
NAVR,20121126,1.75,1.77,1.74,1.77,39000
NBBC,20121126,4.52,4.56,4.5,4.56,16600
NBIX,20121126,7.23,7.39,7.05,7.39,156500
NBN,20121126,9.26,9.3,9.1,9.1,4000
NBTB,20121126,19.66,19.67,19.5,19.65,155600
NBTF,20121126,17.24,17.24,17.24,17.24,0
NCBC,20121126,5.53,5.53,5.49,5.5,1500
NCIT,20121126,4.9,4.9,4.51,4.58,22500
NCMI,20121126,13.25,13.43,13.25,13.35,206000
NCTY,20121126,3.11,3.12,3,3.09,6800
NDAQ,20121126,23.72,23.78,23.46,23.54,779600
NDSN,20121126,61.17,62.21,61.17,62.17,304200
NECB,20121126,5.1,5.1,5.1,5.1,3500
NEOG,20121126,44.83,45.64,44.25,45.33,148600
NEON,20121126,3.92,4.02,3.87,4.01,134500
NEPT,20121126,3.31,3.31,3.31,3.31,0
NETC,20121126,13.01,13.07,13.01,13.01,4000
NETE,20121126,5,5.2,4.95,5,2400
NEWL,20121126,0.38,0.45,0.38,0.4,16500
NEWP,20121126,12.05,12.1,11.45,12.06,98200
NEWS,20121126,12.75,12.77,12.11,12.5,44700
NEWT,20121126,2,2,1.85,1.88,19300
NFBK,20121126,14.75,14.96,14.6,14.9,51900
NFEC,20121126,0.97,1.38,0.97,1.27,189500
NFLX,20121126,82.5,82.88,80.07,82.06,1928500
NFSB,20121126,16.7,16.7,16.7,16.7,600
NGPC,20121126,7.01,7.11,7.01,7.06,41600
NHTB,20121126,12.55,12.6,12.52,12.53,3500
NICE,20121126,32.9,33.25,32.9,33.24,114100
NICK,20121126,12.24,12.6,12.08,12.55,17300
NIHD,20121126,5.1,5.35,5,5.05,3806100
NILE,20121126,37.58,37.96,36.68,37.5,157900
NINE,20121126,1.66,1.71,1.66,1.7,4900
NKSH,20121126,31.23,32.36,31.01,31.81,8300
NKTR,20121126,6.07,6.25,6.05,6.22,698400
NLNK,20121126,12.61,12.61,12.05,12.34,31700
NLST,20121126,0.73,0.77,0.72,0.74,64700
NMRX,20121126,10.92,11.02,10.81,11.02,16300
NNBR,20121126,8.04,8.1,7.96,7.99,24900
NOVB,20121126,14.12,14.12,14.12,14.12,0
NPBC,20121126,9.4,9.48,9.34,9.48,950000
NPSP,20121126,9.74,9.77,9.46,9.72,1116800
NRCI,20121126,53.49,53.67,52.36,53.44,2100
NRIM,20121126,21.46,22.12,21.45,22.03,17200
NSEC,20121126,7.85,8,7.67,7.69,5200
NSIT,20121126,14.31,15.9,14.31,15.85,144300
NSPH,20121126,2.8,2.8,2.71,2.76,258100
NSSC,20121126,3.1,3.13,3.1,3.12,10700
NSYS,20121126,2.72,2.75,2.65,2.65,1200
NTAP,20121126,31.01,31.39,30.72,31.36,5230700
NTCT,20121126,24.77,24.77,24.22,24.6,185600
NTES,20121126,43.38,44.24,43,44.05,827500
NTGR,20121126,34.09,34.86,34.05,34.82,249700
NTIC,20121126,9.75,10.05,9.75,10,19700
NTK,20121126,63.43,63.71,62.75,63.14,9700
NTLS,20121126,15.63,16.09,15.46,15.82,173600
NTRI,20121126,7.63,7.84,7.63,7.69,173700
NTRS,20121126,48.15,48.24,47.67,48.2,1047400
NTSC,20121126,7.5,7.59,7.46,7.59,3200
NTSP,20121126,11.21,11.35,11.12,11.33,405800
NTWK,20121126,6.3,6.42,6.08,6.42,42600
NUAN,20121126,20.68,21.59,20.68,21.57,3319900
NUCL,20121126,30.61,30.67,30.58,30.58,1400
NURO,20121126,3,3.06,3,3.06,3300
NUTR,20121126,16.39,16.39,16.13,16.28,18900
NUVA,20121126,14.08,14.38,13.97,14.37,710300
NVAX,20121126,1.76,1.88,1.75,1.86,603600
NVDA,20121126,11.92,12.14,11.9,12.1,9115200
NVDQ,20121126,8.94,9.07,8.85,8.97,96700
NVEC,20121126,50.08,52.07,50.08,51.99,15300
NVGN,20121126,6.98,6.98,5.56,6.25,12900
NVMI,20121126,7.89,7.94,7.76,7.9,102500
NVSL,20121126,7,7,6.8,6.86,3300
NVTL,20121126,1.24,1.27,1.2,1.21,514000
NWBI,20121126,11.77,11.86,11.6,11.83,316500
NWFL,20121126,29.51,31,29.51,31,12300
NWLI,20121126,152.87,152.87,150.5,151.34,3000
NWPX,20121126,20.69,21,20.58,20.68,26900
NWS,20121126,24.75,24.8,24.5,24.7,3384800
NWSA,20121126,24.26,24.3,23.98,24.13,13953300
NXPI,20121126,23.66,24.19,23.57,23.98,628000
NXST,20121126,11.13,11.24,11.02,11.16,21200
NXTM,20121126,11.8,11.8,11.69,11.73,265900
NYMT,20121126,6.43,6.49,6.36,6.46,814100
NYMX,20121126,6.5,6.6,6.36,6.53,65800
NYNY,20121126,1.53,1.63,1.52,1.63,10300
OABC,20121126,22.71,23.19,22.66,22.69,20900
OBAF,20121126,18,18.21,18,18.21,1100
OBAS,20121126,5.43,5.43,5.43,5.43,0
OBCI,20121126,1.94,1.94,1.83,1.85,4400
OCC,20121126,4.07,4.1,4.06,4.1,15600
OCFC,20121126,12.79,12.8,12.72,12.79,22900
OCLR,20121126,1.66,2.11,1.61,2.09,1956400
OCLS,20121126,5.04,5.04,4.62,4.69,20400
OCZ,20121126,1.16,1.2,1.13,1.14,1040000
ODFL,20121126,33.45,33.97,33.29,33.49,350600
OFED,20121126,16.75,16.75,16.75,16.75,0
OFIX,20121126,37.34,37.75,36.87,37.32,28600
OFLX,20121126,12.89,13.12,12.73,13.12,3500
OFS,20121126,14,14,13.7,13.75,87700
OGXI,20121126,12.05,12.75,11.73,12.58,40100
OIIM,20121126,3.05,3.16,3.05,3.09,40800
OINK,20121126,0.8,0.92,0.78,0.86,58000
OKSB,20121126,10.78,10.94,10.73,10.9,167900
OKSBP,20121126,26.6,26.6,26.6,26.6,0
OLBK,20121126,12,12.99,11.85,12,10100
OMAB,20121126,18.96,18.96,18.31,18.5,5400
OMCL,20121126,15.35,15.35,15,15.2,145100
OMER,20121126,7.36,7.72,6.74,7.06,284300
OMEX,20121126,2.68,2.7,2.59,2.68,485900
OMPI,20121126,12.87,12.94,12.79,12.9,297500
ONCY,20121126,2.18,2.2,2.15,2.2,48100
ONEQ,20121126,119.45,119.45,116.8,117.53,10900
ONFC,20121126,11.03,11.29,11.03,11.11,1500
ONNN,20121126,6.18,6.31,6.16,6.22,3478500
ONTY,20121126,4.75,4.78,4.65,4.71,539900
ONVI,20121126,3.63,3.76,3.63,3.76,500
ONXX,20121126,75.96,76.74,75.51,76,643400
OPAY,20121126,5.01,5.08,4.92,5.02,13800
OPEN,20121126,45.23,45.33,43.86,44.78,333400
OPHC,20121126,0.5,0.54,0.48,0.5,19500
OPLK,20121126,15.9,15.96,15.63,15.83,31300
OPOF,20121126,10.82,10.92,10.82,10.92,700
OPTR,20121126,9.69,10.38,9.53,10.22,497800
OPTT,20121126,2.38,2.39,2.3,2.39,8200
OPXA,20121126,1.72,1.72,1.6,1.64,32300
ORBC,20121126,3.08,3.13,3.05,3.11,34000
ORBK,20121126,7.76,7.87,7.75,7.8,55800
ORBT,20121126,3.27,3.27,3.25,3.25,1200
ORCL,20121126,30.77,30.97,30.58,30.96,15644600
OREX,20121126,4.73,4.95,4.7,4.9,1274000
ORIG,20121126,15.63,16.2,15.5,15.86,183400
ORIT,20121126,14.87,15,14.76,14.87,191700
ORLY,20121126,92.54,93.21,91.64,92.46,1082400
ORRF,20121126,8.36,8.36,8.24,8.24,900
OSBC,20121126,1.35,1.35,1.35,1.35,4400
OSBCP,20121126,6.58,6.59,6.29,6.29,12400
OSH,20121126,9.28,9.28,8.3,8.46,44500
OSHC,20121126,13.2,13.43,13.19,13.43,36100
OSIR,20121126,9.07,9.62,9.01,9.55,61400
OSIS,20121126,61.8,63.17,60.03,60.7,445700
OSM,20121126,24.03,24.24,24.01,24.24,6900
OSN,20121126,0.79,0.79,0.73,0.75,10900
OSTK,20121126,14.5,14.79,14.5,14.75,117700
OSUR,20121126,7.72,7.88,7.68,7.76,312800
OTEX,20121126,55.54,55.87,54.79,54.85,193500
OTIV,20121126,1.3,1.35,1.3,1.35,26100
OTT,20121126,1.35,1.45,1.34,1.4,99300
OTTR,20121126,23.73,23.92,23.55,23.9,62000
OUTD,20121126,7.32,7.38,7.31,7.37,58800
OVBC,20121126,18.36,18.36,17.8,18.04,3800
OVLY,20121126,7.28,7.28,7.25,7.25,1500
OVRL,20121126,1.18,1.18,1.14,1.16,19000
OVTI,20121126,14.97,15.09,14.72,15.07,1131800
OXBT,20121126,0.86,0.95,0.76,0.8,40600
OXGN,20121126,0.43,0.43,0.38,0.4,190700
OXLC,20121126,15.79,15.95,15.68,15.74,19500
OZRK,20121126,32.38,32.44,32.22,32.42,93800
PAAS,20121126,19.4,19.42,18.97,19.33,1094200
PACB,20121126,1.5,1.51,1.4,1.5,460100
PACQ,20121126,9.91,9.91,9.91,9.91,0
PACQW,20121126,0.15,0.25,0.11,0.22,188400
PACR,20121126,3.14,3.33,3.14,3.24,129600
PACT,20121126,6.88,7.29,6.88,7.15,177300
PACW,20121126,24.2,24.48,24.15,24.45,355400
PAGG,20121126,29.55,29.76,29.37,29.76,14100
PAMT,20121126,4.41,4.41,4.02,4.14,30500
PANL,20121126,23.59,23.89,22.67,23.11,914900
PATH,20121126,2.81,3,2.8,2.92,319300
PATK,20121126,18.05,18.23,17.5,17.76,122700
PATR,20121126,24.66,25.16,23.65,24.35,8600
PAYX,20121126,32.28,32.46,32.09,32.24,1720700
PBCP,20121126,8.12,8.12,8.08,8.1,2300
PBCT,20121126,12.07,12.1,11.88,12.03,4280900
PBHC,20121126,10.8,10.8,10.8,10.8,0
PBIB,20121126,0.92,0.99,0.88,0.92,10900
PBIP,20121126,6.2,6.4,6.2,6.4,1700
PBMD,20121126,4.27,4.27,4.27,4.27,0
PBSK,20121126,12.5,12.5,12.5,12.5,1000
PCAR,20121126,42.96,43.41,42.85,43.27,1560300
PCBK,20121126,9.2,9.26,9.1,9.19,53600
PCCC,20121126,10.99,11.06,10.6,10.67,30700
PCH,20121126,38.9,39.11,38.37,38.66,103500
PCLN,20121126,640.87,643.5,636.56,639.99,287300
PCO,20121126,1.1,1.11,1.07,1.07,1028400
PCOM,20121126,9.43,9.45,9.1,9.35,35600
PCRX,20121126,16.44,16.68,16.19,16.24,177500
PCTI,20121126,6.35,6.39,6.31,6.36,50300
PCYC,20121126,53.82,53.96,52.1,53.21,556600
PCYO,20121126,2.5,2.58,2.43,2.43,13300
PDCE,20121126,31.43,31.67,31.05,31.49,477800
PDCO,20121126,33.8,33.81,33.45,33.63,628600
PDEX,20121126,1.91,2,1.91,1.95,4100
PDFS,20121126,13.6,13.9,13.58,13.88,107300
PDII,20121126,6.09,6.39,6.09,6.39,7600
PDLI,20121126,7.61,7.73,7.56,7.66,1654500
PEBK,20121126,9.99,9.99,9.79,9.99,400
PEBO,20121126,19.19,19.68,19.15,19.51,16300
PEGA,20121126,20.06,20.13,19.71,19.78,71500
PEIX,20121126,0.31,0.31,0.31,0.31,1051800
PENN,20121126,47,47.15,46.1,46.67,1533600
PENX,20121126,7.28,7.46,7.25,7.38,6000
PEOP,20121126,16.31,16.45,16.31,16.44,7500
PERF,20121126,4.8,5.16,4.51,4.74,9000
PERI,20121126,9.7,10.15,9.47,9.92,401600
PERY,20121126,21.27,21.35,20.46,20.58,74300
PESI,20121126,0.78,0.79,0.76,0.78,71000
PETM,20121126,69.07,69.3,68.77,69.01,1011000
PETS,20121126,11.14,11.2,10.95,11.04,267100
PFBC,20121126,13.61,13.61,13.29,13.39,17500
PFBI,20121126,9.86,9.97,9.64,9.78,16100
PFBX,20121126,9.34,9.34,9.34,9.34,100
PFIN,20121126,5.75,5.77,5.65,5.75,5200
PFLT,20121126,12.72,12.85,12.55,12.82,18400
PFMT,20121126,7.82,8,7.69,7.92,120300
PFPT,20121126,10.98,11.13,10.55,11.01,152500
PFSW,20121126,2.42,2.42,2.2,2.34,9100
PGC,20121126,13.78,13.88,13.6,13.75,7300
PGNX,20121126,2.33,2.33,2.25,2.27,105000
PGRX,20121126,1.62,1.62,1.52,1.57,138000
PGTI,20121126,4.12,4.12,4,4.08,136000
PHII,20121126,28.73,28.73,28.73,28.73,200
PHIIK,20121126,28.8,29.44,28.7,29.33,12100
PHMD,20121126,13.1,13.2,12.21,12.98,254000
PICO,20121126,18.01,18.08,17.86,17.93,67300
PKBK,20121126,5.32,5.35,5.05,5.05,3100
PKOH,20121126,20.37,21.31,20.37,20.99,20000
PKT,20121126,20.59,20.92,20.49,20.76,180200
PLAB,20121126,5.04,5.05,4.93,4.99,228000
PLBC,20121126,3.93,4.05,3.93,4.05,1700
PLCC,20121126,0.75,0.75,0.75,0.75,0
PLCE,20121126,48.96,49.14,47.06,47.76,419800
PLCM,20121126,10.1,10.5,9.94,10.44,2421700
PLMT,20121126,8.25,8.25,8.25,8.25,0
PLNR,20121126,1.21,1.25,1.15,1.21,60200
PLPC,20121126,53.55,53.8,53.16,53.62,10700
PLTM,20121126,13.42,13.42,13.42,13.42,100
PLUG,20121126,0.6,0.7,0.6,0.68,107900
PLUS,20121126,38.46,39.77,38.43,39.52,10200
PLXS,20121126,22.32,22.57,22.1,22.52,302500
PLXT,20121126,4.19,4.28,4.13,4.25,276400
PMBC,20121126,6.38,6.39,6.17,6.26,32900
PMCS,20121126,4.89,5.03,4.87,4.99,1399100
PMD,20121126,11.57,11.75,11.57,11.65,7900
PMFG,20121126,5.75,5.93,5.66,5.77,68000
PMNA,20121126,10.57,10.78,10.54,10.64,5000
PMTC,20121126,19.66,19.9,19.54,19.86,631200
PMTI,20121126,8.44,8.6,8.3,8.52,46900
PNBK,20121126,1.3,1.3,1.25,1.25,205300
PNFP,20121126,18.98,19.14,18.82,19.06,96100
PNNT,20121126,10.43,10.57,10.31,10.57,404400
PNQI,20121126,39.62,39.62,39.28,39.47,10600
PNRA,20121126,163.75,164,159.14,161.91,261200
PNRG,20121126,27.75,27.75,27.75,27.75,100
PNTR,20121126,2.73,2.73,2.73,2.73,0
PODD,20121126,21.96,22.17,21.69,21.93,175300
POOL,20121126,41.95,42.06,41.48,42.02,152400
POPE,20121126,52.28,52.9,52.28,52.9,2700
POWI,20121126,30.57,31.1,30.44,30.84,173800
POWL,20121126,40.02,40.6,39.8,40.31,36200
POWR,20121126,6.48,6.48,6.35,6.38,36600
POZN,20121126,5.42,5.42,5.25,5.3,59800
PPBI,20121126,10.53,10.59,10.4,10.52,6000
PPHM,20121126,0.85,0.93,0.84,0.9,3911000
PRAA,20121126,96.99,97.67,95.98,96.45,113900
PRAN,20121126,2.29,2.32,2.16,2.27,45600
PRCP,20121126,5.67,5.67,5.59,5.6,1600
PRFT,20121126,9.78,10.98,9.78,10.73,78800
PRFZ,20121126,66.38,66.74,66.3,66.74,168300
PRGO,20121126,103.7,103.88,101.95,102.67,543100
PRGS,20121126,20.04,20.1,19.84,20,496100
PRGX,20121126,6.61,6.9,6.61,6.86,27800
PRIM,20121126,14.48,14.58,14.27,14.46,188100
PRKR,20121126,1.9,1.96,1.86,1.88,169100
PRLS,20121126,3.74,3.74,3.74,3.74,0
PRMW,20121126,1,1.05,1,1.02,48300
PROV,20121126,16,16,15.48,15.67,32800
PRPH,20121126,1.47,1.47,1.37,1.37,33400
PRSC,20121126,12.61,12.86,12.46,12.81,147500
PRSS,20121126,5.58,5.66,5.45,5.49,69200
PRTS,20121126,1.79,1.87,1.79,1.86,10700
PRXI,20121126,2.69,2.69,2.61,2.63,60700
PRXL,20121126,32,32.11,31.49,31.73,657600
PSAU,20121126,37.87,38.29,37.49,37.89,2800
PSBH,20121126,4.55,4.55,4.55,4.55,400
PSCC,20121126,34.6,34.62,34.32,34.62,3400
PSCD,20121126,32.13,32.25,32,32.23,3600
PSCE,20121126,31.94,32.02,31.94,31.94,400
PSCF,20121126,30.11,30.22,30.08,30.22,3200
PSCH,20121126,34.67,34.81,34.55,34.81,3200
PSCI,20121126,30.48,30.52,30.41,30.52,400
PSCM,20121126,27.48,27.48,27.48,27.48,200
PSCT,20121126,28.79,29.09,28.79,29.09,2600
PSCU,20121126,29.34,29.39,29.34,29.37,900
PSDV,20121126,1.38,1.4,1.33,1.36,16700
PSEC,20121126,10.73,10.75,10.66,10.74,2634000
PSEM,20121126,7.35,7.43,7.21,7.31,79400
PSMI,20121126,17.75,17.92,17.44,17.58,37900
PSMT,20121126,77.42,78,75.24,76.48,81900
PSTB,20121126,5.07,5.11,4.99,5.09,48100
PSTI,20121126,3.57,3.59,3.47,3.5,308700
PSTR,20121126,1.43,1.43,1.3,1.31,17700
PSUN,20121126,1.68,1.72,1.63,1.64,138800
PTEK,20121126,0.82,0.85,0.82,0.82,3300
PTEN,20121126,17.5,17.51,17.19,17.24,2278300
PTIE,20121126,2.97,2.98,2.91,2.96,83100
PTIX,20121126,0.75,0.82,0.75,0.82,51500
PTNR,20121126,6.21,6.27,6.08,6.27,149900
PTNT,20121126,3.6,3.6,3.4,3.41,39900
PTRY,20121126,12.31,12.43,12.18,12.31,115400
PTSI,20121126,9.17,9.18,8.9,8.95,3500
PTSX,20121126,0.62,0.62,0.62,0.62,0
PULB,20121126,8.41,8.69,8.41,8.69,9000
PURE,20121126,0.8,0.84,0.77,0.82,49300
PVFC,20121126,2.22,2.34,2.21,2.33,6600
PVTB,20121126,16.22,16.36,16.09,16.36,324600
PVTBP,20121126,25.9,26.08,25.85,25.89,8600
PWER,20121126,4.09,4.18,4.06,4.14,1208500
PWOD,20121126,39.25,39.25,38.29,38.91,5000
PWRD,20121126,10.66,10.87,10.6,10.83,228600
PWX,20121126,15.2,15.2,14,14.64,700
PXLW,20121126,2.4,2.4,2.38,2.38,8800
PZZA,20121126,51.1,51.33,50.61,50.97,147300
PZZI,20121126,3.13,3.3,3.05,3.24,39600
QABA,20121126,25.27,25.27,25.14,25.16,3600
QADA,20121126,12.39,12.64,12.27,12.6,13200
QADB,20121126,12,12.35,12,12.26,2100
QBAK,20121126,1.4,1.44,1.4,1.43,800
QCCO,20121126,3.22,3.49,3.22,3.33,20200
QCLN,20121126,8.46,8.61,8.46,8.59,1800
QCOM,20121126,62.75,63.04,62.04,62.49,11120100
QCOR,20121126,26.34,28.48,26,27.84,2780100
QCRH,20121126,13.28,13.42,13.27,13.31,3600
QDEL,20121126,17.55,17.55,17.1,17.42,33800
QGEN,20121126,18.39,18.43,18.22,18.4,676900
QKLS,20121126,7.52,9.84,6.64,7.84,45800
QLGC,20121126,9.27,9.35,9.16,9.24,748200
QLIK,20121126,18.93,19.17,18.54,19.16,730300
QLTI,20121126,7.82,7.98,7.76,7.98,121700
QLTY,20121126,5.3,5.87,5.28,5.8,386100
QLYS,20121126,12.23,12.67,12.01,12.41,87000
QNST,20121126,6.01,6.13,5.99,6.11,74800
QQEW,20121126,25.33,25.45,25.33,25.44,9600
QQQ,20121126,64.77,65.22,64.54,65.18,26430800
QQQC,20121126,13.64,13.64,13.64,13.64,0
QQQX,20121126,15.06,15.28,14.91,15.28,53400
QQXT,20121126,24.19,24.21,24.13,24.16,59900
QSII,20121126,18.18,18.39,18,18.2,285500
QTEC,20121126,24.87,25,24.81,25,12800
QTWW,20121126,0.77,0.81,0.77,0.8,384600
QUIK,20121126,1.97,2.11,1.9,2.1,210800
RADA,20121126,1.11,1.11,1.11,1.11,0
RAIL,20121126,19.84,19.95,19.62,19.9,45500
RAND,20121126,2.26,2.26,2.18,2.19,5600
RAVN,20121126,24.3,25.74,24.3,25.64,243500
RBCAA,20121126,20.99,20.99,20.75,20.84,55700
RBCN,20121126,6.25,6.33,6.18,6.33,117600
RBNF,20121126,6.86,6.93,6.85,6.85,7300
RBPAA,20121126,1.33,1.33,1.25,1.25,1200
RCII,20121126,34.46,34.82,33.71,34.3,473700
RCKB,20121126,12.92,12.99,12.79,12.95,65200
RCKY,20121126,12.83,12.98,12.83,12.97,9700
RCMT,20121126,5.61,5.65,5.6,5.64,12100
RCON,20121126,1.82,1.82,1.68,1.76,72100
RDA,20121126,10.2,10.49,10.2,10.42,25200
RDCM,20121126,2.67,2.79,2.6,2.79,5700
RDEN,20121126,46.54,47.1,46.37,46.92,96800
RDI,20121126,5.72,5.77,5.66,5.76,25900
RDNT,20121126,2.33,2.48,2.33,2.36,50100
RDWR,20121126,16.55,16.55,16.3,16.365,42100
RECN,20121126,11.33,11.5,11.27,11.45,223200
RECV,20121126,1.92,2.02,1.89,2.02,25400
REDF,20121126,2.5,2.51,2.41,2.45,54900
REFR,20121126,3.61,3.61,3.46,3.48,63500
REGI,20121126,5.25,5.55,5.15,5.5,122000
REGN,20121126,174.88,175.91,170.73,174.39,816500
REIS,20121126,12.04,12.15,11.95,12.15,13500
RELL,20121126,10.85,10.91,10.81,10.83,13500
RELV,20121126,1.28,1.3,1.21,1.26,3100
RENT,20121126,18.6,19.28,18.45,18.73,73200
REXI,20121126,6.68,6.77,6.58,6.76,15400
REXX,20121126,12.66,12.8,12.52,12.59,339400
RFIL,20121126,4.33,4.33,4.15,4.29,2800
RFMD,20121126,4.1,4.28,4.06,4.18,4381900
RGCO,20121126,18.2,18.75,18.2,18.47,4700
RGDX,20121126,1.09,1.09,1.09,1.09,300
RGEN,20121126,5.94,6.19,5.92,6.19,306800
RGLD,20121126,84.6,84.71,82.57,83.41,974300
RGLS,20121126,4.69,4.79,4.44,4.7,7000
RICK,20121126,8.1,8.25,8.04,8.25,10300
RIGL,20121126,8.31,8.43,8,8.3,154200
RIMG,20121126,6.66,6.67,6.3,6.62,97400
RITT,20121126,4.23,4.23,4,4.02,13700
RIVR,20121126,16.51,16.51,16.51,16.51,0
RJET,20121126,5.31,5.35,5.21,5.32,94300
RLJE,20121126,6.3,6.5,6.25,6.28,2800
RLOC,20121126,11.59,12.1,11.5,12.04,28900
RLOG,20121126,6.32,6.44,6.26,6.44,30800
RMBS,20121126,4.69,4.8,4.67,4.8,459100
RMCF,20121126,10.3,10.38,10.29,10.36,33000
RMKR,20121126,0.79,0.8,0.75,0.8,4600
RMTI,20121126,7.23,7.31,7.08,7.25,109700
RNET,20121126,18.23,18.75,18.23,18.72,7300
RNIN,20121126,3,3,2.5,2.9,52600
RNST,20121126,17.31,17.39,17.15,17.32,24500
RNWK,20121126,6.97,6.99,6.93,6.97,17300
ROCK,20121126,13.03,13.43,13,13.42,75300
ROCM,20121126,10.97,11.18,10.79,11.17,55900
ROIA,20121126,0.82,0.82,0.82,0.82,1000
ROIAK,20121126,0.73,0.75,0.73,0.75,1300
ROIC,20121126,12.33,12.48,12.21,12.43,134300
ROICW,20121126,0.82,0.82,0.8,0.8,71200
ROIQW,20121126,0.4,0.4,0.4,0.4,0
ROLL,20121126,45.33,45.66,44.76,45.07,47500
ROMA,20121126,8.45,8.48,8.31,8.41,9300
ROSE,20121126,47.62,47.7,46.1,46.25,562100
ROSG,20121126,4.88,5.24,4.6,5.14,1432900
ROST,20121126,55.91,56.86,55.8,56.84,2985000
ROVI,20121126,14.73,15.1,14.69,14.82,915000
ROYL,20121126,3.29,3.47,3.29,3.37,149300
RP,20121126,19.51,19.69,19.34,19.67,329400
RPRX,20121126,15.01,15.16,14.56,14.81,157500
RPTP,20121126,4.95,5,4.78,5,265500
RPXC,20121126,8.81,9.38,8.81,9.38,119800
RRD,20121126,9.5,9.59,9.36,9.55,1453500
RRGB,20121126,32.07,32.23,31.78,32.02,160000
RRST,20121126,6.15,6.51,6.15,6.4,5300
RSOL,20121126,0.45,0.49,0.43,0.44,47300
RSTI,20121126,19.92,20.36,19.85,20.23,177300
RSYS,20121126,2.06,2.19,2.02,2.19,78300
RTEC,20121126,10.52,10.68,10.41,10.47,115900
RTIX,20121126,4.47,4.48,4.3,4.36,111900
RUE,20121126,29.35,29.63,28.76,29.17,159200
RUSHA,20121126,18.81,18.96,18.64,18.91,40300
RUSHB,20121126,15.9,16.1,15.9,16.1,500
RUTH,20121126,7.13,7.24,7.11,7.24,208000
RVBD,20121126,17.58,17.97,17.39,17.92,2824300
RVLT,20121126,0.54,0.54,0.52,0.53,76300
RVSB,20121126,1.8,1.8,1.7,1.79,2200
RYAAY,20121126,34.38,34.76,34.14,34.43,292300
SAAS,20121126,5.5,5.5,5.41,5.47,133300
SAFM,20121126,48.18,49.38,47.94,49.17,415100
SAFT,20121126,44.3,44.83,44.05,44.53,59000
SAIA,20121126,20.72,20.97,20.36,20.69,55200
SALM,20121126,5.12,5.28,5.05,5.19,37200
SANM,20121126,9.16,9.28,8.96,9.26,506900
SANW,20121126,7.47,7.5,7.41,7.46,5500
SANWW,20121126,1.1,1.1,1.1,1.1,900
SANWZ,20121126,0.4,0.4,0.4,0.4,0
SAPE,20121126,10.5,10.55,10.32,10.51,562400
SASR,20121126,18.2,18.38,17.93,18.36,28600
SATS,20121126,31.76,31.76,31.42,31.55,153700
SAVE,20121126,16.75,16.75,16.33,16.53,196200
SBAC,20121126,67.52,68.49,67,67.25,923000
SBBX,20121126,5.32,5.32,5.32,5.32,0
SBCF,20121126,1.48,1.52,1.45,1.47,85200
SBGI,20121126,11.66,11.73,11.5,11.6,271400
SBLK,20121126,6.94,8.43,6.85,7.79,63800
SBNY,20121126,71.72,72.15,70.86,71.32,203000
SBNYW,20121126,42.47,42.5,42.47,42.5,5200
SBRA,20121126,21.89,22.08,21.6,21.73,181200
SBSA,20121126,2.5,2.67,2.46,2.65,14100
SBSI,20121126,21.39,21.56,21,21.19,52900
SBUX,20121126,50.85,51.03,50.49,50.89,3901100
