<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ONNN,20110919,8.03,8.14,7.9,8.01,7726900
ONTY,20110919,7.01,7.12,6.77,6.84,672700
ONVI,20110919,3.92,3.92,3.5,3.5,600
ONXX,20110919,32.46,32.99,32.01,32.63,426600
OPEN,20110919,52,52.86,50.09,51.87,1907500
OPHC,20110919,0.78,0.78,0.78,0.78,100
OPLK,20110919,16.47,16.75,16.29,16.5,108600
OPOF,20110919,10.82,10.82,10.8,10.82,300
OPTR,20110919,14.04,15.86,13.36,15.66,3622000
OPTT,20110919,3.2,3.28,3.17,3.25,17700
OPXA,20110919,5.24,5.64,5.2,5.24,20400
ORBC,20110919,2.67,2.68,2.57,2.63,73000
ORBK,20110919,9.82,10.01,9.62,9.87,47400
ORBT,20110919,3.7,3.8,3.6,3.75,13600
ORCL,20110919,28.74,29.24,28.17,29.02,34514300
OREX,20110919,1.53,1.55,1.42,1.47,265400
ORIT,20110919,13.33,13.58,13.2,13.43,409300
ORLY,20110919,70.6,72,70.54,71.72,1114700
ORRF,20110919,14.86,15,14.58,14.71,6700
OSBC,20110919,1.4,1.48,1.4,1.48,3300
OSBCP,20110919,3.65,4.08,3.31,3.97,3000
OSHC,20110919,10.09,10.21,10.09,10.15,800
OSIR,20110919,5.34,5.48,5.25,5.35,22300
OSIS,20110919,34.99,38.51,34.92,37.54,352000
OSN,20110919,2.13,2.13,1.8,1.99,24400
OSTK,20110919,9.79,10.18,9.63,10.07,63000
OSUR,20110919,7.63,7.94,7.53,7.87,226800
OTEX,20110919,56,56.41,54.52,55.71,544500
OTIV,20110919,1.5,1.52,1.46,1.51,68000
OTT,20110919,16,16.07,15.75,15.91,27400
OTTR,20110919,19.92,20.13,19.78,20,123800
OUTD,20110919,6.3,6.3,6.16,6.2,25300
OVBC,20110919,17.06,17.1,17,17.05,2800
OVLY,20110919,5.41,5.41,5.41,5.41,200
OVRL,20110919,2.55,2.67,2.5,2.62,16800
OVTI,20110919,17.25,17.33,16.82,17.08,3306400
OXBT,20110919,2.12,2.17,2.12,2.16,3400
OXGN,20110919,1.2,1.22,1.13,1.18,739000
OXLC,20110919,14.99,15,14.76,14.76,12200
OZRK,20110919,21.48,21.53,21.1,21.21,152900
PAAS,20110919,32.2,32.75,31.82,32.13,870900
PACB,20110919,5.99,5.99,5.57,5.65,275700
PACQ,20110919,9.41,9.48,9.41,9.48,2600
PACQW,20110919,0.5,0.5,0.5,0.5,0
PACR,20110919,4,4.13,4,4.04,201600
PACW,20110919,15.82,15.82,15.27,15.4,116200
PAGG,20110919,29.54,29.84,29.44,29.71,9200
PANL,20110919,54.36,59.06,54.03,58.36,2191900
PATH,20110919,2.69,2.77,2.62,2.73,75600
PATK,20110919,2.06,2.06,1.86,1.88,6400
PATR,20110919,20.94,20.94,19.86,19.88,3800
PAYX,20110919,26.83,27.33,26.64,27.21,2428100
PBCT,20110919,12.28,12.32,12.05,12.19,4228400
PBHC,20110919,8.75,8.75,8.75,8.75,0
PBIB,20110919,4.27,4.27,4.27,4.27,0
PBIP,20110919,5.71,5.71,5.71,5.71,0
PBSK,20110919,11.1,11.34,11.01,11.2,98100
PCAR,20110919,37.47,37.91,36.84,37.65,2878000
PCBK,20110919,7.33,7.49,6.61,7.19,73300
PCCC,20110919,8.51,8.55,8.4,8.46,20100
PCH,20110919,31.94,32.87,31.85,32.48,337400
PCLN,20110919,518.34,536.45,510.54,531.45,1155400
PCO,20110919,2.4,2.4,2.18,2.2,185100
PCOM,20110919,9,10.42,8.25,10.07,114800
PCRX,20110919,10.49,10.8,10.06,10.5,43600
PCTI,20110919,6.24,6.5,6.16,6.43,17800
PCYC,20110919,11.1,11.44,10.85,11.27,488100
PCYO,20110919,2.55,2.67,2.53,2.55,11800
PDCO,20110919,27.61,28.09,27.32,27.94,1064700
PDEX,20110919,2.15,2.15,2.15,2.15,17400
PDFS,20110919,4.93,5.02,4.83,4.91,16700
PDII,20110919,6.86,7.3,6.83,6.9,10200
PDLI,20110919,5.73,5.75,5.64,5.66,1222800
PEBK,20110919,4.3,4.74,4.3,4.5,2500
PEBO,20110919,10.01,10.17,9.99,9.99,11400
PEGA,20110919,36.66,37.66,35.88,37.21,171800
PEIX,20110919,0.34,0.34,0.25,0.29,3398200
PENN,20110919,35.84,36.97,35.15,36.76,882600
PENX,20110919,5.46,5.46,5.32,5.32,2300
PEOP,20110919,13.6,13.62,13.33,13.39,6000
PERF,20110919,14.99,14.99,13.31,14.5,2100
PERY,20110919,20.47,20.91,20.33,20.6,181000
PESI,20110919,1.32,1.35,1.25,1.29,70300
PETM,20110919,44.05,45.1,43.7,44.97,902900
PETS,20110919,9.67,9.83,9.56,9.78,163000
PFBC,20110919,7.62,7.98,7.62,7.85,9200
PFBI,20110919,5.64,5.79,5.64,5.74,400
PFBX,20110919,10.82,10.85,10.8,10.8,1000
PFIN,20110919,4.54,4.54,4.38,4.43,13800
PFLT,20110919,10.9,10.91,10.61,10.83,21800
PFSW,20110919,4.86,4.97,4.84,4.92,44800
PGC,20110919,10.05,10.08,9.98,10.04,5600
PGNX,20110919,5.59,6.3,5.59,6.15,123100
PGTI,20110919,1.68,1.68,1.6,1.6,24400
PHII,20110919,22.5,22.5,22.5,22.5,0
PHIIK,20110919,22.72,22.99,21.93,22.7,15600
PHMD,20110919,13.75,14,13.75,14,900
PICO,20110919,21.74,22,21.27,21.52,82200
PKBK,20110919,7.24,7.24,7.24,7.24,0
PKOH,20110919,14.94,15.2,14.5,14.94,56400
PLAB,20110919,6.54,6.64,6.32,6.54,632100
PLBC,20110919,2.56,2.56,2.2,2.36,2200
PLCC,20110919,0.88,0.88,0.88,0.88,0
PLCE,20110919,45.37,47.34,44.51,46.84,754800
PLCM,20110919,21.84,22.59,21.1,22.27,2113600
PLMT,20110919,9.3,9.54,8.95,8.95,2800
PLNR,20110919,2.04,2.05,2.04,2.04,5400
PLPC,20110919,53.36,54.12,50.54,53.52,4900
PLTM,20110919,21.96,22.16,21.6,21.86,5600
PLUG,20110919,1.94,1.95,1.81,1.89,136600
PLUS,20110919,24.29,24.29,23.58,23.9,11900
PLXS,20110919,26.49,26.76,25.66,25.94,422200
PLXT,20110919,3.23,3.23,3.08,3.13,93000
PMBC,20110919,3.87,3.96,3.85,3.94,2300
PMCS,20110919,6.47,6.59,6.43,6.53,2233800
PMD,20110919,8.19,8.25,8.11,8.12,4600
PMFG,20110919,15.55,16.02,15.45,15.9,28200
PMNA,20110919,11.14,11.14,11.1,11.13,1500
PMTC,20110919,16.74,16.92,16.42,16.62,1090100
PMTI,20110919,8.44,8.51,7.93,8.46,104200
PNBK,20110919,1.94,2.08,1.92,1.94,1200
PNFP,20110919,11.28,11.6,10.72,10.8,220000
PNNT,20110919,9.91,10.05,9.77,9.94,355200
PNQI,20110919,36.54,36.7,36.16,36.6,33700
PNRA,20110919,111.08,116.95,110.45,116.15,588000
PNRG,20110919,20.79,20.79,20.79,20.79,0
PNTR,20110919,4.02,4.02,4,4,2700
PODD,20110919,17.06,17.34,16.35,16.38,637100
POOL,20110919,27.58,27.93,27.31,27.7,311500
POPE,20110919,42.01,42.3,41.61,41.61,5900
POWI,20110919,33.9,34.33,32.97,33.52,580000
POWL,20110919,32.93,34.55,32.93,33.92,26100
POWR,20110919,4,4.23,4,4.14,53800
POZN,20110919,2.73,2.83,2.7,2.76,190600
PPBI,20110919,6.02,6.1,6.01,6.1,4900
PPHM,20110919,1.23,1.29,1.23,1.25,213900
PRAA,20110919,66.67,67.35,65.09,65.37,101600
PRAN,20110919,2.13,2.31,1.83,1.93,2867800
PRCP,20110919,5.85,6.21,5.77,5.83,24700
PRFT,20110919,7.96,8.08,7.86,7.97,192200
PRFZ,20110919,57.13,57.68,56.42,57.29,63700
PRGO,20110919,95.04,97.16,93.63,96.44,570000
PRGS,20110919,20.02,20.08,19.43,19.69,497400
PRGX,20110919,5.18,5.18,5.07,5.13,26700
PRIM,20110919,10.54,10.98,10.45,10.74,102700
PRKR,20110919,1.22,1.22,1.04,1.07,204500
PRLS,20110919,3.58,3.61,3.58,3.61,3900
PRMW,20110919,6.71,6.71,6.19,6.29,299200
PROV,20110919,8.19,8.43,8.11,8.36,6000
PRPH,20110919,0.85,0.85,0.85,0.85,0
PRSC,20110919,8.7,8.9,8.57,8.82,65300
PRTS,20110919,4.67,4.82,4.65,4.73,49600
PRXI,20110919,1.71,1.74,1.71,1.73,19900
PRXL,20110919,20.92,21.21,20.52,20.86,817100
PSAU,20110919,49.22,49.22,48.6,48.8,3900
PSBH,20110919,4.75,4.75,4.75,4.75,400
PSCC,20110919,30.14,30.36,30.07,30.36,1200
PSCD,20110919,25.4,25.67,25.4,25.57,1700
PSCE,20110919,31.72,32.5,31.17,32.06,27200
PSCF,20110919,24.52,24.7,24.35,24.7,4000
PSCH,20110919,28.52,28.95,28.47,28.82,8700
PSCI,20110919,24.84,25.11,24.84,24.92,1300
PSCM,20110919,24.85,24.85,24.85,24.85,200
PSCT,20110919,25.57,25.63,25.22,25.52,17300
PSCU,20110919,28.38,28.45,28.38,28.45,1400
PSDV,20110919,4.36,4.48,4.31,4.43,31900
PSEC,20110919,8.76,8.79,8.59,8.68,1696000
PSEM,20110919,7.75,7.87,7.52,7.8,35700
PSMT,20110919,72.12,74.59,71.4,74.16,312900
PSTB,20110919,3.8,3.84,3.66,3.78,72300
PSTI,20110919,2.25,2.28,2.23,2.27,128200
PSTR,20110919,4.11,4.25,3.9,4.22,17800
PSUN,20110919,1.51,1.53,1.4,1.5,988900
PTEK,20110919,0.96,0.96,0.96,0.96,400
PTEN,20110919,22.17,22.25,21.36,21.98,3832300
PTIE,20110919,5,5,4.69,4.8,365100
PTIX,20110919,1.87,1.95,1.87,1.87,600
PTNR,20110919,9.75,9.85,9.61,9.82,274300
PTRY,20110919,12.6,12.94,12.15,12.58,259000
PTSI,20110919,10.81,10.81,10.49,10.61,500
PTSX,20110919,0.6,0.7,0.53,0.62,31900
PULB,20110919,6.58,6.6,6.21,6.6,10700
PURE,20110919,0.92,0.94,0.9,0.92,107400
PVFC,20110919,1.66,1.74,1.6,1.66,14000
PVTB,20110919,8.42,8.45,8.06,8.19,674900
PVTBP,20110919,25.22,25.3,25,25.01,5200
PWER,20110919,6.65,6.66,6.3,6.31,2917000
PWOD,20110919,32.22,32.4,32.1,32.22,1900
PWRD,20110919,13.99,13.99,13.28,13.37,1341000
PWX,20110919,13.39,13.39,12.13,12.37,3900
PXLW,20110919,2.25,2.25,2.23,2.24,7100
PZZA,20110919,29.42,30.06,29.33,29.85,86600
PZZI,20110919,3.15,3.25,3.05,3.24,98100
QABA,20110919,20.46,20.57,20.45,20.57,700
QADA,20110919,10.97,11.35,10.92,11.19,25800
QADB,20110919,12.05,12.05,11.57,11.61,6300
QBAK,20110919,1.9,1.91,1.9,1.91,4500
QCCO,20110919,3.45,3.51,3.4,3.4,18100
QCLN,20110919,11.43,11.65,11.4,11.64,4900
QCOM,20110919,53.06,53.91,52.41,53.67,12067300
QCOR,20110919,26.79,28.37,26.79,27.8,887500
QCRH,20110919,9.18,9.18,9.18,9.18,0
QDEL,20110919,15.1,15.36,14.9,15.01,131600
QGEN,20110919,14.13,14.3,14.06,14.18,896500
QKLS,20110919,33.6,33.6,31.2,31.68,41200
QLGC,20110919,14.2,14.43,13.99,14.33,753400
QLIK,20110919,23.69,24.33,23.11,23.94,1496700
QLTI,20110919,7.5,7.55,7.36,7.45,128500
QLTY,20110919,10.03,10.37,9.87,10.14,173300
QNST,20110919,10.81,10.83,10.5,10.76,276400
QQEW,20110919,23.32,23.57,23.14,23.45,45100
QQQ,20110919,55.91,56.91,55.43,56.61,73042800
QQQX,20110919,13.48,13.65,13.36,13.64,34700
QQXT,20110919,21.67,21.83,21.65,21.83,1800
QSII,20110919,47.01,48.26,46.835,47.85,176300
QTEC,20110919,23.47,23.66,23.22,23.55,27400
QTWW,20110919,2.86,2.89,2.7,2.77,152700
QUIK,20110919,2.63,2.72,2.63,2.68,39600
RADA,20110919,2.35,2.47,2.35,2.46,10800
RAIL,20110919,16.42,16.75,15.97,16.07,160400
RAND,20110919,2.8,2.8,2.8,2.8,0
RAVN,20110919,25.815,26.225,25.34,26.08,42500
RBCAA,20110919,17.59,17.59,16.79,17.09,32500
RBCN,20110919,12.24,12.36,12,12.2,366600
RBNF,20110919,2.73,2.73,2.73,2.73,0
RBPAA,20110919,1.02,1.02,0.98,1.01,2300
RCII,20110919,28.36,28.91,28.04,28.66,500500
RCKB,20110919,9.66,9.8,9.52,9.76,58800
RCKY,20110919,11.45,11.48,11.07,11.32,10900
RCMT,20110919,4.41,4.56,4.33,4.33,16900
RCON,20110919,1.17,1.18,1.16,1.16,17600
RDA,20110919,9.15,9.34,9.15,9.3,63400
RDCM,20110919,4.23,4.26,3.98,4.09,7200
RDEN,20110919,31.84,32.49,31.15,32.35,138700
RDI,20110919,4.26,4.26,4,4.25,10700
RDIB,20110919,6.71,6.71,6.71,6.71,0
RDNT,20110919,2.75,2.89,2.64,2.86,181700
RDWR,20110919,12.28,12.445,12.165,12.235,178900
RECN,20110919,9.43,9.78,9.24,9.52,350100
REDF,20110919,9.1,9.39,8.91,9.21,402700
REFR,20110919,3.82,3.9,3.75,3.76,6200
REGN,20110919,60.41,65.63,59.68,64.92,1895400
REIS,20110919,9.2,9.2,8.94,9,12400
RELL,20110919,14.09,14.28,13.93,14.15,62700
RELV,20110919,1.62,1.63,1.52,1.61,4900
RENT,20110919,14.18,14.44,13.44,13.77,46600
REXI,20110919,4.86,4.86,4.5,4.73,27200
REXX,20110919,13.52,13.94,13.26,13.55,769300
RFIL,20110919,3.66,3.72,3.66,3.67,2400
RFMD,20110919,6.85,7.1,6.85,7.01,17215400
RGCO,20110919,19.05,19.05,18.51,19,1200
RGDX,20110919,2.1,2.1,2.09,2.1,300
RGEN,20110919,3.26,3.32,3.26,3.27,8500
RGLD,20110919,80.98,81.24,78.68,79.32,1003300
RICK,20110919,6.78,6.92,6.77,6.77,22200
RIGL,20110919,7.7,7.8,7.58,7.76,483200
RIMG,20110919,13.72,13.9,13.7,13.82,12900
RITT,20110919,4.63,4.63,4.26,4.43,4800
RIVR,20110919,15.8,16.1,15.75,16.1,600
RJET,20110919,2.95,3,2.85,2.87,414900
RLOC,20110919,13.28,13.7,12.35,12.78,297300
RLOG,20110919,6,6.22,6,6.15,21300
RMBS,20110919,13.06,13.51,12.88,13.39,2291800
RMCF,20110919,9.07,9.07,8.9,8.99,3800
RMKR,20110919,1.09,1.09,1.09,1.09,0
RMTI,20110919,8.7,8.72,8.35,8.49,45300
RNET,20110919,16.26,17.25,15.09,15.31,8100
RNIN,20110919,6.65,6.8,6.3,6.8,19100
RNST,20110919,13.5,13.84,13.43,13.82,166500
ROCK,20110919,9.22,9.52,9.16,9.41,194100
ROCM,20110919,7.62,7.88,7.61,7.88,5700
ROIA,20110919,1.38,1.38,1.38,1.38,200
ROIAK,20110919,1.4,1.4,1.34,1.35,32800
ROIC,20110919,11.15,11.3,11.09,11.2,258200
ROICW,20110919,0.65,0.73,0.61,0.72,267900
ROLL,20110919,33.98,35,32.85,34.48,82600
ROMA,20110919,8.23,8.36,8.1,8.19,18800
ROSE,20110919,44.66,46.92,43.61,46.32,845400
ROSG,20110919,16.8,18.9,15.75,16.05,28700
ROST,20110919,39.765,40.9,39.5,40.62,911100
ROVI,20110919,45.03,45.62,44.46,45.3,890500
ROYL,20110919,2.52,2.56,2.45,2.52,119300
RP,20110919,20.45,20.61,19.82,20.07,176800
RPRX,20110919,4.9,5.03,4.73,4.94,35000
RPTP,20110919,4.75,5.12,4.67,4.97,741100
RPXC,20110919,21.95,22.92,21.63,22.68,328800
RRD,20110919,14.72,14.85,14.48,14.65,2235600
RRGB,20110919,26.29,27.56,26.07,27.36,345800
RRST,20110919,5.37,5.59,5.3,5.4,5700
RSOL,20110919,1.89,2.08,1.89,2.05,9300
RSTI,20110919,21.22,21.53,20.83,21.16,239500
RSYS,20110919,6.62,6.7,6.47,6.64,102100
RTEC,20110919,6.71,6.78,6.53,6.63,163200
RTIX,20110919,3.42,3.48,3.39,3.45,232500
RUE,20110919,24.91,25.42,24.26,25.21,392900
RUSHA,20110919,16.96,17.48,16.79,17.18,58700
RUSHB,20110919,13.51,14.14,13.51,14,1000
RUTH,20110919,4.83,4.99,4.75,4.92,108300
RVBD,20110919,23.74,24.06,23.08,23.79,3056300
RVSB,20110919,2.49,2.57,2.12,2.46,42700
RYAAY,20110919,24.74,25.01,24.5,24.87,408000
SAAS,20110919,3.63,3.67,3.43,3.57,61900
SAFM,20110919,41.74,42.43,41.47,42.05,233800
SAFT,20110919,36.07,37.38,36.07,37.11,33500
SAIA,20110919,11.93,12.38,11.92,12.27,57400
SALM,20110919,2.56,2.6,2.56,2.56,600
SANM,20110919,7.53,7.78,7.4,7.67,830700
SANW,20110919,4.75,5.02,4.75,4.95,5500
SANWW,20110919,0.69,0.69,0.69,0.69,1100
SANWZ,20110919,0.25,0.27,0.22,0.27,4200
SAPE,20110919,10.48,10.93,10.27,10.71,1151000
SASR,20110919,15.82,16.13,15.53,15.83,43900
SATS,20110919,23.49,23.51,22.77,23.3,118800
SAVE,20110919,12.6,12.6,12.19,12.55,53000
SBAC,20110919,37.03,38.18,36.81,38.02,1350600
SBBX,20110919,5.51,6.03,5.5,5.64,700
SBCF,20110919,1.47,1.59,1.47,1.53,132700
SBGI,20110919,8.06,8.21,7.81,8.08,672800
SBLK,20110919,21,21.15,20.25,21.15,237500
SBNY,20110919,52.58,52.77,51.45,51.96,448000
SBNYW,20110919,29.75,29.75,29.75,29.75,0
SBRA,20110919,11.04,11.46,10.96,11.21,142200
SBSA,20110919,2.81,2.81,2.76,2.79,1600
SBSI,20110919,19.21,19.43,19.09,19.28,38200
SBUX,20110919,38.88,41.41,38.81,41.16,10673100
SCBT,20110919,26.52,27.28,26.36,26.53,21200
SCHL,20110919,26.79,28.12,26.59,27.65,106500
SCHN,20110919,41.74,41.86,40.29,41.5,213000
SCLN,20110919,4.4,4.45,4.24,4.29,125600
SCMP,20110919,3.37,3.64,3.33,3.36,18400
SCOK,20110919,3.85,3.92,3.3,3.51,211400
SCON,20110919,20.16,20.52,19.44,20.16,47100
SCOR,20110919,17.03,17.22,16.48,16.97,302900
SCSC,20110919,30.07,31.09,30.02,30.62,119500
SCSS,20110919,15.99,16.43,15.5,16.24,735000
SCVL,20110919,16.0667,16.0667,15.4267,15.6733,53400
SDBT,20110919,2.25,2.25,2.25,2.25,0
SDIX,20110919,1.89,1.9,1.79,1.81,800
SEAC,20110919,8.36,8.41,8.06,8.12,81600
SEED,20110919,2.39,2.55,2.28,2.49,161200
SEIC,20110919,16.12,16.16,15.69,15.84,1686200
SENEA,20110919,22.09,22.35,21.76,21.8,29300
SENEB,20110919,21.85,21.85,21.85,21.85,500
SEV,20110919,6.12,6.12,6.01,6.01,4300
SFLY,20110919,52.92,54.24,52.03,53.47,623400
SFNC,20110919,21.41,21.41,20.56,20.8,28500
SFST,20110919,6.8,6.8,6.8,6.8,0
SGC,20110919,11.01,11.25,11.01,11.18,1000
SGEN,20110919,18,19.47,17.86,19.03,2037700
SGI,20110919,15.64,15.96,15.07,15.66,561600
SGMA,20110919,3.55,3.86,3.55,3.86,500
SGMO,20110919,6.16,6.16,5.55,5.6,1714400
SGMS,20110919,7.7,7.79,7.6,7.7,465700
SGNT,20110919,19.84,19.98,19.35,19.65,77600
SGOC,20110919,2.75,2.75,2.75,2.75,700
SGRP,20110919,1.05,1.05,1.05,1.05,3700
SHBI,20110919,4.95,4.99,4.24,4.47,30200
SHEN,20110919,12.56,12.57,12.01,12.12,36300
SHFL,20110919,8.64,8.7,8.48,8.58,231300
SHIP,20110919,4.18,4.42,4.12,4.19,3200
SHLD,20110919,60.2,61.34,58.44,59.25,748300
SHLM,20110919,17.88,18.39,17.68,18.16,152300
SHLO,20110919,9.53,9.65,9.5,9.54,6900
SHOO,20110919,34.76,36.41,34.42,36.04,478900
SHOR,20110919,6.06,6.2,5.96,6.01,248600
SIAL,20110919,63.6,64.01,62.45,63.57,845700
SIBC,20110919,11.4,11.55,11.33,11.45,8500
SIEB,20110919,1.38,1.38,1.38,1.38,100
SIFI,20110919,9.4,9.5,9.23,9.49,5500
SIFY,20110919,4.81,5.16,4.72,5.05,810200
SIGA,20110919,5.06,5.36,5,5.1,623000
SIGI,20110919,13.76,13.86,13.57,13.7,204800
SIGM,20110919,8.44,8.5,8.25,8.29,194800
SILC,20110919,15.28,15.5,15.28,15.47,1500
SIMG,20110919,6.01,6.11,5.9,6,919200
SIMO,20110919,13.15,13.29,12.8,13.05,624500
SINA,20110919,108.13,110.89,105.51,109.35,4100000
SINO,20110919,2.93,2.93,2.71,2.79,11100
SIRI,20110919,1.79,1.81,1.78,1.79,45026300
SIRO,20110919,44.52,45.61,43.97,44.96,434100
SIVB,20110919,42.67,42.67,40.8,41.45,437200
SIVBO,20110919,24.8,24.99,24.8,24.8,2300
SKBI,20110919,2.5,2.51,2.41,2.41,46100
SKUL,20110919,13.73,14.92,13.73,14.8,338000
SKYW,20110919,12.37,12.59,12.3,12.47,346500
SKYY,20110919,16.9,17.14,16.72,17.06,23500
SLAB,20110919,36.1,36.8,35.9,36.48,483600
SLGN,20110919,36.99,36.99,36.34,36.6,358500
SLMAP,20110919,42.14,42.98,42.14,42.28,4300
SLP,20110919,3.05,3.12,3.05,3.12,6300
SLRC,20110919,21.75,21.98,21.46,21.72,213500
SLTC,20110919,4.34,4.34,4.26,4.26,300
SLTM,20110919,1.4,1.45,1.25,1.39,234000
SLXP,20110919,28.76,29.53,28.69,29.25,716900
SMBC,20110919,20.67,20.67,20.67,20.67,100
SMCI,20110919,13.32,13.72,13.28,13.4,70200
SMED,20110919,4.11,4.25,4.11,4.2,16900
SMIT,20110919,3.49,3.49,3.47,3.49,4300
SMMF,20110919,3.21,3.21,2.89,2.97,1300
SMRT,20110919,6.86,6.86,6.41,6.56,449900
SMSI,20110919,1.77,1.78,1.71,1.73,228000
SMT,20110919,4.14,4.2,4.05,4.2,177500
SMTC,20110919,23.65,24.03,23.12,23.77,458400
SMTX,20110919,1.57,1.59,1.52,1.58,13600
SNAK,20110919,3.94,4.05,3.87,3.89,20700
SNBC,20110919,3.08,3.1,2.95,2.99,133700
SNCR,20110919,27.25,27.37,26.13,26.7,205800
SNDK,20110919,41.99,44.04,41.81,43.67,9647600
SNFCA,20110919,1.5,1.5,1.5,1.5,0
SNHY,20110919,24.31,25.16,23.89,24.74,70100
SNMX,20110919,3.75,4.23,3.69,4.14,197600
SNPS,20110919,25.59,25.72,25.13,25.59,1173600
SNSS,20110919,1.39,1.45,1.33,1.35,119700
SNTA,20110919,3.98,4.13,3.84,4.06,81300
SNTS,20110919,2.96,3.08,2.9,2.97,289600
SOCB,20110919,1.82,1.91,1.82,1.85,700
SODA,20110919,40.65,42.38,40.28,42.26,1016900
SOFO,20110919,9.07,10,9.07,9.87,31100
SOHU,20110919,69.48,70.11,67.94,68.58,2158400
SOMH,20110919,7.75,7.75,7.75,7.75,0
SONA,20110919,6.55,6.55,6.54,6.54,600
SONC,20110919,7.79,7.97,7.71,7.75,499100
SONS,20110919,2.39,2.41,2.32,2.38,1462400
SORL,20110919,3.79,4.03,3.61,3.82,396500
SOXX,20110919,50.9,51.57,50.43,51.3,397400
SPAN,20110919,14.25,14.46,14.23,14.32,900
SPAR,20110919,4.37,4.52,4.37,4.45,80400
SPBC,20110919,11.2,11.2,11.2,11.2,0
SPCHA,20110919,1.85,1.85,1.81,1.85,1800
SPCHB,20110919,2.3,2.37,2.3,2.37,400
SPEX,20110919,39.6,39.6,36.4,37.2,48000
SPIL,20110919,4.75,4.86,4.72,4.85,1331800
SPIR,20110919,1.71,1.71,1.56,1.57,6600
SPLS,20110919,14.81,14.82,14.3,14.48,8170100
SPMD,20110919,2.22,2.22,2.11,2.17,44400
SPNC,20110919,6.46,6.85,6.46,6.75,113600
SPNS,20110919,3.12,3.12,3.12,3.12,100
SPPI,20110919,8.63,8.71,8.42,8.59,686500
SPPR,20110919,0.83,0.83,0.81,0.81,26300
SPPRO,20110919,20.35,20.35,20.35,20.35,300
SPPRP,20110919,7.33,7.33,7.33,7.33,0
SPRD,20110919,20.49,21.53,20.36,21.43,1583700
SPRO,20110919,2.08,2.08,2.08,2.08,100
SPRT,20110919,2.37,2.41,2.31,2.37,208000
SPSC,20110919,17.46,17.97,17.25,17.73,25100
SPTN,20110919,15.68,15.8,15.32,15.49,80500
SPU,20110919,2.3,2.83,2.2,2.79,237500
SQI,20110919,14.82,14.82,14.48,14.61,13800
SQNM,20110919,5.85,5.85,5.65,5.73,1003800
SQQQ,20110919,89.88,92,85.2,86.52,2983400
SRCE,20110919,21.54,21.7,21.13,21.44,31500
SRCL,20110919,83.06,83.65,81.58,83.09,389100
SRDX,20110919,10.19,10.36,9.62,9.78,40100
SREV,20110919,15.04,15.25,14.26,14.3,723200
SSBI,20110919,5.81,5.83,5.75,5.83,1600
SSFN,20110919,5.9,5.9,5.9,5.9,100
SSNC,20110919,15.65,15.65,15.07,15.19,145600
SSRI,20110919,25.59,26.28,25.06,25.78,1453200
SSRX,20110919,13.41,13.72,13.03,13.21,56100
SSYS,20110919,22.5,22.62,21.42,21.78,249700
STAA,20110919,8.28,8.32,7.91,8.13,371600
STAN,20110919,15.81,16.02,15.55,15.66,26200
STB,20110919,6.35,6.35,6.22,6.32,88100
STBA,20110919,17.14,17.38,17,17.06,134400
STBZ,20110919,13.54,13.54,12.84,12.92,47800
STEC,20110919,9.53,9.73,9.37,9.61,1413200
STEI,20110919,5.84,6.02,5.8,5.97,458600
STEL,20110919,10.95,11.02,10.6,10.77,38100
STEM,20110919,2.42,2.43,2.35,2.37,115800
STFC,20110919,12.73,12.88,12.55,12.68,29900
STKL,20110919,4.95,5.11,4.79,5.09,292900
STLD,20110919,11.94,12.18,11.69,12.02,4636700
STLY,20110919,3.38,3.38,3.19,3.23,5200
STMP,20110919,22.2,25.24,21.8,23.78,813300
STND,20110919,14.68,14.68,14.68,14.68,0
STNR,20110919,40.01,41.2,39.75,40.58,53600
STRA,20110919,88.23,89.21,85.5,86.33,156300
STRL,20110919,11.8,11.91,11.4,11.62,24000
STRM,20110919,1.85,1.85,1.76,1.76,5800
STRN,20110919,5.06,5.06,5.06,5.06,0
STRS,20110919,9.14,9.31,8.57,9.31,500
STRT,20110919,22.39,24,22.39,23.01,900
STSA,20110919,14.19,14.19,12.83,13.42,66400
STX,20110919,11.82,11.89,11.54,11.7,4262600
STXS,20110919,14.2,14.2,13.4,13.7,188600
SUBK,20110919,8.74,8.95,8.56,8.66,65400
SUMR,20110919,7.28,7.55,7.25,7.49,37900
SUNS,20110919,15.46,15.88,15.45,15.7,21900
SUPX,20110919,19.45,19.48,18.87,19.13,23500
SURG,20110919,4.95,5.16,4.93,5.11,89600
SUSQ,20110919,6.29,6.39,6.03,6.13,1170100
SUTR,20110919,1.07,1.13,1.06,1.11,23500
SVA,20110919,2.27,2.32,2.22,2.25,60000
SVBI,20110919,2.58,2.65,2.58,2.65,300
SVNT,20110919,4.25,4.49,4.23,4.37,3749400
SVVC,20110919,16.19,16.59,16.01,16.01,2100
SWHC,20110919,2.79,2.79,2.73,2.76,183400
SWIR,20110919,7.27,7.51,7.22,7.44,70600
SWKS,20110919,21.49,21.8,21.17,21.59,2341800
SWSH,20110919,5,5.1,4.66,4.78,492500
SYBT,20110919,19.14,19.48,19.03,19.03,18400
SYBTP,20110919,11.3,11.3,11.3,11.3,800
SYKE,20110919,15.68,15.75,15.26,15.39,222000
SYMC,20110919,17.3,17.48,17.02,17.4,7092100
SYMM,20110919,4.99,5.02,4.86,4.92,55000
